ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
01/08/2016 00:00:00,61.249826,0.364361,11.580065,0.000000,0.000000,0.000000,323.430359,558.933838,0.099591,0.000000,0.024840,0.106073,1298.488037,12.034673,122.199455,0.666806,5.516879,0.067732,43.874199
02/08/2016 00:00:00,163.792986,0.345283,11.274538,0.000000,0.000000,0.000000,330.753540,537.731262,0.105693,0.000000,0.027180,0.114440,1238.195313,7.896615,120.257317,0.618181,5.438402,0.066060,43.089111
03/08/2016 00:00:00,86.700532,0.319212,11.099400,0.000000,0.000000,0.000000,328.813507,502.181122,0.093964,0.000000,0.030606,0.124494,1155.907471,4.245164,115.873207,0.580196,5.239039,0.065261,42.222935
04/08/2016 00:00:00,245.202604,0.318514,11.384273,0.000000,0.000000,0.000000,322.992493,498.983215,0.111996,0.000000,0.030524,0.123316,1153.705200,4.470583,115.128639,0.572632,5.199390,0.064130,41.992439
05/08/2016 00:00:00,359.448854,0.310841,11.754117,0.000000,0.000000,0.000000,314.079224,481.971100,0.097511,0.000000,0.032247,0.126973,1128.927368,5.185466,112.372566,0.595209,5.060249,0.066333,41.614944
06/08/2016 00:00:00,287.888472,0.314930,12.136808,0.000000,0.000000,0.000000,308.087280,489.343140,0.094825,0.000000,0.031023,0.123102,1142.466064,5.175504,113.406647,0.584591,5.110143,0.065697,41.563519
07/08/2016 00:00:00,283.954167,0.314693,12.092385,0.000000,0.000000,0.000000,304.645721,493.495087,0.099529,0.000000,0.030121,0.120248,1142.695801,3.853149,114.185036,0.559459,5.149631,0.064024,41.438442
08/08/2016 00:00:00,286.029178,0.313907,11.381120,0.000000,0.000000,0.000000,306.361755,494.313965,0.105111,0.000000,0.029843,0.119525,1140.495239,3.351818,114.453400,0.551324,5.163512,0.063668,41.228500
09/08/2016 00:00:00,243.291690,0.313329,11.026504,0.000000,0.000000,0.000000,313.374329,493.945282,0.105445,0.000000,0.029711,0.119086,1138.300659,3.317348,114.490341,0.557495,5.165029,0.064100,41.027466
10/08/2016 00:00:00,38.271574,0.333886,11.096104,0.000000,0.000000,0.000000,326.507935,485.624420,0.106094,0.000000,0.031685,0.124078,1194.873291,22.399153,111.999199,0.850937,5.041377,0.081339,41.511372
11/08/2016 00:00:00,106.722280,0.375110,11.103971,0.000000,0.000000,0.000000,332.894745,477.898956,0.125638,0.000000,0.034717,0.131658,1312.983887,56.906116,108.392365,1.278392,4.866310,0.108030,42.315998
12/08/2016 00:00:00,217.352523,0.321609,11.326446,0.000000,0.000000,0.000000,318.702332,479.959412,0.106080,0.000000,0.029933,0.116614,1155.605713,15.855619,111.330017,0.775468,5.011468,0.074380,41.029438
13/08/2016 00:00:00,242.803553,0.313401,11.724867,0.000000,0.000000,0.000000,317.036621,488.521362,0.100033,0.000000,0.026879,0.106122,1129.988770,5.013782,113.165054,0.653117,5.096516,0.064196,41.018318
14/08/2016 00:00:00,238.065208,0.317303,11.262918,0.000000,0.000000,0.000000,314.358704,488.511536,0.098785,0.000000,0.025157,0.099183,1132.698364,6.588274,113.217247,0.809795,5.090761,0.067077,41.714287
15/08/2016 00:00:00,274.048345,0.315693,12.120787,0.000000,0.000000,0.000000,306.058929,479.091888,0.099333,0.000000,0.024484,0.095217,1115.454712,8.067493,112.110939,1.013706,5.026824,0.072283,42.248642
16/08/2016 00:00:00,266.006192,0.311092,13.002412,0.000000,0.000000,0.000000,302.222076,470.452820,0.100596,0.000000,0.025040,0.096267,1097.943726,8.112708,111.047127,1.057887,4.973245,0.074754,42.088268
17/08/2016 00:00:00,246.204815,0.309933,13.212356,0.000000,0.000000,0.000000,294.830780,473.217499,0.105894,0.000000,0.025370,0.097731,1100.512817,6.784180,111.385254,0.928972,4.993674,0.072027,41.463760
18/08/2016 00:00:00,285.750660,0.310436,13.320864,0.000000,0.000000,0.000000,295.290131,479.112885,0.113026,0.000000,0.025563,0.099157,1108.762451,5.303818,112.093460,0.781439,5.030813,0.068471,40.717068
19/08/2016 00:00:00,137.627743,0.309819,12.980500,0.000000,0.000000,0.000000,305.197754,478.129089,0.106864,0.000000,0.025275,0.097860,1108.065186,5.126423,111.843857,0.743635,5.020399,0.067496,40.489632
20/08/2016 00:00:00,6.369942,0.316086,12.695668,0.000000,0.000000,0.000000,319.688080,473.323975,0.126464,0.000000,0.024905,0.095438,1124.756592,9.596000,110.702194,0.799903,4.966425,0.069506,40.889568
21/08/2016 00:00:00,0.000000,0.329861,12.697911,0.000000,0.000000,0.000000,321.885803,473.180908,0.172396,0.000000,0.024593,0.093691,1164.585693,15.515589,110.005104,0.840172,4.930077,0.070943,41.445442
22/08/2016 00:00:00,19.924306,0.351205,13.235636,0.000000,0.000000,0.000000,312.429016,472.082336,0.200315,0.000000,0.025068,0.094100,1228.920288,23.579933,108.662689,0.892992,4.863953,0.074618,42.062359
23/08/2016 00:00:00,108.229861,0.337608,13.673053,0.000000,0.000000,0.000000,295.108643,474.557556,0.137976,0.000000,0.024425,0.092219,1194.943970,17.395294,109.414825,0.771486,4.908053,0.071015,41.403961
24/08/2016 00:00:00,164.677153,0.315043,13.257483,0.000000,0.000000,0.000000,292.095001,481.481110,0.121677,0.000000,0.022543,0.086853,1128.874390,6.240049,111.664871,0.623408,5.017932,0.062305,40.594128
25/08/2016 00:00:00,171.655706,0.310511,13.301932,0.000000,0.000000,0.000000,291.658630,479.236755,0.115465,0.000000,0.023006,0.088482,1113.083252,4.794681,111.390518,0.628959,5.001989,0.062054,40.390736
26/08/2016 00:00:00,146.222731,0.303184,13.805416,0.000000,0.000000,0.000000,290.611786,461.423431,0.110834,0.000000,0.027789,0.104313,1080.723511,5.517518,108.316063,0.725910,4.840745,0.065576,40.435791
27/08/2016 00:00:00,133.684178,0.298820,13.978914,0.000000,0.000000,0.000000,285.173828,449.032013,0.113758,0.000000,0.031807,0.117227,1061.659790,6.296038,106.051186,0.772461,4.718100,0.067783,40.448154
28/08/2016 00:00:00,135.422778,0.295766,13.779058,0.000000,0.000000,0.000000,285.382629,441.255219,0.118076,0.000000,0.035022,0.127542,1049.381714,6.619792,104.552124,0.785427,4.632675,0.068965,40.413433
29/08/2016 00:00:00,245.446725,0.297117,13.933184,0.000000,0.000000,0.000000,289.439850,445.569305,0.120048,0.000000,0.033375,0.122193,1055.704224,6.154091,105.222893,0.746966,4.666477,0.067352,40.519867
30/08/2016 00:00:00,322.108449,0.302612,14.156945,0.000000,0.000000,0.000000,287.706940,459.269348,0.113183,0.000000,0.028582,0.106261,1077.312378,5.634307,107.440353,0.700516,4.779534,0.065296,41.107613
31/08/2016 00:00:00,255.367025,0.293313,14.070491,0.000000,0.000000,0.000000,280.999207,431.057251,0.112081,0.000000,0.040504,0.144633,1033.202026,7.699779,102.494339,0.842479,4.500116,0.073661,40.977921
01/09/2016 00:00:00,290.359514,0.286790,13.726673,0.000000,0.000000,0.000000,272.438202,410.734863,0.120897,0.000000,0.048792,0.168239,1001.981812,9.071899,98.851898,0.926579,4.297404,0.077459,41.327896
02/09/2016 00:00:00,390.995081,0.275467,14.135552,0.000000,0.000000,0.000000,275.804169,377.329926,0.107472,0.000000,0.060820,0.196905,950.776306,12.236242,92.947601,1.146440,3.975716,0.088857,43.416630
03/09/2016 00:00:00,174.642812,0.260346,13.170133,0.000000,0.000000,0.000000,291.792206,333.826599,0.099169,0.000000,0.073407,0.219561,883.747864,17.820797,85.498291,1.580654,3.580289,0.113727,48.029045
04/09/2016 00:00:00,122.817303,0.260836,13.027077,0.000000,0.000000,0.000000,305.421814,333.377167,0.103975,0.000000,0.070258,0.210244,885.229431,18.232325,85.444832,1.612581,3.581254,0.116803,49.431637
05/09/2016 00:00:00,183.873137,0.255173,13.618548,0.000000,0.000000,0.000000,287.278168,319.768829,0.097545,0.000000,0.070939,0.206661,863.091919,20.620325,83.212914,1.806813,3.465647,0.131003,52.568562
06/09/2016 00:00:00,162.946620,0.255194,14.399665,0.000000,0.000000,0.000000,277.435791,322.606323,0.095731,0.000000,0.069510,0.203389,865.126343,19.547596,83.719742,1.730814,3.490772,0.128327,52.286587
07/09/2016 00:00:00,223.130868,0.257673,15.298509,0.000000,0.000000,0.000000,276.248840,330.245758,0.102985,0.000000,0.066005,0.195517,876.082886,17.899292,84.926476,1.605606,3.555700,0.121534,51.607918
08/09/2016 00:00:00,421.207326,0.259505,14.617360,0.000000,0.000000,0.000000,283.678986,336.093414,0.096671,0.000000,0.060974,0.182613,884.587097,17.507704,85.944908,1.586084,3.612043,0.121851,52.457138
09/09/2016 00:00:00,194.287141,0.254560,14.724766,0.000000,0.000000,0.000000,274.999939,323.845093,0.089332,0.000000,0.060968,0.178892,865.699036,19.867514,84.150757,1.782940,3.519102,0.137994,55.438679
10/09/2016 00:00:00,10.767546,0.253646,14.809299,0.000000,0.000000,0.000000,291.652374,320.458374,0.099226,0.000000,0.060295,0.175886,860.414551,19.732151,83.627411,1.782131,3.492330,0.138823,55.965603
11/09/2016 00:00:00,1.364850,0.254151,14.760433,0.000000,0.000000,0.000000,293.244293,320.310547,0.103337,0.000000,0.059012,0.171876,860.674438,18.630821,83.537636,1.696099,3.487483,0.133390,55.952400
12/09/2016 00:00:00,79.417095,0.254536,16.328051,0.000000,0.000000,0.000000,281.962067,321.382446,0.106451,0.000000,0.057477,0.167129,862.131226,17.466530,83.641083,1.602727,3.492883,0.128018,55.969368
13/09/2016 00:00:00,460.854190,0.260940,16.757385,0.000000,0.000000,0.000000,275.034729,325.502502,0.106638,0.000000,0.055442,0.161631,882.130249,16.711180,84.067757,1.515104,3.516456,0.122600,55.549393
14/09/2016 00:00:00,167.747234,0.250106,16.546925,0.000000,0.000000,0.000000,282.108093,313.870239,0.088778,0.000000,0.056209,0.160856,850.715088,17.541597,82.427071,1.632710,3.437877,0.134150,57.254597
15/09/2016 00:00:00,190.204190,0.257869,15.050576,0.000000,0.000000,0.000000,302.450958,318.682831,0.097118,0.000000,0.054073,0.156067,874.462158,16.651230,82.999901,1.527261,3.464972,0.127046,57.056656
16/09/2016 00:00:00,399.818345,0.253608,15.627448,0.000000,0.000000,0.000000,282.394501,320.414093,0.081977,0.000000,0.048557,0.141844,875.206909,18.611158,83.696526,1.696935,3.508864,0.144435,59.971104
17/09/2016 00:00:00,344.109965,0.250241,14.979977,0.000000,0.000000,0.000000,284.955383,316.507874,0.078997,0.000000,0.046348,0.135268,869.656738,19.556976,83.233566,1.782073,3.484965,0.152483,62.141243
18/09/2016 00:00:00,218.841447,0.247104,14.615258,0.000000,0.000000,0.000000,287.167877,316.926697,0.077767,0.000000,0.042823,0.126437,868.232727,20.699276,83.653015,1.888964,3.504672,0.162096,64.505417
19/09/2016 00:00:00,348.927431,0.240856,15.591599,0.000000,0.000000,0.000000,277.425446,312.027344,0.082519,0.000000,0.038689,0.115361,861.504150,23.574310,83.372597,2.129047,3.488605,0.181826,68.888756
20/09/2016 00:00:00,264.632674,0.233047,15.674382,0.000000,0.000000,0.000000,272.433685,300.783813,0.074721,0.000000,0.034791,0.103991,850.905457,27.692371,82.041588,2.457437,3.419086,0.208226,74.647812
21/09/2016 00:00:00,206.872708,0.234601,15.422498,0.000000,0.000000,0.000000,284.251434,305.882294,0.082826,0.000000,0.032669,0.098704,859.957642,27.124998,82.960625,2.408412,3.464499,0.205646,74.586456
22/09/2016 00:00:00,347.042419,0.212601,15.209186,0.000000,0.000000,0.000000,284.651550,275.050812,0.068371,0.000000,0.023981,0.074803,838.738220,43.844387,79.871857,3.692622,3.294963,0.303280,92.128410
23/09/2016 00:00:00,360.061111,0.205768,15.503893,0.000000,0.000000,0.000000,274.619385,269.996765,0.069129,0.000000,0.019708,0.063227,843.655029,51.146931,80.100197,4.232717,3.298670,0.344693,98.315323
24/09/2016 00:00:00,335.785417,0.195359,15.955660,0.000000,0.000000,0.000000,275.864044,257.563934,0.073061,0.000000,0.015565,0.050669,840.967102,60.386543,79.307205,4.914041,3.247329,0.396328,106.459160
25/09/2016 00:00:00,304.120440,0.175229,15.703628,0.000000,0.000000,0.000000,281.236053,231.695007,0.147717,0.000000,0.010626,0.035654,833.042603,78.701561,77.422470,6.266092,3.130014,0.497715,121.438019
26/09/2016 00:00:00,312.959514,0.170571,16.411766,0.000000,0.000000,0.000000,281.336914,224.519669,0.204297,0.000000,0.009766,0.032806,832.029602,81.828835,77.095581,6.495552,3.103297,0.515889,124.154884
27/09/2016 00:00:00,238.798495,0.172662,16.057005,0.000000,0.000000,0.000000,283.188568,223.048523,0.205085,0.000000,0.009509,0.031582,830.040649,77.422890,76.862022,6.172748,3.089011,0.493386,122.336731
28/09/2016 00:00:00,259.683750,0.179724,16.832342,0.000000,0.000000,0.000000,279.255707,232.457230,0.182041,0.000000,0.009771,0.031962,836.685425,68.965073,77.860207,5.537483,3.144212,0.449434,116.443733
29/09/2016 00:00:00,124.496111,0.185376,16.595617,0.000000,0.000000,0.000000,283.671326,238.624115,0.141687,0.000000,0.009735,0.031242,840.111572,62.326790,78.422935,5.042255,3.176129,0.414775,111.830467
30/09/2016 00:00:00,0.000000,0.198666,14.229966,0.000000,0.000000,0.000000,307.861877,238.741806,0.130119,0.000000,0.010314,0.032692,857.659546,57.874199,77.302391,4.471099,3.129994,0.372699,107.559029
01/10/2016 00:00:00,0.000000,0.257586,15.177898,0.000000,0.000000,0.000000,308.663116,251.545822,0.103207,0.000000,0.012436,0.038763,1002.880859,75.049065,76.329803,4.129299,3.113348,0.347467,103.274971
02/10/2016 00:00:00,204.715475,0.339422,16.905741,0.000000,0.000000,0.000000,297.238281,269.146210,0.195146,0.000000,0.015934,0.047569,1197.430420,93.036751,74.967697,3.597477,3.072579,0.301152,97.589279
03/10/2016 00:00:00,216.782292,0.247742,16.762508,0.000000,0.000000,0.000000,293.663330,244.783554,0.149990,0.000000,0.011398,0.036454,1016.912598,89.956535,77.458771,5.077634,3.139287,0.420710,106.909760
04/10/2016 00:00:00,60.685058,0.299500,16.451385,0.000000,0.000000,0.000000,295.462189,253.923660,0.123633,0.000000,0.014354,0.044980,1124.203125,116.275764,76.432060,4.958608,3.113019,0.408516,103.710052
05/10/2016 00:00:00,250.633495,0.373769,15.463183,0.000000,0.000000,0.000000,301.570892,259.404877,0.077804,0.000000,0.018332,0.056601,1286.512695,164.458664,74.258606,5.307391,3.032412,0.425714,102.774948
06/10/2016 00:00:00,297.163056,0.205161,15.933743,0.000000,0.000000,0.000000,290.552460,240.863419,0.337974,0.000000,0.008874,0.029988,967.564880,80.854424,80.083214,5.344012,3.238843,0.447234,105.257118
07/10/2016 00:00:00,231.045208,0.219457,16.282658,0.000000,0.000000,0.000000,284.791443,251.116959,0.319841,0.000000,0.008861,0.029143,978.379700,68.128143,80.571808,4.457859,3.279229,0.386164,101.590096
08/10/2016 00:00:00,329.054907,0.187769,16.761427,0.000000,0.000000,0.000000,277.386169,246.987793,0.415720,0.000000,0.008662,0.030294,975.339172,83.349670,81.936615,5.777734,3.325619,0.481998,101.914253
09/10/2016 00:00:00,359.384977,0.160056,16.607372,0.000000,0.000000,0.000000,280.201141,246.962753,0.466303,0.000000,0.008539,0.032071,988.333740,104.755821,83.060524,7.301327,3.368312,0.588936,101.590446
10/10/2016 00:00:00,136.113993,0.154832,16.390076,0.000000,0.000000,0.000000,291.976837,250.027084,0.458775,0.000000,0.008609,0.033083,1010.925537,116.895218,83.247658,7.928135,3.378313,0.631026,100.287727
11/10/2016 00:00:00,201.933056,0.188153,16.462299,0.000000,0.000000,0.000000,295.418579,252.438889,0.421532,0.000000,0.009939,0.038095,1076.350220,134.116745,82.284668,7.739872,3.344549,0.616669,99.277855
12/10/2016 00:00:00,270.485440,0.152128,15.658091,0.000000,0.000000,0.000000,295.007507,251.145752,0.508456,0.000000,0.008603,0.033771,1021.926636,108.226303,84.050560,7.355964,3.414257,0.598487,98.303825
13/10/2016 00:00:00,287.142014,0.150372,16.601482,0.000000,0.000000,0.000000,282.613037,250.040085,0.473341,0.000000,0.008558,0.033141,1017.419312,110.563148,83.591309,7.489490,3.394419,0.607016,98.047997
14/10/2016 00:00:00,356.546111,0.152324,17.086393,0.000000,0.000000,0.000000,274.062408,251.458710,0.481220,0.000000,0.008674,0.033196,1016.200134,104.916374,83.908134,7.119972,3.411714,0.584140,97.157066
15/10/2016 00:00:00,334.122512,0.154575,16.066135,0.000000,0.000000,0.000000,273.713593,254.437302,0.475415,0.000000,0.008634,0.033245,1017.969727,99.288765,84.447906,6.738549,3.442733,0.562343,96.232994
16/10/2016 00:00:00,303.807095,0.154095,16.662743,0.000000,0.000000,0.000000,272.821075,256.239563,0.445621,0.000000,0.008960,0.034321,1021.695740,97.370369,84.782860,6.582969,3.463181,0.555515,96.124344
17/10/2016 00:00:00,238.018854,0.152719,17.002743,0.000000,0.000000,0.000000,282.089355,256.235352,0.380780,0.000000,0.008999,0.034505,1024.305786,98.125038,85.021362,6.615758,3.475408,0.560790,97.080482
18/10/2016 00:00:00,211.188611,0.152606,17.590899,0.000000,0.000000,0.000000,285.582275,251.196747,0.467867,0.000000,0.009013,0.034273,1030.639160,94.532928,85.162842,6.438069,3.460078,0.540133,96.268623
19/10/2016 00:00:00,273.201157,0.152220,18.361376,0.000000,0.000000,0.000000,278.369995,249.602325,0.461153,0.000000,0.009090,0.034608,1033.842529,91.460838,85.455803,6.295452,3.462853,0.526185,96.204323
20/10/2016 00:00:00,247.344479,0.152996,18.894234,0.000000,0.000000,0.000000,270.224091,252.566101,0.427125,0.000000,0.009334,0.035442,1039.441772,88.025414,85.849930,6.027412,3.489441,0.513317,96.027077
21/10/2016 00:00:00,132.521250,0.153726,19.058598,0.000000,0.000000,0.000000,266.257996,256.810791,0.380294,0.000000,0.010197,0.038647,1047.956665,85.313187,86.345856,5.775784,3.524921,0.502727,96.747414
22/10/2016 00:00:00,285.991181,0.146580,16.334778,0.000000,0.000000,0.000000,285.667511,254.332504,0.099941,0.000000,0.017594,0.071371,1061.616333,101.559166,86.154152,6.697517,3.521635,0.575393,105.613060
23/10/2016 00:00:00,384.368681,0.143589,16.876734,0.000000,0.000000,0.000000,279.992035,252.319122,0.097904,0.000000,0.032572,0.134560,1073.556030,109.707863,86.120567,7.130837,3.519610,0.606996,110.610329
24/10/2016 00:00:00,418.260903,0.141581,17.987085,0.000000,0.000000,0.000000,269.021576,251.732254,0.073178,0.000000,0.051822,0.213940,1081.661987,117.328865,86.170715,7.502426,3.534971,0.639708,115.101585
25/10/2016 00:00:00,349.914387,0.142103,19.490763,0.000000,0.000000,0.000000,262.193695,252.974075,0.078483,0.000000,0.062553,0.257389,1087.499023,116.682076,86.621475,7.398801,3.565013,0.637349,116.300560
26/10/2016 00:00:00,268.046181,0.142054,21.068985,0.000000,0.000000,0.000000,251.434479,253.553284,0.091400,0.000000,0.070595,0.289396,1093.184326,114.853760,87.031006,7.236233,3.591084,0.631475,117.230995
27/10/2016 00:00:00,301.626146,0.139810,21.175419,0.000000,0.000000,0.000000,252.344879,249.949036,0.090753,0.000000,0.100054,0.408034,1105.385254,124.674713,87.121750,7.742427,3.599488,0.672643,123.506264
28/10/2016 00:00:00,363.995891,0.140629,21.136822,0.000000,0.000000,0.000000,246.862656,249.041306,0.091744,0.000000,0.097533,0.398414,1112.616821,117.615883,87.587341,7.344396,3.611757,0.645534,123.040573
29/10/2016 00:00:00,414.873472,0.141450,20.512781,0.000000,0.000000,0.000000,236.727676,249.932434,0.087349,0.000000,0.098512,0.403046,1116.628418,113.151222,88.042412,7.054183,3.637192,0.629830,122.329292
30/10/2016 00:00:00,216.084780,0.142556,20.175745,0.000000,0.000000,0.000000,259.396271,251.842346,0.090226,0.000000,0.108074,0.442252,1126.063354,112.278046,88.796654,6.948185,3.678429,0.628518,123.352356
31/10/2016 00:00:00,185.331481,0.191375,19.402231,0.000000,0.000000,0.000000,275.157745,255.238846,0.083718,0.000000,0.099682,0.399182,1221.673706,107.691254,87.950073,6.184770,3.645319,0.570804,120.697029
01/11/2016 00:00:00,212.334421,0.144856,19.541227,0.000000,0.000000,0.000000,270.202698,253.287140,0.080162,0.000000,0.107337,0.442360,1145.213135,101.579857,89.812836,6.282183,3.724878,0.584729,123.095795
02/11/2016 00:00:00,237.881644,0.143152,19.725975,0.000000,0.000000,0.000000,265.340363,252.650223,0.079850,0.000000,0.102555,0.423397,1144.191040,95.255661,90.028214,5.934653,3.734354,0.561016,121.414864
03/11/2016 00:00:00,298.509421,0.142705,19.888283,0.000000,0.000000,0.000000,255.548294,252.063507,0.080168,0.000000,0.113166,0.465780,1145.953247,95.573349,90.272049,5.893280,3.754663,0.563018,121.394066
04/11/2016 00:00:00,285.128171,0.142760,20.084400,0.000000,0.000000,0.000000,254.592316,248.902206,0.082401,0.000000,0.149361,0.610610,1151.080200,105.740639,90.624954,6.320772,3.776171,0.598162,124.714516
05/11/2016 00:00:00,232.669363,0.143572,20.128420,0.000000,0.000000,0.000000,263.603241,245.499771,0.083468,0.000000,0.188351,0.768563,1159.887573,116.903198,91.134415,6.771662,3.797609,0.630925,128.313797
06/11/2016 00:00:00,276.685301,0.143861,20.646986,0.000000,0.000000,0.000000,258.124115,242.978912,0.084446,0.000000,0.209288,0.858422,1168.660522,122.801605,91.546700,6.959406,3.811739,0.641437,130.381256
07/11/2016 00:00:00,244.743160,0.143946,21.271013,0.000000,0.000000,0.000000,253.961945,240.271027,0.088107,0.000000,0.224274,0.926462,1180.393921,128.038025,91.958122,7.122326,3.827502,0.651940,132.826050
08/11/2016 00:00:00,276.118391,0.142007,21.379904,0.000000,0.000000,0.000000,251.197678,225.586746,0.087269,0.000000,0.291091,1.227465,1207.294189,167.234360,91.920097,8.796150,3.810378,0.764414,145.806213
09/11/2016 00:00:00,284.032778,0.140575,21.392632,0.000000,0.000000,0.000000,247.931351,214.755203,0.087701,0.000000,0.338651,1.456015,1234.212158,190.857773,92.155914,9.748732,3.807055,0.830166,155.086197
10/11/2016 00:00:00,350.487720,0.142596,20.557468,0.000000,0.000000,0.000000,249.444427,216.843246,0.081693,0.000000,0.346242,1.510632,1252.361328,187.621323,93.065971,9.503778,3.846118,0.815299,155.143127
11/11/2016 00:00:00,415.904306,0.145391,21.305407,0.000000,0.000000,0.000000,242.879562,221.584030,0.086983,0.000000,0.354920,1.569644,1268.355347,181.325348,93.992226,9.127358,3.887579,0.791236,151.917542
12/11/2016 00:00:00,211.428981,0.146341,20.321953,0.000000,0.000000,0.000000,253.925140,222.819305,0.085808,0.000000,0.378591,1.696684,1286.240479,179.681229,94.568558,8.958092,3.911372,0.781012,149.435181
13/11/2016 00:00:00,53.301759,0.159460,18.601046,0.000000,0.000000,0.000000,285.600616,230.248825,0.081086,0.000000,0.333122,1.466951,1308.481689,147.365173,95.052017,7.468502,3.950716,0.680069,144.287659
14/11/2016 00:00:00,257.573426,0.166639,19.868603,0.000000,0.000000,0.000000,275.235107,229.010757,0.079371,0.000000,0.371650,1.661197,1342.984985,154.516663,95.414520,7.680205,3.960148,0.695101,144.484192
15/11/2016 00:00:00,369.388426,0.146161,19.086761,0.000000,0.000000,0.000000,268.789093,218.587082,0.070395,0.000000,0.428975,1.952764,1330.990723,167.016968,95.742729,8.216270,3.964675,0.741054,145.916824
16/11/2016 00:00:00,380.585706,0.143630,20.222815,0.000000,0.000000,0.000000,254.334091,219.482086,0.075852,0.000000,0.477564,2.205013,1343.598022,168.572159,95.640472,8.161860,3.954744,0.730982,138.523483
17/11/2016 00:00:00,349.309595,0.143907,21.010199,0.000000,0.000000,0.000000,247.794006,222.200104,0.082077,0.000000,0.492011,2.288954,1357.087158,163.553802,96.065651,7.861714,3.974118,0.709005,134.525284
18/11/2016 00:00:00,273.836863,0.144420,21.171427,0.000000,0.000000,0.000000,240.857574,224.755493,0.089269,0.000000,0.492727,2.309370,1374.627563,161.042374,96.499809,7.660795,3.993451,0.693340,131.728958
19/11/2016 00:00:00,346.088426,0.143342,21.341238,0.000000,0.000000,0.000000,245.809860,225.921768,0.086877,0.000000,0.509055,2.404004,1393.035278,160.458633,96.677620,7.529516,3.997852,0.681652,127.453812
20/11/2016 00:00:00,357.238866,0.141609,22.288992,0.000000,0.000000,0.000000,235.276688,225.934708,0.092203,0.000000,0.511437,2.428373,1414.393066,163.645264,96.688965,7.554515,3.993319,0.681906,123.844818
21/11/2016 00:00:00,299.623287,0.140783,22.507845,0.000000,0.000000,0.000000,233.395798,227.309601,0.100405,0.000000,0.509026,2.451695,1455.264282,174.163666,96.928467,7.830706,3.990901,0.696833,120.266769
22/11/2016 00:00:00,248.056447,0.141191,21.401920,0.000000,0.000000,0.000000,243.321548,230.226044,0.094281,0.000000,0.499186,2.427572,1483.390991,174.882248,97.540848,7.761485,4.013293,0.692756,117.715004
23/11/2016 00:00:00,323.664375,0.141890,19.945265,0.000000,0.000000,0.000000,258.786591,234.003326,0.088378,0.000000,0.488006,2.390950,1505.862671,171.643005,98.231049,7.550713,4.041657,0.678462,115.198532
24/11/2016 00:00:00,358.954433,0.139488,18.228531,0.000000,0.000000,0.000000,259.961456,230.418793,0.073737,0.000000,0.534586,2.657902,1537.051758,175.469513,98.165108,7.601648,4.025120,0.682886,112.071846
25/11/2016 00:00:00,355.336713,0.138285,18.809155,0.000000,0.000000,0.000000,263.582214,230.056046,0.076588,0.000000,0.545106,2.720772,1555.740112,172.216461,98.310982,7.401991,4.026011,0.668855,109.705780
26/11/2016 00:00:00,420.893194,0.138279,20.102577,0.000000,0.000000,0.000000,259.978302,232.319092,0.079608,0.000000,0.526020,2.614316,1565.674072,166.385925,98.701546,7.119195,4.045237,0.649054,108.467957
27/11/2016 00:00:00,428.332269,0.138556,20.372334,0.000000,0.000000,0.000000,252.825668,236.531799,0.082688,0.000000,0.483067,2.378241,1579.733521,165.032333,99.071503,6.986611,4.061575,0.637288,107.696671
28/11/2016 00:00:00,391.553264,0.137412,20.727879,0.000000,0.000000,0.000000,245.204239,239.781250,0.086596,0.000000,0.452550,2.209834,1614.175293,173.982620,99.163101,7.189054,4.052990,0.645796,106.181290
29/11/2016 00:00:00,338.561377,0.135268,20.917339,0.000000,0.000000,0.000000,245.754333,242.890976,0.090416,0.000000,0.429889,2.077426,1670.143188,193.040253,99.101151,7.715037,4.024363,0.674544,104.173164
30/11/2016 00:00:00,372.498947,0.131695,19.496061,0.000000,0.000000,0.000000,254.005432,246.154510,0.082899,0.000000,0.407331,1.934810,1752.939087,225.942657,98.773262,8.684011,3.966262,0.730592,101.853447
01/12/2016 00:00:00,375.888530,0.130462,19.469604,0.000000,0.000000,0.000000,249.289993,247.012833,0.084069,0.000000,0.405450,1.910177,1783.339111,227.583603,98.969391,8.650846,3.964126,0.729792,101.127335
02/12/2016 00:00:00,354.346296,0.131006,19.655313,0.000000,0.000000,0.000000,251.164795,249.320847,0.083442,0.000000,0.399990,1.872386,1795.198364,218.276947,99.592651,8.269138,3.995126,0.706390,101.512741
03/12/2016 00:00:00,396.214965,0.131781,20.750410,0.000000,0.000000,0.000000,245.863281,251.458832,0.087143,0.000000,0.401259,1.875899,1806.024536,208.082321,100.221825,7.863176,4.027389,0.682797,101.180077
04/12/2016 00:00:00,393.654155,0.131783,21.049936,0.000000,0.000000,0.000000,235.338257,253.040054,0.088980,0.000000,0.398793,1.856071,1820.990479,200.175797,100.637589,7.530083,4.046832,0.662741,100.887154
05/12/2016 00:00:00,323.481424,0.131570,21.581831,0.000000,0.000000,0.000000,229.794617,256.278564,0.100018,0.000000,0.389934,1.801208,1850.068604,196.417007,101.058060,7.317269,4.058321,0.648408,100.332207
