"Time","A4261219","A4261219","A4261219"
08/04/2015 00:00,"","",""
09/04/2015 00:00,"","",""
10/04/2015 00:00,"","",""
11/04/2015 00:00,"","",""
12/04/2015 00:00,"","",""
13/04/2015 00:00,"","",""
14/04/2015 00:00,"","",""
15/04/2015 00:00,"","",""
16/04/2015 00:00,"","",""
17/04/2015 00:00,"","",""
18/04/2015 00:00,"","",""
19/04/2015 00:00,"","",""
20/04/2015 00:00,"","",""
21/04/2015 00:00,"","",""
22/04/2015 00:00,"","",""
23/04/2015 00:00,"","",""
24/04/2015 00:00,"","",""
25/04/2015 00:00,"","",""
26/04/2015 00:00,"","",""
27/04/2015 00:00,"","",""
28/04/2015 00:00,"","",""
29/04/2015 00:00,"","",""
30/04/2015 00:00,"","",""
01/05/2015 00:00,"","",""
02/05/2015 00:00,"","",""
03/05/2015 00:00,"","",""
04/05/2015 00:00,"","",""
05/05/2015 00:00,"","",""
06/05/2015 00:00,"","",""
07/05/2015 00:00,"","",""
08/05/2015 00:00,"","",""
09/05/2015 00:00,"","",""
10/05/2015 00:00,"","",""
11/05/2015 00:00,"","",""
12/05/2015 00:00,"","",""
13/05/2015 00:00,"","",""
14/05/2015 00:00,"","",""
15/05/2015 00:00,"","",""
16/05/2015 00:00,"","",""
17/05/2015 00:00,"","",""
18/05/2015 00:00,"","",""
19/05/2015 00:00,"","",""
20/05/2015 00:00,"","",""
21/05/2015 00:00,"","",""
22/05/2015 00:00,"","",""
23/05/2015 00:00,"","",""
24/05/2015 00:00,"","",""
25/05/2015 00:00,"","",""
26/05/2015 00:00,"","",""
27/05/2015 00:00,"","",""
28/05/2015 00:00,"","",""
29/05/2015 00:00,"","",""
30/05/2015 00:00,"","",""
31/05/2015 00:00,"","",""
01/06/2015 00:00,"","",""
02/06/2015 00:00,"","",""
03/06/2015 00:00,"","",""
04/06/2015 00:00,"","",""
05/06/2015 00:00,"","",""
06/06/2015 00:00,"","",""
07/06/2015 00:00,"","",""
08/06/2015 00:00,"","",""
09/06/2015 00:00,"","",""
10/06/2015 00:00,"","",""
11/06/2015 00:00,"","",""
12/06/2015 00:00,"","",""
13/06/2015 00:00,"","",""
14/06/2015 00:00,"","",""
15/06/2015 00:00,"","",""
16/06/2015 00:00,"","",""
17/06/2015 00:00,"","",""
18/06/2015 00:00,"","",""
19/06/2015 00:00,"","",""
20/06/2015 00:00,"","",""
21/06/2015 00:00,"","",""
22/06/2015 00:00,"","",""
23/06/2015 00:00,"","",""
24/06/2015 00:00,"","",""
25/06/2015 00:00,"","",""
26/06/2015 00:00,"","",""
27/06/2015 00:00,"","",""
28/06/2015 00:00,"","",""
29/06/2015 00:00,"","",""
30/06/2015 00:00,"","",""
01/07/2015 00:00,"","",""
02/07/2015 00:00,"","",""
03/07/2015 00:00,"","",""
04/07/2015 00:00,"","",""
05/07/2015 00:00,"","",""
06/07/2015 00:00,"","",""
07/07/2015 00:00,"","",""
08/07/2015 00:00,"","",""
09/07/2015 00:00,"","",""
10/07/2015 00:00,"","",""
11/07/2015 00:00,"","",""
12/07/2015 00:00,"","",""
13/07/2015 00:00,"","",""
14/07/2015 00:00,"","",""
15/07/2015 00:00,"","",""
16/07/2015 00:00,"","",""
17/07/2015 00:00,"","",""
18/07/2015 00:00,"","",""
19/07/2015 00:00,"","",""
20/07/2015 00:00,"","",""
21/07/2015 00:00,"","",""
22/07/2015 00:00,"","",""
23/07/2015 00:00,"","",""
24/07/2015 00:00,"","",""
25/07/2015 00:00,"","",""
26/07/2015 00:00,"","",""
27/07/2015 00:00,"","",""
28/07/2015 00:00,"","",""
29/07/2015 00:00,"","",""
30/07/2015 00:00,"","",""
31/07/2015 00:00,"","",""
01/08/2015 00:00,"","",""
02/08/2015 00:00,"","",""
03/08/2015 00:00,"","",""
04/08/2015 00:00,"","",""
05/08/2015 00:00,"","",""
06/08/2015 00:00,"","",""
07/08/2015 00:00,"","",""
08/08/2015 00:00,"","",""
09/08/2015 00:00,"","",""
10/08/2015 00:00,       9.677,       5.367,       1.296
11/08/2015 00:00,       9.418,       7.119,       5.443
12/08/2015 00:00,       6.480,       4.520,       2.678
13/08/2015 00:00,       3.888,       2.307,       0.691
14/08/2015 00:00,       2.419,       1.127,       0.173
15/08/2015 00:00,      43.546,       9.212,       0.086
16/08/2015 00:00,      44.755,      35.862,      25.488
17/08/2015 00:00,      29.808,      24.767,      19.267
18/08/2015 00:00,      22.637,      19.439,      14.515
19/08/2015 00:00,      15.552,      13.428,      10.282
20/08/2015 00:00,      10.973,       9.164,       6.998
21/08/2015 00:00,       8.122,       6.159,       3.888
22/08/2015 00:00,       5.098,       3.730,       1.987
23/08/2015 00:00,       4.925,       3.512,       1.987
24/08/2015 00:00,       3.715,       2.424,       1.210
25/08/2015 00:00,       2.506,       1.326,       0.691
26/08/2015 00:00,       2.160,       0.955,       0.000
27/08/2015 00:00,       1.901,       0.789,       0.000
28/08/2015 00:00,       1.123,       0.452,       0.000
29/08/2015 00:00,       1.296,       0.417,       0.000
30/08/2015 00:00,       1.555,       0.580,       0.000
31/08/2015 00:00,       1.382,       0.326,       0.000
01/09/2015 00:00,       1.296,       0.413,       0.000
02/09/2015 00:00,       1.210,       0.400,       0.000
03/09/2015 00:00,       0.778,       0.295,       0.000
04/09/2015 00:00,       0.950,       0.290,       0.000
05/09/2015 00:00,       1.642,       0.326,       0.000
06/09/2015 00:00,       0.950,       0.295,       0.000
07/09/2015 00:00,       0.864,       0.301,       0.000
08/09/2015 00:00,       1.037,       0.313,       0.000
09/09/2015 00:00,       1.037,       0.363,       0.000
10/09/2015 00:00,       0.605,       0.238,       0.000
11/09/2015 00:00,       1.642,       0.356,       0.000
12/09/2015 00:00,       6.480,       4.838,       1.642
13/09/2015 00:00,       4.406,       2.975,       1.728
14/09/2015 00:00,       3.197,       2.198,       0.864
15/09/2015 00:00,       2.333,       1.308,       0.259
16/09/2015 00:00,       1.555,       0.724,       0.086
17/09/2015 00:00,       1.987,       0.634,       0.000
18/09/2015 00:00,       1.123,       0.448,       0.000
19/09/2015 00:00,       0.864,       0.439,       0.000
20/09/2015 00:00,       0.950,       0.351,       0.000
21/09/2015 00:00,       1.296,       0.412,       0.000
22/09/2015 00:00,       0.778,       0.283,       0.000
23/09/2015 00:00,       1.469,       0.355,       0.000
24/09/2015 00:00,       0.778,       0.308,       0.000
25/09/2015 00:00,       0.778,       0.270,       0.000
26/09/2015 00:00,       0.691,       0.213,       0.000
27/09/2015 00:00,       0.691,       0.220,       0.000
28/09/2015 00:00,       0.950,       0.294,       0.000
29/09/2015 00:00,"","",""
30/09/2015 00:00,"","",""
01/10/2015 00:00,"","",""
02/10/2015 00:00,"","",""
03/10/2015 00:00,"","",""
04/10/2015 00:00,"","",""
05/10/2015 00:00,"","",""
06/10/2015 00:00,"","",""
07/10/2015 00:00,"","",""
08/10/2015 00:00,"","",""
09/10/2015 00:00,"","",""
10/10/2015 00:00,"","",""
11/10/2015 00:00,"","",""
12/10/2015 00:00,"","",""
13/10/2015 00:00,"","",""
14/10/2015 00:00,"","",""
15/10/2015 00:00,"","",""
16/10/2015 00:00,"","",""
17/10/2015 00:00,"","",""
18/10/2015 00:00,"","",""
19/10/2015 00:00,"","",""
20/10/2015 00:00,"","",""
21/10/2015 00:00,"","",""
22/10/2015 00:00,"","",""
23/10/2015 00:00,"","",""
24/10/2015 00:00,"","",""
25/10/2015 00:00,"","",""
26/10/2015 00:00,"","",""
27/10/2015 00:00,"","",""
28/10/2015 00:00,"","",""
29/10/2015 00:00,"","",""
30/10/2015 00:00,"","",""
31/10/2015 00:00,"","",""
01/11/2015 00:00,"","",""
02/11/2015 00:00,"","",""
03/11/2015 00:00,"","",""
04/11/2015 00:00,"","",""
05/11/2015 00:00,"","",""
06/11/2015 00:00,"","",""
07/11/2015 00:00,"","",""
08/11/2015 00:00,"","",""
09/11/2015 00:00,"","",""
10/11/2015 00:00,"","",""
11/11/2015 00:00,"","",""
12/11/2015 00:00,"","",""
13/11/2015 00:00,"","",""
14/11/2015 00:00,"","",""
15/11/2015 00:00,"","",""
16/11/2015 00:00,"","",""
17/11/2015 00:00,"","",""
18/11/2015 00:00,"","",""
19/11/2015 00:00,"","",""
20/11/2015 00:00,"","",""
21/11/2015 00:00,"","",""
22/11/2015 00:00,"","",""
23/11/2015 00:00,"","",""
24/11/2015 00:00,"","",""
25/11/2015 00:00,"","",""
26/11/2015 00:00,"","",""
27/11/2015 00:00,"","",""
28/11/2015 00:00,"","",""
29/11/2015 00:00,"","",""
30/11/2015 00:00,"","",""
01/12/2015 00:00,"","",""
02/12/2015 00:00,"","",""
03/12/2015 00:00,"","",""
04/12/2015 00:00,"","",""
05/12/2015 00:00,"","",""
06/12/2015 00:00,"","",""
07/12/2015 00:00,"","",""
08/12/2015 00:00,"","",""
09/12/2015 00:00,"","",""
10/12/2015 00:00,"","",""
11/12/2015 00:00,"","",""
12/12/2015 00:00,"","",""
13/12/2015 00:00,"","",""
14/12/2015 00:00,"","",""
15/12/2015 00:00,"","",""
16/12/2015 00:00,"","",""
17/12/2015 00:00,"","",""
18/12/2015 00:00,"","",""
19/12/2015 00:00,"","",""
20/12/2015 00:00,"","",""
21/12/2015 00:00,"","",""
22/12/2015 00:00,"","",""
23/12/2015 00:00,"","",""
24/12/2015 00:00,"","",""
25/12/2015 00:00,"","",""
26/12/2015 00:00,"","",""
27/12/2015 00:00,"","",""
28/12/2015 00:00,"","",""
29/12/2015 00:00,"","",""
30/12/2015 00:00,"","",""
31/12/2015 00:00,"","",""
01/01/2016 00:00,"","",""
02/01/2016 00:00,"","",""
03/01/2016 00:00,"","",""
04/01/2016 00:00,"","",""
05/01/2016 00:00,"","",""
06/01/2016 00:00,"","",""
07/01/2016 00:00,"","",""
08/01/2016 00:00,"","",""
09/01/2016 00:00,"","",""
10/01/2016 00:00,"","",""
11/01/2016 00:00,"","",""
12/01/2016 00:00,"","",""
13/01/2016 00:00,"","",""
14/01/2016 00:00,"","",""
15/01/2016 00:00,"","",""
16/01/2016 00:00,"","",""
17/01/2016 00:00,"","",""
18/01/2016 00:00,"","",""
19/01/2016 00:00,"","",""
20/01/2016 00:00,"","",""
21/01/2016 00:00,"","",""
22/01/2016 00:00,"","",""
23/01/2016 00:00,"","",""
24/01/2016 00:00,"","",""
25/01/2016 00:00,"","",""
26/01/2016 00:00,"","",""
27/01/2016 00:00,"","",""
28/01/2016 00:00,"","",""
29/01/2016 00:00,"","",""
30/01/2016 00:00,"","",""
31/01/2016 00:00,"","",""
01/02/2016 00:00,"","",""
02/02/2016 00:00,"","",""
03/02/2016 00:00,"","",""
04/02/2016 00:00,"","",""
05/02/2016 00:00,"","",""
06/02/2016 00:00,"","",""
07/02/2016 00:00,"","",""
08/02/2016 00:00,"","",""
09/02/2016 00:00,"","",""
10/02/2016 00:00,"","",""
11/02/2016 00:00,"","",""
12/02/2016 00:00,"","",""
13/02/2016 00:00,"","",""
14/02/2016 00:00,"","",""
15/02/2016 00:00,"","",""
16/02/2016 00:00,"","",""
17/02/2016 00:00,"","",""
18/02/2016 00:00,"","",""
19/02/2016 00:00,"","",""
20/02/2016 00:00,"","",""
21/02/2016 00:00,"","",""
22/02/2016 00:00,"","",""
23/02/2016 00:00,"","",""
24/02/2016 00:00,"","",""
25/02/2016 00:00,"","",""
26/02/2016 00:00,"","",""
27/02/2016 00:00,"","",""
28/02/2016 00:00,"","",""
29/02/2016 00:00,"","",""
01/03/2016 00:00,"","",""
02/03/2016 00:00,"","",""
03/03/2016 00:00,"","",""
04/03/2016 00:00,"","",""
05/03/2016 00:00,"","",""
06/03/2016 00:00,"","",""
07/03/2016 00:00,"","",""
08/03/2016 00:00,"","",""
09/03/2016 00:00,"","",""
10/03/2016 00:00,"","",""
11/03/2016 00:00,"","",""
12/03/2016 00:00,"","",""
13/03/2016 00:00,"","",""
14/03/2016 00:00,"","",""
15/03/2016 00:00,"","",""
16/03/2016 00:00,"","",""
17/03/2016 00:00,"","",""
18/03/2016 00:00,"","",""
19/03/2016 00:00,"","",""
20/03/2016 00:00,"","",""
21/03/2016 00:00,"","",""
22/03/2016 00:00,"","",""
23/03/2016 00:00,"","",""
24/03/2016 00:00,"","",""
25/03/2016 00:00,"","",""
26/03/2016 00:00,"","",""
27/03/2016 00:00,"","",""
28/03/2016 00:00,"","",""
29/03/2016 00:00,"","",""
30/03/2016 00:00,"","",""
31/03/2016 00:00,"","",""
01/04/2016 00:00,"","",""
02/04/2016 00:00,"","",""
03/04/2016 00:00,"","",""
04/04/2016 00:00,"","",""
05/04/2016 00:00,"","",""
06/04/2016 00:00,"","",""
07/04/2016 00:00,"","",""
08/04/2016 00:00,"","",""
09/04/2016 00:00,"","",""
10/04/2016 00:00,"","",""
11/04/2016 00:00,"","",""
12/04/2016 00:00,"","",""
13/04/2016 00:00,"","",""
14/04/2016 00:00,"","",""
15/04/2016 00:00,"","",""
16/04/2016 00:00,"","",""
17/04/2016 00:00,"","",""
18/04/2016 00:00,"","",""
19/04/2016 00:00,"","",""
20/04/2016 00:00,"","",""
21/04/2016 00:00,"","",""
22/04/2016 00:00,"","",""
23/04/2016 00:00,"","",""
24/04/2016 00:00,"","",""
25/04/2016 00:00,"","",""
26/04/2016 00:00,"","",""
27/04/2016 00:00,"","",""
28/04/2016 00:00,"","",""
29/04/2016 00:00,"","",""
30/04/2016 00:00,"","",""
01/05/2016 00:00,"","",""
02/05/2016 00:00,"","",""
03/05/2016 00:00,"","",""
04/05/2016 00:00,"","",""
05/05/2016 00:00,"","",""
06/05/2016 00:00,"","",""
07/05/2016 00:00,"","",""
08/05/2016 00:00,"","",""
09/05/2016 00:00,"","",""
10/05/2016 00:00,"","",""
11/05/2016 00:00,"","",""
12/05/2016 00:00,"","",""
13/05/2016 00:00,"","",""
14/05/2016 00:00,"","",""
15/05/2016 00:00,"","",""
16/05/2016 00:00,"","",""
17/05/2016 00:00,"","",""
18/05/2016 00:00,"","",""
19/05/2016 00:00,"","",""
20/05/2016 00:00,"","",""
21/05/2016 00:00,"","",""
22/05/2016 00:00,"","",""
23/05/2016 00:00,"","",""
24/05/2016 00:00,"","",""
25/05/2016 00:00,"","",""
26/05/2016 00:00,"","",""
27/05/2016 00:00,"","",""
28/05/2016 00:00,"","",""
29/05/2016 00:00,"","",""
30/05/2016 00:00,"","",""
31/05/2016 00:00,"","",""
01/06/2016 00:00,"","",""
02/06/2016 00:00,"","",""
03/06/2016 00:00,"","",""
04/06/2016 00:00,"","",""
05/06/2016 00:00,"","",""
06/06/2016 00:00,"","",""
07/06/2016 00:00,"","",""
08/06/2016 00:00,"","",""
09/06/2016 00:00,"","",""
10/06/2016 00:00,"","",""
11/06/2016 00:00,"","",""
12/06/2016 00:00,"","",""
13/06/2016 00:00,"","",""
14/06/2016 00:00,"","",""
15/06/2016 00:00,"","",""
16/06/2016 00:00,"","",""
17/06/2016 00:00,"","",""
18/06/2016 00:00,"","",""
19/06/2016 00:00,"","",""
20/06/2016 00:00,"","",""
21/06/2016 00:00,"","",""
22/06/2016 00:00,"","",""
23/06/2016 00:00,"","",""
24/06/2016 00:00,"","",""
25/06/2016 00:00,"","",""
26/06/2016 00:00,"","",""
27/06/2016 00:00,"","",""
28/06/2016 00:00,"","",""
29/06/2016 00:00,"","",""
30/06/2016 00:00,"","",""
01/07/2016 00:00,"","",""
02/07/2016 00:00,"","",""
03/07/2016 00:00,"","",""
04/07/2016 00:00,"","",""
05/07/2016 00:00,"","",""
06/07/2016 00:00,"","",""
07/07/2016 00:00,     259.459,     212.656,     177.120
08/07/2016 00:00,     264.557,     232.760,     188.957
09/07/2016 00:00,     208.656,     157.291,     118.109
10/07/2016 00:00,     134.179,     102.335,      61.776
11/07/2016 00:00,      92.880,      71.805,      54.259
12/07/2016 00:00,      70.243,      52.820,      39.053
13/07/2016 00:00,     236.218,      54.884,      32.918
14/07/2016 00:00,     438.480,     374.491,     236.218
15/07/2016 00:00,     422.582,     334.463,     235.354
16/07/2016 00:00,     257.731,     189.703,     136.598
17/07/2016 00:00,     145.498,     115.925,      92.189
18/07/2016 00:00,     104.890,      81.105,      64.195
19/07/2016 00:00,      70.070,      56.658,      43.114
20/07/2016 00:00,      51.840,      43.279,      35.510
21/07/2016 00:00,      42.336,      36.951,      31.709
22/07/2016 00:00,     156.557,      70.877,      32.486
23/07/2016 00:00,     154.397,     131.340,     110.246
24/07/2016 00:00,     291.341,     159.792,      91.757
25/07/2016 00:00,     275.098,      79.775,      35.597
26/07/2016 00:00,     430.013,     350.470,     258.941
27/07/2016 00:00,     607.651,     514.493,     404.006
28/07/2016 00:00,     665.107,     612.842,     546.998
29/07/2016 00:00,     643.334,     591.646,     512.784
30/07/2016 00:00,     551.923,     462.003,     374.285
31/07/2016 00:00,     399.427,     321.997,     265.594
01/08/2016 00:00,     290.045,     244.685,     204.163
02/08/2016 00:00,     226.195,     190.226,     157.162
03/08/2016 00:00,     287.971,     213.135,     152.928
04/08/2016 00:00,     303.955,     270.463,     223.690
05/08/2016 00:00,     245.635,     213.476,     190.685
06/08/2016 00:00,     219.024,     187.248,     158.112
07/08/2016 00:00,     175.046,     145.312,     120.096
08/08/2016 00:00,     131.501,     119.374,     103.334
09/08/2016 00:00,     113.357,      93.670,      79.142
10/08/2016 00:00,      88.646,      74.085,      58.838
11/08/2016 00:00,      71.539,      59.133,      49.162
12/08/2016 00:00,     111.197,      80.852,      52.790
13/08/2016 00:00,     158.112,     138.013,     104.458
14/08/2016 00:00,     127.440,     103.811,      80.870
15/08/2016 00:00,      91.238,      74.013,      58.234
16/08/2016 00:00,      68.342,      57.879,      45.360
17/08/2016 00:00,      49.421,      43.721,      37.411
18/08/2016 00:00,      47.520,      39.978,      34.474
19/08/2016 00:00,      38.966,      32.648,      26.870
20/08/2016 00:00,      32.918,      26.914,      22.723
21/08/2016 00:00,     217.642,      47.907,      20.390
22/08/2016 00:00,     246.499,     225.159,     203.558
23/08/2016 00:00,     222.739,     167.440,     120.010
24/08/2016 00:00,     130.205,      99.730,      76.464
25/08/2016 00:00,      84.672,      71.571,      59.098
26/08/2016 00:00,      65.232,      53.098,      43.632
27/08/2016 00:00,      60.912,      48.369,      38.534
28/08/2016 00:00,      55.037,      44.392,      35.683
29/08/2016 00:00,      44.237,      38.660,      33.782
30/08/2016 00:00,      42.854,      35.292,      28.685
31/08/2016 00:00,      34.128,      28.277,      22.723
01/09/2016 00:00,      27.562,      23.343,      19.699
02/09/2016 00:00,      23.760,      20.041,      16.070
03/09/2016 00:00,      28.339,      23.736,      19.440
04/09/2016 00:00,      81.389,      63.848,      25.574
05/09/2016 00:00,      64.800,      47.128,      35.683
06/09/2016 00:00,      42.163,      34.741,      29.376
07/09/2016 00:00,      37.498,      29.342,      23.760
08/09/2016 00:00,      29.117,      23.290,      18.058
09/09/2016 00:00,      24.365,      19.425,      14.688
10/09/2016 00:00,     191.203,      39.325,      15.638
11/09/2016 00:00,     296.006,     258.728,     175.392
12/09/2016 00:00,     253.498,     197.446,     147.485
13/09/2016 00:00,     163.296,     130.862,     107.395
14/09/2016 00:00,     453.773,     335.263,     110.506
15/09/2016 00:00,     759.542,     479.590,     363.053
16/09/2016 00:00,    1000.426,     913.196,     723.859
17/09/2016 00:00,     930.960,     835.188,     717.206
18/09/2016 00:00,     778.291,     660.868,     545.530
19/09/2016 00:00,     600.048,     526.936,     478.570
20/09/2016 00:00,     530.582,     445.596,     352.858
21/09/2016 00:00,     392.688,     309.501,     242.093
22/09/2016 00:00,     269.136,     232.360,     203.558
23/09/2016 00:00,     289.008,     263.252,     231.034
24/09/2016 00:00,     263.347,     214.016,     173.578
25/09/2016 00:00,     190.166,     155.033,     125.107
26/09/2016 00:00,     139.363,     117.920,     100.915
27/09/2016 00:00,     113.443,      98.505,      84.931
28/09/2016 00:00,      96.682,      88.153,      78.710
29/09/2016 00:00,     529.114,     204.742,      80.352
30/09/2016 00:00,    1412.381,     968.520,     471.830
01/10/2016 00:00,    1450.656,    1286.768,    1069.373
02/10/2016 00:00,    1136.938,     962.686,     830.995
03/10/2016 00:00,     864.864,     788.125,     683.078
04/10/2016 00:00,     974.246,     781.167,     672.278
05/10/2016 00:00,    1412.726,    1211.370,     946.253
06/10/2016 00:00,    1278.115,    1053.706,     869.530
07/10/2016 00:00,     916.877,     802.961,     704.160
08/10/2016 00:00,     764.122,     662.303,     535.939
09/10/2016 00:00,     596.419,     446.132,     349.747
10/10/2016 00:00,     377.136,     304.157,     250.301
11/10/2016 00:00,     271.987,     241.578,     212.026
12/10/2016 00:00,     231.552,     201.800,     175.910
13/10/2016 00:00,     201.485,     167.132,     141.264
14/10/2016 00:00,     163.123,     138.520,     119.664
15/10/2016 00:00,     137.030,     116.461,     102.211
16/10/2016 00:00,     112.579,      96.623,      84.154
17/10/2016 00:00,      91.066,      80.154,      70.243
18/10/2016 00:00,     125.453,      82.229,      65.664
19/10/2016 00:00,     389.491,     188.161,     107.654
20/10/2016 00:00,     401.328,     322.152,     220.752
21/10/2016 00:00,     246.413,     193.122,     149.126
22/10/2016 00:00,     161.395,     127.803,     104.544
23/10/2016 00:00,     155.952,     134.836,     104.544
24/10/2016 00:00,     142.819,     116.792,      96.163
25/10/2016 00:00,     110.419,      89.482,      74.131
26/10/2016 00:00,      82.771,      69.329,      57.456
27/10/2016 00:00,      66.355,      57.811,      51.235
28/10/2016 00:00,      63.245,      54.229,      46.483
29/10/2016 00:00,      53.050,      47.777,      39.226
30/10/2016 00:00,      45.101,      33.441,      25.056
31/10/2016 00:00,      29.635,      24.262,      19.786
01/11/2016 00:00,      35.165,      29.417,      23.760
02/11/2016 00:00,      32.832,      25.863,      21.686
03/11/2016 00:00,      29.117,      25.484,      21.859
04/11/2016 00:00,      27.043,      22.189,      18.749
05/11/2016 00:00,      23.933,      19.501,      14.429
06/11/2016 00:00,      20.218,      15.119,      10.109
07/11/2016 00:00,      15.898,      12.389,       9.418
08/11/2016 00:00,      13.738,       9.442,       4.579
09/11/2016 00:00,       9.072,       5.862,       2.506
10/11/2016 00:00,      10.195,       6.795,       4.147
11/11/2016 00:00,       9.158,       5.479,       2.333
12/11/2016 00:00,       8.122,       5.342,       1.901
13/11/2016 00:00,       8.467,       5.726,       3.197
14/11/2016 00:00,     120.614,      32.286,       2.851
15/11/2016 00:00,     157.075,     123.551,      75.082
16/11/2016 00:00,      83.030,      61.924,      49.334
17/11/2016 00:00,      55.728,      42.798,      32.314
18/11/2016 00:00,      35.770,      28.645,      22.896
19/11/2016 00:00,      26.611,      20.515,      15.811
20/11/2016 00:00,      19.872,      13.802,       8.208
21/11/2016 00:00,      12.442,       9.001,       5.616
22/11/2016 00:00,      12.010,       8.584,       5.098
23/11/2016 00:00,      10.541,       6.574,       3.715
24/11/2016 00:00,       7.776,       4.342,       1.123
25/11/2016 00:00,       6.912,       3.884,       1.037
26/11/2016 00:00,       7.517,       4.243,       1.210
27/11/2016 00:00,       5.962,       2.786,       0.000
28/11/2016 00:00,       4.925,       1.935,       0.000
29/11/2016 00:00,       4.406,       1.412,       0.000
30/11/2016 00:00,       4.406,       1.197,       0.000
01/12/2016 00:00,       3.110,       0.809,       0.000
02/12/2016 00:00,       3.974,       0.783,       0.000
03/12/2016 00:00,       3.715,       0.765,       0.000
04/12/2016 00:00,       3.283,       0.621,       0.000
05/12/2016 00:00,       3.542,       0.481,       0.000
06/12/2016 00:00,       2.592,       0.380,       0.000
07/12/2016 00:00,       2.678,       0.429,       0.000
08/12/2016 00:00,       2.938,       0.417,       0.000
09/12/2016 00:00,       3.370,       0.349,       0.000
10/12/2016 00:00,       2.506,       0.271,       0.000
11/12/2016 00:00,       3.110,       0.365,       0.000
12/12/2016 00:00,       2.419,       0.292,       0.000
13/12/2016 00:00,       3.024,       0.331,       0.000
14/12/2016 00:00,       2.678,       0.347,       0.000
15/12/2016 00:00,       2.765,       0.360,       0.000
16/12/2016 00:00,       2.678,       0.390,       0.000
17/12/2016 00:00,       2.938,       0.415,       0.000
18/12/2016 00:00,       2.938,       0.355,       0.000
19/12/2016 00:00,       3.197,       0.289,       0.000
20/12/2016 00:00,       2.160,       0.317,       0.000
21/12/2016 00:00,       2.160,       0.317,       0.000
22/12/2016 00:00,       2.851,       0.382,       0.000
23/12/2016 00:00,       3.542,       0.304,       0.000
24/12/2016 00:00,       2.765,       0.338,       0.000
25/12/2016 00:00,       2.765,       0.269,       0.000
26/12/2016 00:00,       2.074,       0.270,       0.000
27/12/2016 00:00,       2.074,       0.255,       0.000
28/12/2016 00:00,      14.170,       1.047,       0.000
29/12/2016 00:00,     591.840,     392.346,       0.000
30/12/2016 00:00,     697.853,     645.592,     584.755
31/12/2016 00:00,     626.573,     439.076,     320.026
01/01/2017 00:00,     355.709,     265.417,     173.232
02/01/2017 00:00,     182.995,     118.861,      70.675
03/01/2017 00:00,      76.291,      59.762,      45.706
04/01/2017 00:00,      51.235,      40.153,      27.130
05/01/2017 00:00,      34.214,      27.971,      22.464
06/01/2017 00:00,      27.734,      20.153,      13.997
07/01/2017 00:00,      18.317,      13.966,       9.936
08/01/2017 00:00,      13.738,      10.415,       5.357
09/01/2017 00:00,      10.022,       6.312,       2.765
10/01/2017 00:00,       7.776,       3.892,       0.864
11/01/2017 00:00,       4.838,       2.259,       0.000
12/01/2017 00:00,       3.974,       1.572,       0.000
13/01/2017 00:00,       3.802,       1.161,       0.000
14/01/2017 00:00,       4.493,       0.946,       0.000
15/01/2017 00:00,       3.542,       0.763,       0.000
16/01/2017 00:00,       2.765,       0.610,       0.000
17/01/2017 00:00,       3.197,       0.581,       0.000
18/01/2017 00:00,       2.333,       0.490,       0.000
19/01/2017 00:00,       3.197,       0.493,       0.000
20/01/2017 00:00,       3.629,       0.746,       0.000
21/01/2017 00:00,       2.419,       0.450,       0.000
22/01/2017 00:00,       3.629,       0.420,       0.000
23/01/2017 00:00,       3.283,       0.348,       0.000
24/01/2017 00:00,       2.678,       0.425,       0.000
25/01/2017 00:00,       2.851,       0.278,       0.000
26/01/2017 00:00,       2.765,       0.339,       0.000
27/01/2017 00:00,       2.938,       0.360,       0.000
28/01/2017 00:00,       2.592,       0.312,       0.000
29/01/2017 00:00,       2.938,       0.366,       0.000
30/01/2017 00:00,       3.024,       0.356,       0.000
31/01/2017 00:00,       2.419,       0.322,       0.000
01/02/2017 00:00,       2.333,       0.341,       0.000
02/02/2017 00:00,       2.592,       0.385,       0.000
03/02/2017 00:00,       2.851,       0.338,       0.000
04/02/2017 00:00,       2.333,       0.353,       0.000
05/02/2017 00:00,       3.283,       0.321,       0.000
06/02/2017 00:00,       2.506,       0.307,       0.000
07/02/2017 00:00,       2.246,       0.303,       0.000
08/02/2017 00:00,       2.160,       0.276,       0.000
09/02/2017 00:00,       2.246,       0.282,       0.000
10/02/2017 00:00,       1.987,       0.287,       0.000
11/02/2017 00:00,       1.901,       0.269,       0.000
12/02/2017 00:00,       1.814,       0.229,       0.000
13/02/2017 00:00,       1.642,       0.214,       0.000
14/02/2017 00:00,       1.555,       0.219,       0.000
15/02/2017 00:00,       1.814,       0.202,       0.000
16/02/2017 00:00,       1.555,       0.213,       0.000
17/02/2017 00:00,       1.555,       0.185,       0.000
18/02/2017 00:00,       1.469,       0.200,       0.000
19/02/2017 00:00,       1.814,       0.189,       0.000
20/02/2017 00:00,       1.728,       0.242,       0.000
21/02/2017 00:00,       1.469,       0.201,       0.000
22/02/2017 00:00,       1.382,       0.217,       0.000
23/02/2017 00:00,       0.000,       0.000,       0.000
24/02/2017 00:00,       0.000,       0.000,       0.000
25/02/2017 00:00,       0.000,       0.000,       0.000
26/02/2017 00:00,       0.000,       0.000,       0.000
27/02/2017 00:00,       0.000,       0.000,       0.000
28/02/2017 00:00,       0.000,       0.000,       0.000
