ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
03/03/2018 00:00:00,0.0088,0.4963,21.3700,0.0000,0.0000,0.0000,0.0000,255.0156,528.7970,2.3079,0.0000,0.0207,0.0685,2288.9263,2.2813,150.3920,0.6361,6.6635,0.0812,93.8936,0.0000,0.0000,0.0000
04/03/2018 00:00:00,0.0124,0.5188,21.2000,0.0000,0.0000,0.0000,0.0000,259.0526,539.9666,2.7086,0.0000,0.0229,0.0782,2315.0654,2.0998,152.1906,0.5888,6.7459,0.0747,92.2930,0.0000,0.0000,0.0000
05/03/2018 00:00:00,0.0102,0.4983,19.0020,0.0000,0.0000,0.0000,0.0000,288.7259,532.7446,2.3283,0.0000,0.0201,0.0704,2304.3589,2.3339,151.5747,0.6512,6.7207,0.0834,91.9568,0.0000,0.0000,0.0000
06/03/2018 00:00:00,0.0131,0.4983,18.0210,0.0000,0.0000,0.0000,0.0000,295.3152,523.4825,1.8608,0.0000,0.0175,0.0608,2285.5535,2.5659,150.5767,0.7117,6.6777,0.0918,91.3857,0.0000,0.0000,0.0000
07/03/2018 00:00:00,0.0147,0.4713,19.7290,0.0000,0.0000,0.0000,0.0000,286.8880,523.4064,1.7758,0.0000,0.0165,0.0576,2285.3621,2.5059,150.6136,0.6967,6.6809,0.0896,89.6235,0.0000,0.0000,0.0000
08/03/2018 00:00:00,0.0135,0.4560,21.5496,0.0000,0.0000,0.0000,0.0000,266.7264,531.6845,2.2762,0.0000,0.0190,0.0654,2295.5786,2.1861,151.3046,0.6133,6.7142,0.0780,86.6069,0.0000,0.0000,0.0000
09/03/2018 00:00:00,0.0134,0.4534,22.2596,0.0000,0.0000,0.0000,0.0000,262.6573,522.4320,2.3577,0.0000,0.0197,0.0670,2237.9363,1.9567,147.5477,0.5523,6.5497,0.0698,82.1564,0.0000,0.0000,0.0000
10/03/2018 00:00:00,0.0127,0.4575,23.2294,0.0000,0.0000,0.0000,0.0000,259.5167,503.6232,2.2380,0.0000,0.0200,0.0651,2159.3896,1.9948,142.5002,0.5607,6.3273,0.0713,79.4318,0.0000,0.0000,0.0000
11/03/2018 00:00:00,0.0025,0.4519,22.3304,0.0000,0.0000,0.0000,0.0000,298.6558,506.4710,1.7914,0.0000,0.0183,0.0586,2199.9490,2.4620,145.5398,0.6854,6.4642,0.0884,83.0406,0.0000,0.0000,0.0000
12/03/2018 00:00:00,0.0050,0.4600,18.7027,0.0000,0.0000,0.0000,0.0000,283.7231,509.6921,1.7600,0.0000,0.0178,0.0582,2226.2498,2.7346,147.4328,0.7599,6.5508,0.0985,84.8807,0.0000,0.0000,0.0000
13/03/2018 00:00:00,0.0073,0.4529,17.7709,0.0000,0.0000,0.0000,0.0000,260.4969,518.5669,2.0627,0.0000,0.0198,0.0646,2241.5305,2.4696,148.6597,0.6880,6.6063,0.0889,82.0998,0.0000,0.0000,0.0000
14/03/2018 00:00:00,0.0085,0.4478,18.3598,0.0000,0.0000,0.0000,0.0000,261.8550,529.2127,2.4906,0.0000,0.0213,0.0728,2262.2820,2.2106,150.1480,0.6189,6.6745,0.0795,80.5474,0.0000,0.0000,0.0000
15/03/2018 00:00:00,0.0081,0.4458,19.2598,0.0000,0.0000,0.0000,0.0000,261.9482,539.2880,2.9064,0.0000,0.0225,0.0790,2282.0266,1.9757,151.5476,0.5565,6.7387,0.0709,79.2262,0.0000,0.0000,0.0000
16/03/2018 00:00:00,0.0135,0.4316,18.8301,0.0000,0.0000,0.0000,0.0000,233.8986,545.5552,3.0757,0.0000,0.0236,0.0803,2291.6497,1.8451,152.2046,0.5233,6.7706,0.0662,78.4934,0.0000,0.0000,0.0000
17/03/2018 00:00:00,0.0155,0.4092,18.4102,0.0000,0.0000,0.0000,0.0000,261.6162,556.0787,3.3769,0.0000,0.0244,0.0877,2311.3496,1.6818,153.6390,0.4821,6.8364,0.0605,77.2658,0.0000,0.0000,0.0000
18/03/2018 00:00:00,0.0000,0.5089,18.3200,0.0000,0.0000,0.0000,0.0000,304.0721,556.2941,2.5186,0.0000,0.0216,0.0749,2314.0837,2.0903,154.2574,0.5853,6.8567,0.0752,77.2690,0.0000,0.0000,0.0000
19/03/2018 00:00:00,0.0000,0.6085,18.7797,0.0000,0.0000,0.0000,0.0000,307.0151,582.9624,4.8869,0.0000,0.0302,0.1154,2391.9382,1.6656,157.7064,0.4713,7.0126,0.0599,73.7909,0.0000,0.0000,0.0000
20/03/2018 00:00:00,0.0000,1.2420,18.1605,0.0000,0.0000,0.0000,0.0000,297.0448,617.5316,3.0436,0.0000,0.0213,0.0800,2548.9939,1.8455,161.1456,0.5272,7.1682,0.0665,74.1053,0.0000,0.0000,0.0000
21/03/2018 00:00:00,0.0112,1.0471,15.6104,0.0000,0.0000,0.0000,0.0000,271.3010,607.4843,3.5262,0.0000,0.0240,0.0883,2487.2021,1.5723,159.2907,0.4507,7.0875,0.0565,70.5279,0.0000,0.0000,0.0000
22/03/2018 00:00:00,0.0090,0.9467,18.3185,0.0000,0.0000,0.0000,0.0000,243.5963,609.4399,3.6428,0.0000,0.0249,0.0897,2478.0889,1.4716,159.0137,0.4245,7.0772,0.0527,69.8420,0.0000,0.0000,0.0000
23/03/2018 00:00:00,0.0153,0.9552,20.6584,0.0000,0.0000,0.0000,0.0000,237.1578,616.2969,3.8575,0.0000,0.0265,0.0955,2483.5786,1.3530,159.5979,0.3952,7.1052,0.0487,69.3821,0.0000,0.0000,0.0000
24/03/2018 00:00:00,0.0059,1.0132,22.1692,0.0000,0.0000,0.0000,0.0000,228.0563,619.9463,4.0346,0.0000,0.0282,0.1010,2476.7568,1.2793,159.4654,0.3745,7.1016,0.0455,68.5671,0.0000,0.0000,0.0000
25/03/2018 00:00:00,0.0000,1.0912,18.2725,0.0000,0.0000,0.0000,0.0000,307.6730,591.0933,3.6562,0.0000,0.0282,0.1018,2385.3301,1.4751,156.7477,0.4219,6.9841,0.0531,68.4975,0.0000,0.0000,0.0000
26/03/2018 00:00:00,0.0000,1.1691,15.2319,0.0000,0.0000,0.0000,0.0000,315.0199,627.1073,5.8278,0.0000,0.0357,0.1401,2520.9478,1.3666,161.0658,0.3923,7.1793,0.0493,65.8609,0.0000,0.0000,0.0000
27/03/2018 00:00:00,0.0183,1.2470,16.0399,0.0000,0.0000,0.0000,0.0000,289.3058,633.6562,3.4610,0.0000,0.0233,0.0890,2587.9634,1.7332,161.4119,0.4972,7.1978,0.0628,68.6403,0.0000,0.0000,0.0000
28/03/2018 00:00:00,0.0027,1.1672,17.8483,0.0000,0.0000,0.0000,0.0000,268.1062,636.5265,3.8031,0.0000,0.0247,0.0934,2574.5288,1.5239,161.7379,0.4417,7.2137,0.0552,67.3956,0.0000,0.0000,0.0000
29/03/2018 00:00:00,0.0048,1.3120,19.3496,0.0000,0.0000,0.0000,0.0000,306.6036,624.8286,3.8158,0.0000,0.0253,0.0988,2522.2126,1.4029,160.5099,0.4046,7.1610,0.0506,64.6631,0.0000,0.0000,0.0000
30/03/2018 00:00:00,0.0028,1.2861,19.9197,0.0000,0.0000,0.0000,0.0000,279.8372,616.0931,3.7030,0.0000,0.0255,0.0962,2482.0176,1.3146,159.6421,0.3799,7.1243,0.0473,63.3544,0.0000,0.0000,0.0000
31/03/2018 00:00:00,0.0109,1.3235,19.9899,0.0000,0.0000,0.0000,0.0000,261.4526,624.4361,3.7111,0.0000,0.0252,0.0951,2500.3311,1.2422,160.6140,0.3618,7.1692,0.0446,63.0677,0.0000,0.0000,0.0000
01/04/2018 00:00:00,0.0071,1.3453,20.0800,0.0000,0.0000,0.0000,0.0000,249.8789,630.2599,3.7388,0.0000,0.0253,0.0957,2509.6921,1.1737,161.2663,0.3444,7.2001,0.0420,62.4221,0.0000,0.0000,0.0000
02/04/2018 00:00:00,0.0013,1.3046,18.6703,0.0000,0.0000,0.0000,0.0000,290.1029,640.1532,4.1956,0.0000,0.0279,0.1081,2525.4165,1.0511,162.7404,0.3092,7.2675,0.0373,60.8054,0.0000,0.0000,0.0000
03/04/2018 00:00:00,0.0067,1.3997,18.2404,0.0000,0.0000,0.0000,0.0000,287.9720,595.4780,3.1306,0.0000,0.0233,0.0889,2407.2781,1.4123,158.4262,0.4065,7.0802,0.0511,62.2601,0.0000,0.0000,0.0000
04/04/2018 00:00:00,0.0100,1.3725,18.5898,0.0000,0.0000,0.0000,0.0000,285.5500,607.8542,3.2871,0.0000,0.0235,0.0906,2436.8567,1.2854,159.9861,0.3731,7.1508,0.0462,61.3004,0.0000,0.0000,0.0000
05/04/2018 00:00:00,0.0088,1.2845,18.7799,0.0000,0.0000,0.0000,0.0000,278.5042,592.7336,3.1214,0.0000,0.0234,0.0883,2391.5994,1.3721,158.2729,0.3950,7.0784,0.0496,60.7399,0.0000,0.0000,0.0000
06/04/2018 00:00:00,0.0090,1.2460,19.0300,0.0000,0.0000,0.0000,0.0000,281.0165,529.3704,1.8363,0.0000,0.0175,0.0618,2229.5540,2.0537,150.7865,0.5791,6.7530,0.0755,64.0349,0.0000,0.0000,0.0000
07/04/2018 00:00:00,0.0129,1.1791,19.6195,0.0000,0.0000,0.0000,0.0000,274.9832,541.5169,2.1787,0.0000,0.0194,0.0704,2255.9001,1.7941,152.2760,0.5096,6.8204,0.0659,61.8204,0.0000,0.0000,0.0000
08/04/2018 00:00:00,0.0093,1.0550,20.1195,0.0000,0.0000,0.0000,0.0000,267.8572,554.6223,2.6015,0.0000,0.0222,0.0812,2282.4797,1.5066,153.8650,0.4312,6.8925,0.0551,59.5310,0.0000,0.0000,0.0000
09/04/2018 00:00:00,0.0117,0.9723,21.2297,0.0000,0.0000,0.0000,0.0000,259.0660,558.1079,2.8733,0.0000,0.0245,0.0897,2285.2766,1.3734,154.3089,0.3942,6.9147,0.0501,58.3198,0.0000,0.0000,0.0000
10/04/2018 00:00:00,0.0066,0.9956,22.0396,0.0000,0.0000,0.0000,0.0000,251.0658,537.6164,2.7083,0.0000,0.0249,0.0868,2216.2871,1.5585,150.0355,0.4435,6.7278,0.0571,58.5945,0.0000,0.0000,0.0000
11/04/2018 00:00:00,0.0100,0.9552,21.4701,0.0000,0.0000,0.0000,0.0000,275.6510,520.8906,1.9208,0.0000,0.0187,0.0649,2175.9800,1.9441,146.8441,0.5503,6.5877,0.0717,59.9907,0.0000,0.0000,0.0000
12/04/2018 00:00:00,0.0006,0.9860,20.1411,0.0000,0.0000,0.0000,0.0000,275.9925,518.0837,1.6804,0.0000,0.0175,0.0584,2172.8596,2.1277,147.4441,0.6015,6.6171,0.0786,60.9965,0.0000,0.0000,0.0000
13/04/2018 00:00:00,0.0000,1.2021,18.1819,0.0000,0.0000,0.0000,0.0000,306.2798,527.4669,2.1032,0.0000,0.0200,0.0707,2193.0276,1.8094,148.6702,0.5131,6.6735,0.0667,58.3697,0.0000,0.0000,0.0000
14/04/2018 00:00:00,0.0000,2.2485,15.3827,0.0000,0.0000,0.0000,0.0000,326.4199,541.4431,2.4965,0.0000,0.0228,0.0800,2231.9653,1.5293,150.5461,0.4359,6.7587,0.0562,56.0884,0.0000,0.0000,0.0000
15/04/2018 00:00:00,0.0000,2.8469,18.1892,0.0000,0.0000,0.0000,0.0000,337.3036,556.9101,4.2898,0.0000,0.0324,0.1193,2261.4597,1.1088,152.3494,0.3183,6.8406,0.0405,51.7472,0.0000,0.0000,0.0000
16/04/2018 00:00:00,0.0000,3.8232,17.8902,0.0000,0.0000,0.0000,0.0000,344.0357,582.8121,5.8922,0.0000,0.0402,0.1562,2341.4343,0.7558,154.6259,0.2185,6.9437,0.0275,44.6083,0.0000,0.0000,0.0000
