ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
31/03/2013 00:00:00,0.0014,0.5885,19.4472,0.0000,35.0622,0.0000,228.7571,66.2394,0.7668,0.6901,0.1053,0.0256,1954.4304,35.7143,68.2542,68.2542,0.9176,1.1470,21.4548
01/04/2013 00:00:00,0.0012,0.5867,19.4773,0.0000,35.0153,0.0000,227.2685,66.1206,0.7672,0.6890,0.1051,0.0256,1881.5418,35.7143,68.2542,68.2542,0.9176,1.1470,21.3456
02/04/2013 00:00:00,0.0015,0.5848,19.5074,0.0000,34.9683,0.0000,225.7798,66.0018,0.7676,0.6880,0.1049,0.0256,1808.6531,35.7143,68.2542,68.2542,0.9176,1.1470,21.2364
03/04/2013 00:00:00,0.0012,0.5829,19.5375,0.0000,34.9214,0.0000,224.2911,65.8830,0.7680,0.6870,0.1048,0.0256,1735.7645,35.7143,68.2542,68.2542,0.9176,1.1470,21.1272
04/04/2013 00:00:00,0.0009,0.5811,19.5676,0.0000,34.8745,0.0000,222.8024,65.7642,0.7685,0.6860,0.1046,0.0256,1662.8759,35.7143,68.2542,68.2542,0.9176,1.1470,21.0181
05/04/2013 00:00:00,0.0010,0.5792,19.5977,0.0000,34.8276,0.0000,221.3138,65.6453,0.7689,0.6850,0.1044,0.0256,1589.9873,35.7143,68.2542,68.2542,0.9176,1.1470,20.9089
06/04/2013 00:00:00,0.0010,0.5773,19.6277,0.0000,34.7807,0.0000,219.8251,65.5265,0.7693,0.6840,0.1042,0.0256,1517.0986,35.7143,68.2542,68.2542,0.9176,1.1470,20.7997
07/04/2013 00:00:00,0.0012,0.5755,19.6578,0.0000,34.7337,0.0000,218.3364,65.4077,0.7697,0.6830,0.1040,0.0256,1444.2100,35.7143,68.2542,68.2542,0.9176,1.1470,20.6906
08/04/2013 00:00:00,0.0013,0.5736,19.6879,0.0000,34.6868,0.0000,216.8477,65.2889,0.7701,0.6819,0.1038,0.0256,1371.3214,35.7143,68.2542,68.2542,0.9176,1.1470,20.5814
09/04/2013 00:00:00,0.0012,0.5744,19.6169,0.0000,34.6399,0.0000,224.2479,65.1701,0.7705,0.6809,0.1037,0.0256,1298.4328,35.7143,68.2542,68.2542,0.9176,1.1470,20.4722
10/04/2013 00:00:00,0.0012,0.5771,19.4780,0.0000,34.5930,0.0000,237.6116,65.0513,0.7709,0.6799,0.1035,0.0256,1225.5441,35.7143,68.2542,68.2542,0.9176,1.1470,20.3631
11/04/2013 00:00:00,0.0012,0.5798,19.3391,0.0000,34.5461,0.0000,250.9753,64.9324,0.7713,0.6789,0.1033,0.0256,1152.6555,35.7143,68.2542,68.2542,0.9176,1.1470,20.2539
12/04/2013 00:00:00,0.0010,0.5824,19.2002,0.0000,34.4992,0.0000,264.3390,64.8136,0.7717,0.6779,0.1031,0.0256,1153.9529,35.7143,68.2542,68.2542,0.9176,1.1470,20.1447
13/04/2013 00:00:00,0.0012,0.5851,19.0612,0.0000,34.4522,0.0000,277.7027,64.6948,0.7721,0.6769,0.1029,0.0256,1227.6048,35.7143,68.2542,68.2542,0.9176,1.1470,20.0355
14/04/2013 00:00:00,0.0014,0.5878,18.9223,0.0000,34.4053,0.0000,291.0665,64.5760,0.7725,0.6759,0.1027,0.0256,1301.2568,35.7143,68.2542,68.2542,0.9176,1.1470,19.9264
15/04/2013 00:00:00,0.0017,0.5904,18.7834,0.0000,34.3584,0.0000,304.4302,64.4572,0.7729,0.6748,0.1026,0.0256,1374.9087,35.7143,68.2542,68.2542,0.9176,1.1470,19.8172
16/04/2013 00:00:00,0.0014,0.5931,18.6445,0.0000,34.3115,0.0000,317.7939,64.3383,0.7733,0.6738,0.1024,0.0256,1448.5607,35.7143,68.2542,68.2542,0.9176,1.1470,19.7080
17/04/2013 00:00:00,0.0013,0.5958,18.5056,0.0000,34.2646,0.0000,331.1576,64.2195,0.7737,0.6728,0.1022,0.0256,1522.2126,35.7143,68.2542,68.2542,0.9176,1.1470,19.5989
18/04/2013 00:00:00,0.0013,0.5984,18.3667,0.0000,34.2177,0.0000,344.5213,64.1007,0.7741,0.6718,0.1020,0.0256,1595.8646,35.7143,68.2542,68.2542,0.9176,1.1470,19.4897
19/04/2013 00:00:00,0.0013,0.5974,18.2032,0.0000,34.1707,0.0000,345.1437,64.0008,0.7745,0.6708,0.1018,0.0256,1669.5165,35.7143,68.2542,68.2542,0.9176,1.1470,19.3805
20/04/2013 00:00:00,0.0013,0.5930,18.0171,0.0000,34.1238,0.0000,333.9993,63.9119,0.7749,0.6698,0.1016,0.0256,1743.1685,35.7143,68.2542,68.2542,0.9176,1.1470,19.2713
21/04/2013 00:00:00,0.0030,0.5885,17.8311,0.0000,34.0769,0.0000,322.8548,63.8230,0.7754,0.6688,0.1015,0.0256,1816.8204,35.7143,68.2542,68.2542,0.9176,1.1470,19.1622
22/04/2013 00:00:00,0.0029,0.5841,17.6450,0.0000,34.0300,0.0000,311.7103,63.7341,0.7758,0.6677,0.1013,0.0256,1890.4724,2.2643,68.2542,68.2542,0.9176,1.1470,19.0530
23/04/2013 00:00:00,0.0040,0.5797,17.4589,0.0000,33.9831,0.0000,300.5659,63.6452,0.7762,0.6667,0.1011,0.0256,1964.1243,16.5500,68.2542,68.2542,0.9176,1.1470,18.9438
24/04/2013 00:00:00,0.0096,0.5752,17.2729,0.0000,33.9361,0.0000,289.4214,63.5563,0.7766,0.6657,0.1009,0.0256,2037.7763,30.8286,68.2542,68.2542,0.9176,1.1470,18.8347
25/04/2013 00:00:00,0.0082,0.5708,17.0868,0.0000,33.8892,0.0000,278.2770,63.4673,0.7770,0.6647,0.1007,0.0256,2111.4282,45.1143,68.2542,68.2542,0.9176,1.1470,18.7255
26/04/2013 00:00:00,0.0063,0.5663,16.9008,0.0000,33.8423,0.0000,267.1325,63.3784,0.7774,0.6637,0.1005,0.0256,2185.0802,59.4000,68.2542,68.2542,0.9176,1.1470,18.6163
27/04/2013 00:00:00,0.0040,0.5619,16.7147,0.0000,33.7954,0.0000,255.9881,63.2895,0.7778,0.6627,0.1004,0.0256,2222.0789,73.6786,68.2542,68.2542,0.9176,1.1470,18.5071
28/04/2013 00:00:00,0.0045,0.5575,16.5286,0.0000,33.7485,0.0000,244.8436,63.2006,0.7782,0.6617,0.1002,0.0256,2215.7009,87.9643,68.2542,68.2542,0.9176,1.1470,18.3980
29/04/2013 00:00:00,0.0049,0.5530,16.3426,0.0000,33.7016,0.0000,233.6992,63.1117,0.7786,0.6606,0.1000,0.0256,2209.3228,102.2500,68.2542,68.2542,0.9176,1.1470,18.2888
30/04/2013 00:00:00,0.0048,0.5486,16.1565,0.0000,33.6546,0.0000,222.5547,63.0228,0.7790,0.6596,0.0998,0.0256,2202.9448,116.5357,68.2542,68.2542,0.9176,1.1470,18.1796
01/05/2013 00:00:00,0.0041,0.5441,15.9704,0.0000,33.6077,0.0000,211.4102,62.9339,0.7794,0.6586,0.0996,0.0256,2196.5668,130.8143,68.2542,68.2542,0.9176,1.1470,18.0705
02/05/2013 00:00:00,0.0032,0.5449,15.8632,0.0000,33.5608,0.0000,207.8190,62.8450,0.7798,0.6576,0.0994,0.0256,2190.1887,145.1000,68.2542,68.2542,0.9176,1.1470,17.9613
03/05/2013 00:00:00,0.0029,0.5487,15.8041,0.0000,33.5139,0.0000,208.8358,62.7561,0.7802,0.6566,0.0993,0.0256,2183.8107,144.3786,68.2542,68.2542,0.9176,1.1470,17.8521
04/05/2013 00:00:00,0.0034,0.5526,15.7449,0.0000,33.4670,0.0000,209.8526,62.6672,0.7806,0.6556,0.0991,0.0256,2177.4327,135.8286,68.2542,68.2542,0.9176,1.1470,17.7430
05/05/2013 00:00:00,0.0030,0.5564,15.6858,0.0000,33.4201,0.0000,210.8695,62.5783,0.7810,0.6545,0.0989,0.0256,2171.0546,127.2714,68.2542,68.2542,0.9176,1.1470,17.6338
06/05/2013 00:00:00,0.0036,0.5603,15.6266,0.0000,33.3731,0.0000,211.8863,62.4894,0.7814,0.6535,0.0987,0.0256,2164.6766,118.7143,68.2542,68.2542,0.9176,1.1470,17.5246
07/05/2013 00:00:00,0.0035,0.5642,15.5674,0.0000,33.3262,0.0000,212.9031,62.4005,0.7818,0.6525,0.0985,0.0256,2158.2986,110.1643,68.2542,68.2542,0.9176,1.1470,17.4154
08/05/2013 00:00:00,0.0027,0.5680,15.5083,0.0000,33.2793,0.0000,213.9199,62.3116,0.7823,0.6515,0.0983,0.0256,2151.9206,110.4429,68.2542,68.2542,0.9176,1.1470,17.3063
09/05/2013 00:00:00,0.0025,0.5719,15.4491,0.0000,33.2324,0.0000,214.9367,62.2227,0.7827,0.6505,0.0982,0.0256,2145.5425,115.5429,68.2542,68.2542,0.9176,1.1470,17.1971
10/05/2013 00:00:00,0.0028,0.5758,15.3900,0.0000,33.1855,0.0000,215.9535,62.1338,0.7831,0.6495,0.0980,0.0256,2137.4410,120.6500,68.2542,68.2542,0.9176,1.1470,17.0879
11/05/2013 00:00:00,0.0022,0.5796,15.3308,0.0000,33.1385,0.0000,216.9703,62.0449,0.7835,0.6485,0.0978,0.0256,2126.6698,125.7500,68.2542,68.2542,0.9176,1.1470,16.9788
12/05/2013 00:00:00,0.0040,0.5835,15.2716,0.0000,33.0916,0.0000,217.9871,61.9560,0.7839,0.6474,0.0976,0.0256,2115.8985,130.8500,68.2542,68.2542,0.9176,1.1470,16.8696
13/05/2013 00:00:00,0.0049,0.5873,15.2125,0.0000,33.0447,0.0000,219.0039,61.8671,0.7843,0.6464,0.0974,0.0256,2105.1273,135.9500,68.2542,68.2542,0.9176,1.1470,16.7604
14/05/2013 00:00:00,0.0060,0.5912,15.1533,0.0000,32.9978,0.0000,220.0207,61.7781,0.7847,0.6454,0.0972,0.0256,2094.3561,141.0571,68.2542,68.2542,0.9176,1.1470,16.6512
15/05/2013 00:00:00,0.0131,0.5951,15.0941,0.0000,32.9509,0.0000,221.0375,61.6892,0.7851,0.6444,0.0971,0.0256,2083.5848,146.8071,68.2542,68.2542,0.9176,1.1470,16.5421
16/05/2013 00:00:00,0.0104,0.5989,15.0350,0.0000,32.9040,0.0000,222.0543,61.6003,0.7855,0.6434,0.0969,0.0256,2072.8136,152.9214,68.2542,68.2542,0.9176,1.1470,16.4329
17/05/2013 00:00:00,0.0101,0.6028,14.9758,0.0000,32.8570,0.0000,223.0712,61.5114,0.7805,0.6560,0.0991,0.0256,2062.0424,159.0357,68.2542,68.2542,0.9176,1.1470,16.3237
18/05/2013 00:00:00,0.0098,0.6066,14.9167,0.0000,32.8101,0.0000,224.0880,61.4225,0.7695,0.6834,0.1041,0.0256,2051.2712,165.1429,68.2542,68.2542,0.9176,1.1470,16.2146
19/05/2013 00:00:00,0.0087,0.6105,14.8575,0.0000,32.7632,0.0000,225.1048,61.3336,0.7586,0.7107,0.1090,0.0256,2040.4999,171.2571,68.2542,68.2542,0.9176,1.1470,16.1054
20/05/2013 00:00:00,0.0076,0.6144,14.7983,0.0000,32.7163,0.0000,226.1216,61.2447,0.7476,0.7381,0.1140,0.0256,2029.7287,177.3714,68.2542,68.2542,0.9176,1.1470,15.9962
21/05/2013 00:00:00,0.0079,0.6182,14.7392,0.0000,32.6694,0.0000,227.1384,61.1558,0.7367,0.7655,0.1189,0.0256,2018.9575,183.4786,68.2542,68.2542,0.9176,1.1470,15.8871
22/05/2013 00:00:00,0.0089,0.6221,14.6800,0.0000,32.6225,0.0000,228.1552,61.0669,0.7257,0.7929,0.1239,0.0256,2008.1862,187.2286,68.2542,68.2542,0.9176,1.1470,15.7779
23/05/2013 00:00:00,0.0121,0.6260,14.6209,0.0000,32.5755,0.0000,229.1720,60.9780,0.7147,0.8203,0.1288,0.0256,1997.4150,189.6143,68.2542,68.2542,0.9176,1.1470,15.6687
24/05/2013 00:00:00,0.0209,0.6298,14.5617,0.0000,32.5286,0.0000,230.1888,60.8891,0.7038,0.8477,0.1338,0.0256,1990.5545,192.0071,68.2542,68.2542,0.9176,1.1470,15.5595
25/05/2013 00:00:00,0.0147,0.6337,14.5025,0.0000,32.4817,0.0000,231.2056,60.8002,0.6928,0.8750,0.1387,0.0256,1988.1695,194.3929,68.2542,68.2542,0.9176,1.1470,15.4504
26/05/2013 00:00:00,0.0114,0.6375,14.4434,0.0000,32.4348,0.0000,232.2224,60.7113,0.6819,0.9024,0.1437,0.0256,1985.7845,196.7786,68.2542,68.2542,0.9176,1.1470,15.3412
27/05/2013 00:00:00,0.0103,0.6414,14.3842,0.0000,32.3879,0.0000,233.2392,60.6224,0.6709,0.9298,0.1486,0.0256,1983.3995,199.1643,68.2542,68.2542,0.9176,1.1470,15.2320
28/05/2013 00:00:00,0.0086,0.6453,14.3251,0.0000,32.3409,0.0000,234.2560,60.5335,0.6600,0.9572,0.1536,0.0256,1981.0146,201.5571,68.2542,68.2542,0.9176,1.1470,15.1229
29/05/2013 00:00:00,0.0083,0.6525,14.2731,0.0000,32.2940,0.0000,234.9873,60.3549,0.6490,0.9846,0.1585,0.0256,1978.6296,203.9429,68.2542,68.2542,0.9176,1.1470,15.0137
30/05/2013 00:00:00,0.0079,0.6623,14.2264,0.0000,32.2471,0.0000,235.5082,60.1174,0.6430,0.9996,0.1612,0.0256,1976.2446,206.3286,68.2542,68.2542,0.9176,1.1470,14.9045
31/05/2013 00:00:00,0.0085,0.6721,14.1798,0.0000,32.2002,0.0000,236.0291,59.8800,0.6434,0.9985,0.1610,0.0256,1973.8596,210.5000,68.2542,68.2542,0.9176,1.1470,14.7953
01/06/2013 00:00:00,0.0428,0.6819,14.1331,0.0000,32.1533,0.0000,236.5499,59.6425,0.6438,0.9975,0.1608,0.0256,1971.4746,215.5929,68.2542,68.2542,0.9176,1.1470,14.6862
02/06/2013 00:00:00,0.2421,0.6917,14.0864,0.0000,32.1064,0.0000,237.0708,59.4050,0.6443,0.9965,0.1607,0.0256,1969.0897,220.6857,68.2542,68.2542,0.9176,1.1470,14.5770
03/06/2013 00:00:00,0.0896,0.7015,14.0398,0.0000,32.0594,0.0000,237.5916,59.1675,0.6447,0.9955,0.1605,0.0256,1966.7047,225.7857,68.2542,68.2542,0.9176,1.1470,14.4678
04/06/2013 00:00:00,0.0350,0.7113,13.9931,0.0000,32.0125,0.0000,238.1125,58.9301,0.6451,0.9945,0.1603,0.0256,1964.3197,230.8786,68.2542,68.2542,0.9176,1.1470,14.3587
05/06/2013 00:00:00,0.0256,0.7211,13.9465,0.0000,31.9656,0.0000,238.6333,58.6926,0.6455,0.9935,0.1601,0.0256,1961.9347,235.9714,68.2542,68.2542,0.9176,1.1470,14.2495
06/06/2013 00:00:00,0.0190,0.7309,13.8998,0.0000,31.9187,0.0000,239.1542,58.4551,0.6459,0.9925,0.1599,0.0256,1959.5498,241.0643,68.2542,68.2542,0.9176,1.1470,14.1403
07/06/2013 00:00:00,0.0173,0.7407,13.8531,0.0000,31.8718,0.0000,239.6750,58.2177,0.6463,0.9914,0.1597,0.0256,1924.8061,252.8071,68.2542,68.2542,0.9176,1.1470,14.0312
08/06/2013 00:00:00,0.0500,0.7505,13.8065,0.0000,31.8249,0.0000,240.1959,57.9802,0.6467,0.9904,0.1596,0.0256,1856.3780,268.1429,68.2542,68.2542,0.9176,1.1470,13.9220
09/06/2013 00:00:00,0.0366,0.7603,13.7598,0.0000,31.7779,0.0000,240.7167,57.7427,0.6471,0.9894,0.1594,0.0256,1787.9499,283.4786,68.2542,68.2542,0.9176,1.1470,13.8128
10/06/2013 00:00:00,0.0222,0.7701,13.7131,0.0000,31.7310,0.0000,241.2376,57.5052,0.6475,0.9884,0.1592,0.0256,1719.5218,298.8214,68.2542,68.2542,0.9176,1.1470,13.7036
11/06/2013 00:00:00,0.0182,0.7799,13.6665,0.0000,31.6841,0.0000,241.7584,57.2678,0.6479,0.9874,0.1590,0.0256,1651.0937,314.1571,68.2542,68.2542,0.9176,1.1470,13.5945
12/06/2013 00:00:00,0.2990,0.7897,13.6198,0.0000,31.6372,0.0000,242.2793,57.0303,0.6483,0.9864,0.1588,0.0256,1582.6656,329.4929,68.2542,68.2542,0.9176,1.1470,13.4853
13/06/2013 00:00:00,0.7672,0.7911,13.5672,0.0000,31.5903,0.0000,245.6292,56.7830,0.6487,0.9854,0.1586,0.0256,1514.2375,344.8357,68.2542,68.2542,0.9176,1.1470,13.3761
14/06/2013 00:00:00,0.3937,0.7865,13.5102,0.0000,31.5433,0.0000,251.0592,56.5296,0.6491,0.9843,0.1585,0.0256,1445.8094,339.7429,68.2542,68.2542,0.9176,1.1470,13.2670
15/06/2013 00:00:00,0.2576,0.7818,13.4533,0.0000,31.4964,0.0000,256.4891,56.2762,0.6495,0.9833,0.1583,0.0256,1377.3813,324.2786,68.2542,68.2542,0.9176,1.1470,13.1578
16/06/2013 00:00:00,0.1717,0.7771,13.3963,0.0000,31.4495,0.0000,261.9191,56.0228,0.6499,0.9823,0.1581,0.0256,1308.9532,308.8143,68.2542,68.2542,0.9176,1.1470,13.0486
17/06/2013 00:00:00,0.1357,0.7725,13.3393,0.0000,31.4026,0.0000,267.3491,55.7695,0.6503,0.9813,0.1579,0.0256,1240.5251,293.3500,68.2542,68.2542,0.9176,1.1470,12.9394
18/06/2013 00:00:00,0.0976,0.7678,13.2823,0.0000,31.3557,0.0000,272.7791,55.5161,0.6507,0.9803,0.1577,0.0256,1172.0970,277.8786,68.2542,68.2542,0.9176,1.1470,12.8303
19/06/2013 00:00:00,0.0718,0.7631,13.2254,0.0000,31.3088,0.0000,278.2091,55.2627,0.6512,0.9793,0.1575,0.0256,1103.6688,262.4143,68.2542,68.2542,0.9176,1.1470,12.7211
20/06/2013 00:00:00,0.0532,0.7584,13.1684,0.0000,31.2618,0.0000,283.6390,55.0093,0.6516,0.9782,0.1574,0.0256,1035.2407,268.8357,68.2542,68.2542,0.9176,1.1470,12.6119
21/06/2013 00:00:00,0.0439,0.7538,13.1114,0.0000,31.2149,0.0000,289.0690,54.7560,0.6520,0.9772,0.1572,0.0256,1000.7788,286.5857,68.2542,68.2542,0.9176,1.1470,12.5028
22/06/2013 00:00:00,0.1608,0.7491,13.0544,0.0000,31.1680,0.0000,294.4990,54.5026,0.6524,0.9762,0.1570,0.0256,1002.3846,304.3357,68.2542,68.2542,0.9176,1.1470,12.3936
23/06/2013 00:00:00,0.3142,0.7444,12.9975,0.0000,31.1211,0.0000,299.9290,54.2492,0.6528,0.9752,0.1568,0.0256,1003.9904,322.0857,68.2542,68.2542,0.9176,1.1470,12.2844
24/06/2013 00:00:00,0.1919,0.7398,12.9405,0.0000,31.0742,0.0000,305.3590,53.9958,0.6532,0.9742,0.1566,0.0256,1005.5962,339.8286,68.2542,68.2542,0.9176,1.1470,12.1753
25/06/2013 00:00:00,0.1270,0.7351,12.8835,0.0000,31.0273,0.0000,310.7889,53.7424,0.6536,0.9732,0.1564,0.0256,1007.2020,357.5786,68.2542,68.2542,0.9176,1.1470,12.0661
26/06/2013 00:00:00,0.0960,0.7304,12.8265,0.0000,30.9803,0.0000,316.2189,53.4891,0.6540,0.9722,0.1563,0.0256,1008.8077,375.3286,68.2542,68.2542,0.9176,1.1470,11.9569
27/06/2013 00:00:00,0.0784,0.7266,12.7142,0.0000,30.9334,0.0000,316.5173,54.1816,0.6544,0.9711,0.1561,0.0256,1010.4135,393.0714,68.2542,68.2542,0.9176,1.1470,11.8477
28/06/2013 00:00:00,0.0625,0.7236,12.5536,0.0000,30.8865,0.0000,312.3351,55.5800,0.6548,0.9701,0.1559,0.0256,1012.0193,405.3071,68.2542,68.2542,0.9176,1.1470,11.7386
29/06/2013 00:00:00,0.0649,0.7205,12.3930,0.0000,30.8396,0.0000,308.1529,56.9784,0.6552,0.9691,0.1557,0.0256,1013.6251,414.0000,68.2542,68.2542,0.9176,1.1470,11.6294
30/06/2013 00:00:00,0.0628,0.7175,12.2324,0.0000,30.7927,0.0000,303.9707,58.3769,0.6556,0.9681,0.1555,0.0256,1015.2309,422.7000,68.2542,68.2542,0.9176,1.1470,11.5202
01/07/2013 00:00:00,0.0634,0.7145,12.0718,0.0000,30.7458,0.0000,299.7885,59.7753,0.6560,0.9671,0.1553,0.0256,1016.8367,431.4000,68.2542,68.2542,0.9176,1.1470,11.4111
02/07/2013 00:00:00,0.0640,0.7114,11.9112,0.0000,30.6988,0.0000,295.6064,61.1737,0.6564,0.9661,0.1552,0.0256,1018.4425,440.1000,68.2542,68.2542,0.9176,1.1470,11.3019
03/07/2013 00:00:00,0.0535,0.7084,11.7506,0.0000,30.6519,0.0000,291.4242,62.5721,0.6568,0.9651,0.1550,0.0256,1020.0483,448.8000,68.2542,68.2542,0.9176,1.1470,11.1927
04/07/2013 00:00:00,0.0486,0.7053,11.5900,0.0000,30.6050,0.0000,287.2420,63.9706,0.6572,0.9640,0.1548,0.0256,1021.6541,457.5000,68.2542,68.2542,0.9176,1.1470,11.0835
05/07/2013 00:00:00,0.0862,0.7023,11.4294,0.0000,30.5581,0.0000,283.0598,65.3690,0.6576,0.9630,0.1546,0.0256,1023.2598,466.1929,68.2542,68.2542,0.9176,1.1470,10.9744
06/07/2013 00:00:00,0.1423,0.6993,11.2688,0.0000,30.5112,0.0000,278.8777,66.7674,0.6581,0.9620,0.1544,0.0256,1024.8656,474.8929,68.2542,68.2542,0.9176,1.1470,10.8652
07/07/2013 00:00:00,0.3057,0.6962,11.1082,0.0000,30.4642,0.0000,274.6955,68.1659,0.6585,0.9610,0.1542,0.0256,1026.4714,483.5929,68.2542,68.2542,0.9176,1.1470,10.7560
08/07/2013 00:00:00,0.2670,0.6932,10.9476,0.0000,30.4173,0.0000,270.5133,69.5643,0.6589,0.9600,0.1541,0.0256,1028.0772,492.2929,68.2542,68.2542,0.9176,1.1470,10.6469
09/07/2013 00:00:00,0.1657,0.6901,10.7870,0.0000,30.3704,0.0000,266.3311,70.9627,0.6593,0.9590,0.1539,0.0256,1029.6830,500.9929,68.2542,68.2542,0.9176,1.1470,10.5377
10/07/2013 00:00:00,0.1191,0.6871,10.6264,0.0000,30.3235,0.0000,262.1489,72.3611,0.6597,0.9580,0.1537,0.0256,1031.2888,509.6929,68.2542,68.2542,0.9176,1.1470,10.4285
11/07/2013 00:00:00,0.0946,0.6841,10.4658,0.0000,30.2766,0.0000,257.9668,73.7596,0.6601,0.9569,0.1535,0.0256,1032.8946,518.3929,68.2542,68.2542,0.9176,1.1470,10.3194
12/07/2013 00:00:00,0.0800,0.6686,10.5130,0.0000,30.2297,0.0000,259.2573,75.1580,0.6605,0.9559,0.1533,0.0256,1034.5004,519.7643,68.2542,68.2542,0.9176,1.1470,10.2102
13/07/2013 00:00:00,0.3543,0.6444,10.7046,0.0000,30.1827,0.0000,264.3587,76.5564,0.6609,0.9549,0.1531,0.0256,1036.1062,517.2071,68.2542,68.2542,0.9176,1.1470,10.1010
14/07/2013 00:00:00,0.4094,0.6203,10.8962,0.0000,30.1358,0.0000,269.4601,77.9548,0.6613,0.9539,0.1530,0.0256,1037.7120,514.6571,68.2542,68.2542,0.9176,1.1470,9.9918
15/07/2013 00:00:00,0.3122,0.5962,11.0878,0.0000,30.0889,0.0000,274.5615,79.3533,0.6617,0.9529,0.1528,0.0256,1039.3177,512.1000,68.2542,68.2542,0.9176,1.1470,9.8827
16/07/2013 00:00:00,0.2763,0.5720,11.2794,0.0000,30.0420,0.0000,279.6628,80.7517,0.6621,0.9519,0.1526,0.0256,1040.9235,509.5429,68.2542,68.2542,0.9176,1.1470,10.3794
17/07/2013 00:00:00,0.2114,0.5479,11.4709,0.0000,29.9951,0.0000,284.7642,82.1501,0.6625,0.9508,0.1524,0.0256,1042.5293,506.9857,68.2542,68.2542,0.9176,1.1470,11.3758
18/07/2013 00:00:00,0.3600,0.5238,11.6625,0.0000,29.9482,0.0000,289.8656,83.5485,0.6629,0.9498,0.1522,0.0256,1044.1351,504.4286,68.2542,68.2542,0.9176,1.1470,12.3722
19/07/2013 00:00:00,1.4375,0.4996,11.8541,0.0000,29.9012,0.0000,294.9670,84.9470,0.6633,0.9488,0.1520,0.0256,1045.7409,501.8786,68.2542,68.2542,0.9176,1.1470,13.3685
20/07/2013 00:00:00,1.9084,0.4755,12.0457,0.0000,29.8543,0.0000,300.0684,86.3454,0.6637,0.9478,0.1519,0.0256,1047.3467,499.3214,68.2542,68.2542,0.9176,1.1470,14.3649
21/07/2013 00:00:00,0.8922,0.4513,12.2373,0.0000,29.8074,0.0000,305.1698,87.7438,0.6641,0.9468,0.1517,0.0256,1048.9525,496.7643,68.2542,68.2542,0.9176,1.1470,15.3612
22/07/2013 00:00:00,5.0662,0.4272,12.4289,0.0000,29.7605,0.0000,310.2712,89.1422,0.6645,0.9458,0.1515,0.0256,1050.5583,494.2071,68.2542,68.2542,0.9176,1.1470,16.3576
23/07/2013 00:00:00,3.1043,0.4031,12.6204,0.0000,29.7136,0.0000,315.3725,90.5407,0.6650,0.9448,0.1513,0.0256,1052.1641,491.6500,68.2542,68.2542,0.9176,1.1470,17.3540
24/07/2013 00:00:00,0.9954,0.3789,12.8120,0.0000,29.6666,0.0000,320.4739,91.9391,0.6654,0.9437,0.1511,0.0256,1053.7698,489.1000,68.2542,68.2542,0.9176,1.1470,18.3503
25/07/2013 00:00:00,0.4725,0.3671,12.9018,0.0000,29.6197,0.0000,321.0998,92.9400,0.6658,0.9427,0.1509,0.0256,1055.3756,486.5429,68.2542,68.2542,0.9176,1.1470,19.3467
26/07/2013 00:00:00,0.3375,0.3658,12.9051,0.0000,29.5728,0.0000,317.9374,93.6528,0.6662,0.9417,0.1508,0.0256,1056.9814,485.0214,68.2542,68.2542,0.9176,1.1470,20.3430
27/07/2013 00:00:00,0.2786,0.3644,12.9085,0.0000,29.5259,0.0000,314.7750,94.3656,0.6666,0.9407,0.1506,0.0256,1058.5872,484.0071,68.2542,68.2542,0.9176,1.1470,21.3394
28/07/2013 00:00:00,0.2701,0.3631,12.9118,0.0000,29.4790,0.0000,311.6126,95.0784,0.6670,0.9397,0.1504,0.0256,1060.1930,482.9857,68.2542,68.2542,0.9176,1.1470,22.3358
29/07/2013 00:00:00,0.2857,0.3617,12.9152,0.0000,29.4321,0.0000,308.4502,95.7912,0.6674,0.9387,0.1502,0.0256,1061.7988,481.9643,68.2542,68.2542,0.9176,1.1470,23.3321
30/07/2013 00:00:00,0.2495,0.3603,12.9185,0.0000,29.3851,0.0000,305.2878,96.5040,0.6678,0.9377,0.1500,0.0256,1063.4046,480.9429,68.2542,68.2542,0.9176,1.1470,24.3285
31/07/2013 00:00:00,0.2188,0.3590,12.9218,0.0000,29.3382,0.0000,302.1254,97.2168,0.6682,0.9366,0.1498,0.0256,1065.0104,479.9214,68.2542,68.2542,0.9176,1.1470,25.3249
01/08/2013 00:00:00,0.1888,0.3576,12.9252,0.0000,29.2913,0.0000,298.9630,97.9296,0.6686,0.9356,0.1497,0.0256,1066.6162,478.9071,68.2542,68.2542,0.9176,1.1470,26.3212
02/08/2013 00:00:00,0.1703,0.3563,12.9285,0.0000,29.2444,0.0000,295.8006,98.6424,0.6690,0.9346,0.1495,0.0256,1068.2220,477.8857,68.2542,68.2542,0.9176,1.1470,27.3176
03/08/2013 00:00:00,0.2053,0.3549,12.9319,0.0000,29.1975,0.0000,292.6382,99.3553,0.6694,0.9336,0.1493,0.0256,1069.8277,476.8643,68.2542,68.2542,0.9176,1.1470,28.3139
04/08/2013 00:00:00,0.9687,0.3536,12.9352,0.0000,29.1506,0.0000,289.4758,100.0681,0.6698,0.9326,0.1491,0.0256,1071.4335,475.8429,68.2542,68.2542,0.9176,1.1470,29.3103
