ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/06/2014 04:00:00,2.807929,8.922103,11.807175,0.000000,0.000000,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001209,495.025391,40.623154,36.732708,26.511570,1.249547,0.860941,153.809479
07/06/2014 08:00:03,3.081265,8.922103,11.807175,0.000000,0.000000,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001159,495.025391,39.783371,36.732708,25.963516,1.249547,0.832631,153.809479
07/06/2014 12:00:03,2.842050,8.922103,11.807175,0.000000,0.000000,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001112,495.025391,38.960957,36.732708,25.426786,1.249547,0.805252,153.809479
07/06/2014 16:00:06,2.473891,8.922103,11.807175,0.000000,0.000000,22320904.000000,289.006531,123.554710,1.586102,0.000985,0.012836,0.001066,495.025391,38.155552,36.732708,24.901157,1.249547,0.778773,153.809479
07/06/2014 20:00:03,2.554118,8.921891,11.807255,0.000000,0.000000,22320374.000000,288.999695,123.551796,1.586064,0.000985,0.012836,0.001023,495.013672,37.365902,36.731838,24.385820,1.249518,0.753148,153.805847
08/06/2014 00:00:10,2.030062,8.921020,11.807294,0.000000,0.000000,22318192.000000,288.971436,123.539734,1.585909,0.000985,0.012835,0.000981,494.965363,36.589939,36.728252,23.879414,1.249396,0.728313,153.790802
08/06/2014 04:00:01,0.000045,8.919426,11.807203,0.000000,0.000000,22314204.000000,288.919800,123.517670,1.585626,0.000985,0.012832,0.000940,494.876892,35.827286,36.721680,23.381691,1.249173,0.704243,153.763351
08/06/2014 08:00:08,0.000000,8.917237,11.807091,0.000000,0.000000,22308722.000000,288.848938,123.487358,1.585237,0.000985,0.012829,0.000902,494.755463,35.078339,36.712669,22.892910,1.248867,0.680928,153.725616
08/06/2014 12:00:00,0.000000,8.914493,11.807104,0.000000,0.000000,22301858.000000,288.760010,123.449348,1.584749,0.000984,0.012825,0.000864,494.603241,34.343098,36.701363,22.413078,1.248483,0.658349,153.678299
08/06/2014 16:00:05,0.000000,8.911189,11.807244,0.000000,0.000000,22293594.000000,288.653046,123.403603,1.584161,0.000984,0.012820,0.000829,494.419922,33.621407,36.687767,21.942083,1.248019,0.636487,153.621338
08/06/2014 20:00:03,0.000000,8.907169,11.806993,0.000000,0.000000,22283542.000000,288.522888,123.347923,1.583446,0.000984,0.012815,0.000794,494.196899,32.912506,36.671219,21.479448,1.247457,0.615310,153.552032
09/06/2014 00:00:03,0.000000,8.903211,11.806780,0.000000,0.000000,22273628.000000,288.394562,123.293091,1.582743,0.000983,0.012809,0.000762,493.977203,32.218430,36.654903,21.026470,1.246902,0.594830,153.483749
09/06/2014 04:00:11,0.000000,8.899134,11.806503,0.000000,0.000000,22263428.000000,288.262512,123.236610,1.582018,0.000983,0.012803,0.000730,493.751068,31.536125,36.638103,20.581190,1.246330,0.574954,153.413437
09/06/2014 08:00:04,0.000000,8.895064,11.806225,0.000000,0.000000,22253246.000000,288.130798,123.180244,1.581294,0.000982,0.012797,0.000700,493.525177,30.868593,36.621346,20.145544,1.245761,0.555751,153.343292
09/06/2014 12:00:13,0.000000,8.890995,11.805948,0.000000,0.000000,22243064.000000,287.998993,123.123886,1.580571,0.000982,0.012791,0.000671,493.299347,30.215475,36.604595,19.719303,1.245191,0.537198,153.273117
09/06/2014 16:00:07,0.000000,8.886932,11.805672,0.000000,0.000000,22232900.000000,287.867493,123.067635,1.579849,0.000981,0.012785,0.000643,493.073883,29.576483,36.587891,19.302282,1.244622,0.519272,153.203110
09/06/2014 20:00:03,0.000000,8.880087,11.805615,0.000000,0.000000,22215776.000000,287.645721,122.972839,1.578632,0.000981,0.012776,0.000616,492.694061,28.942251,36.559700,18.888365,1.243663,0.501796,153.085114
10/06/2014 00:00:00,0.000000,8.866530,11.805638,0.000000,0.000000,22181860.000000,287.206604,122.785088,1.576222,0.000979,0.012756,0.000590,491.941895,28.300848,36.503887,18.469765,1.241765,0.484559,152.851425
10/06/2014 04:00:13,0.000000,8.881496,11.816559,0.000000,0.000000,22088938.000000,286.495728,122.391861,1.574003,0.001295,0.012730,0.000564,490.579468,27.558836,36.375622,17.991085,1.237448,0.465824,152.237457
10/06/2014 08:00:11,0.000000,8.854378,11.816572,0.000000,0.000000,22021490.000000,285.620941,122.018143,1.569197,0.001291,0.012692,0.000539,489.081604,26.906570,36.264545,17.565264,1.233669,0.449126,151.772568
10/06/2014 12:00:07,0.000000,8.854905,11.827075,0.000000,0.000000,21895180.000000,284.467377,121.437569,1.564513,0.001600,0.012646,0.000514,486.964111,26.160437,36.080830,17.083437,1.227464,0.431089,150.928040
10/06/2014 16:00:02,0.000000,8.848377,11.837610,0.000000,0.000000,21753302.000000,283.104462,120.768913,1.558653,0.001902,0.012591,0.000490,484.490265,25.416193,35.871098,16.602554,1.220375,0.413472,149.975800
10/06/2014 20:00:12,2.834318,8.798624,11.837725,0.000000,0.000000,21630984.000000,281.512573,120.089874,1.549889,0.001891,0.012520,0.000467,481.766022,24.750620,35.669395,16.167782,1.213513,0.397623,149.132462
11/06/2014 00:00:07,6.911034,8.769939,11.848054,0.000000,0.000005,21438532.000000,279.475433,119.136757,1.540273,0.002180,0.012435,0.000445,478.144440,23.988661,35.375515,15.674844,1.203559,0.380462,147.830673
11/06/2014 04:00:01,6.371751,8.728426,11.858062,0.000000,0.000007,21217770.000000,277.058044,118.023392,1.528518,0.002458,0.012333,0.000422,473.874695,23.217119,35.034336,15.175308,1.191994,0.363524,146.333084
11/06/2014 08:00:11,5.141749,8.677567,11.408893,0.000000,0.000010,20977690.000000,274.375214,116.799355,1.515255,0.002725,0.012219,0.000400,469.154663,22.447683,34.660591,14.676810,1.179320,0.346993,144.701569
11/06/2014 12:00:05,5.008077,8.609584,11.420949,0.000000,0.000278,20705680.000000,271.246185,115.388008,1.499424,0.002978,0.012084,0.000380,463.666809,21.680691,34.232140,14.178536,1.164785,0.331093,142.846329
11/06/2014 16:00:14,5.069530,8.525769,11.433912,0.000000,0.001783,20413068.000000,267.716187,113.843689,1.481635,0.003216,0.011932,0.000360,457.617371,20.948879,33.765953,13.700346,1.148972,0.316673,140.841888
11/06/2014 20:00:08,7.239849,8.438232,11.446408,0.000000,0.001674,20132854.000000,264.385254,112.346184,1.464214,0.003441,0.011782,0.000341,451.725494,20.290497,33.315948,13.266869,1.133719,0.304346,138.914352
12/06/2014 00:00:02,7.117803,5.740375,10.021791,0.000000,0.176036,23494358.000000,284.035583,120.585762,1.488725,0.002427,0.011540,0.000405,471.021942,46.018036,36.840519,28.276524,1.259424,1.094310,157.533722
12/06/2014 04:00:12,6.960972,2.094183,9.375823,0.000000,8.452113,28325410.000000,29.348791,132.985168,1.555336,0.000000,0.014419,0.001943,502.255219,81.022842,42.050758,48.739555,1.441915,2.154954,184.544144
12/06/2014 08:00:08,7.268863,0.771478,7.989680,0.000000,1.084228,30111700.000000,479.060699,137.616074,1.593703,0.000000,0.020317,0.000623,514.419006,93.478638,44.020161,56.042526,1.510476,2.529517,194.628510
12/06/2014 12:00:04,5.726438,0.640985,10.838247,0.000000,0.376675,30258348.000000,495.641174,137.894485,1.533560,0.000000,0.023168,0.001147,515.041870,93.479195,44.167610,56.027138,1.508314,2.516230,197.779968
12/06/2014 16:00:00,4.789246,0.567106,12.934862,0.000000,0.207375,30427574.000000,496.141815,138.427078,1.463998,0.000000,0.023099,0.000462,516.823425,93.743759,44.377388,56.180740,1.509340,2.516618,201.465652
12/06/2014 20:00:12,7.616683,0.509397,9.742534,0.000000,0.168188,30523156.000000,486.420502,138.676239,1.492738,0.000000,0.028227,0.000383,517.493286,94.099487,44.477257,56.395809,1.510968,2.525741,200.963470
13/06/2014 00:00:10,7.884921,0.521629,7.718870,0.000000,0.120372,30448620.000000,368.279205,138.335556,1.540528,0.000000,0.030586,0.000352,516.258423,93.849152,44.365406,56.257519,1.508089,2.519879,198.945709
13/06/2014 04:00:10,9.541401,0.472848,7.271663,0.000000,0.097399,30437932.000000,370.726074,138.154602,1.571513,0.000000,0.030079,0.000286,515.340576,94.218910,44.327217,56.497913,1.510060,2.536110,197.570953
13/06/2014 08:00:07,10.293058,0.493957,7.065053,0.000000,0.088237,30313344.000000,370.417358,137.619232,1.586533,0.000000,0.031154,0.000273,513.418274,93.663345,44.152325,56.181732,1.504503,2.520282,196.163696
13/06/2014 12:00:02,12.559815,0.505297,9.901937,0.000000,0.087051,30192858.000000,353.584045,137.107178,1.385935,0.000188,0.011225,0.000192,511.587280,93.368279,43.998585,56.038776,1.501189,2.515774,196.890747
13/06/2014 16:00:09,9.931070,0.791093,10.508552,0.000000,0.089004,29651618.000000,339.817902,135.387375,1.375790,0.000601,0.009084,0.000087,506.449615,91.215912,43.372036,54.812267,1.481701,2.461704,193.295547
13/06/2014 20:00:13,4.598241,1.150716,9.684800,0.000000,0.079137,29000466.000000,348.725311,133.308411,1.405069,0.000015,0.012572,0.000086,500.305786,88.165588,42.597355,53.021881,1.454600,2.375940,188.865494
14/06/2014 00:00:09,0.600876,1.314887,9.264363,0.000000,0.347363,28780528.000000,353.681366,132.653320,1.480372,0.000000,0.016195,0.000186,498.640259,87.629028,42.348194,52.763401,1.449445,2.369495,186.399399
14/06/2014 04:00:10,0.000000,1.313878,8.441980,0.000000,1.616076,29183710.000000,361.338989,134.167618,1.575817,0.000008,0.016598,0.002447,504.701813,90.385643,42.884865,54.579330,1.471750,2.464895,187.695923
14/06/2014 08:00:11,0.000000,1.834046,7.573767,0.000000,1.911222,28881236.000000,364.972717,133.601868,1.643206,0.000017,0.018326,0.003394,505.784607,89.479568,42.634960,54.336071,1.462493,2.452172,185.466202
14/06/2014 12:00:13,1.050235,1.950779,10.100509,0.000000,1.558393,28795234.000000,347.739288,133.356262,1.535596,0.000000,0.010406,0.002764,505.584106,88.786125,42.539833,53.976025,1.456560,2.428649,186.028976
14/06/2014 16:00:06,6.793920,1.913243,13.173260,0.000000,1.149489,28854116.000000,321.920624,133.497650,1.478273,0.000000,0.010296,0.001275,505.889252,88.537605,42.592182,53.813004,1.454208,2.414400,186.976105
14/06/2014 20:00:01,0.000000,1.851489,11.233106,0.000000,0.790169,28919486.000000,334.558289,133.630386,1.498013,0.000000,0.017341,0.001126,505.994476,88.185699,42.643074,53.575157,1.450565,2.395024,187.252319
15/06/2014 00:00:11,0.000000,1.779288,10.310833,0.000000,0.499128,28917868.000000,343.519775,133.448547,1.547761,0.000000,0.027107,0.001296,504.871338,87.523949,42.596725,53.151588,1.443530,2.365662,186.750916
15/06/2014 04:00:07,0.000000,1.662809,9.648778,0.000000,0.290045,28879260.000000,349.732880,133.038757,1.599066,0.000000,0.037179,0.001095,502.656921,86.809090,42.490829,52.694332,1.435305,2.335499,185.900040
15/06/2014 08:00:03,0.000000,1.532049,9.433167,0.000000,0.187779,28774864.000000,349.589478,132.315323,1.634258,0.000000,0.045637,0.000854,499.204895,85.924393,42.289406,52.136299,1.424395,2.301394,184.713898
15/06/2014 12:00:12,0.000000,1.380032,12.845226,0.000000,0.199618,28638590.000000,2.456676,131.423080,1.329720,0.000000,0.022717,0.000606,495.121338,85.113708,42.053024,51.624683,1.413056,2.272056,187.603943
15/06/2014 16:00:08,0.000000,1.234787,12.581272,0.000000,0.196946,28480900.000000,2.627874,130.450516,1.309230,0.000000,0.025560,0.000468,490.781921,84.352745,41.792042,51.147678,1.399555,2.246209,190.001816
15/06/2014 20:00:00,0.000000,0.988750,10.632612,0.000000,0.144186,28533296.000000,35.745285,130.306229,1.656822,0.000000,0.053631,0.000527,488.796112,85.619637,41.818119,51.911572,1.407321,2.296470,187.953827
16/06/2014 00:00:05,0.000000,0.525241,10.019299,0.000000,0.136621,29426608.000000,79.123093,133.714249,1.698292,0.000000,0.029104,0.000335,498.629547,92.899353,43.050358,56.340591,1.488417,2.560299,187.321655
16/06/2014 04:00:09,0.000000,0.433554,10.095960,0.000000,4.958079,29675380.000000,481.487305,134.691299,1.723100,0.000000,0.023670,0.000270,501.645050,94.842812,43.391087,57.533344,1.510482,2.631097,187.071671
16/06/2014 08:00:01,0.000000,0.542235,9.323002,0.000000,0.985442,29628544.000000,451.608582,134.626587,1.736872,0.000001,0.022340,0.000398,501.939819,94.690834,43.341755,57.486191,1.510810,2.629205,186.236557
16/06/2014 12:00:10,1.324166,1.031578,10.872406,0.000000,0.777289,29266092.000000,462.472107,133.757507,1.679890,0.000001,0.013349,0.001570,501.353058,93.183815,42.935844,56.729465,1.495669,2.591854,184.587219
16/06/2014 16:00:10,3.401245,1.557832,12.404979,0.000000,0.912029,28777692.000000,101.754166,132.368469,1.666615,0.000002,0.020993,0.001847,499.029572,90.666687,42.349354,55.357594,1.464435,2.517162,183.586044
16/06/2014 20:00:10,0.000002,1.225642,10.996996,0.000000,0.465386,29048468.000000,421.370636,132.982300,1.685622,0.000000,0.025117,0.001150,499.432007,91.587349,42.619968,55.796738,1.474199,2.537839,184.099731
17/06/2014 00:00:10,0.000000,0.928658,9.147732,0.000000,0.273905,29351792.000000,353.166412,133.802429,1.718114,0.000000,0.026313,0.000646,500.785400,92.733025,42.950878,56.392288,1.487278,2.567363,184.657547
17/06/2014 04:00:10,0.000000,0.889968,9.403262,0.000000,1.394523,29477758.000000,335.995026,134.276825,1.717309,0.000001,0.020145,0.000621,502.263702,93.352959,43.106262,56.752628,1.498862,2.587849,184.881653
17/06/2014 08:00:11,0.000000,0.901662,9.512574,0.000000,2.721257,29531424.000000,319.918610,134.511902,1.720605,0.000000,0.017364,0.000652,503.145172,93.262794,43.173698,56.700253,1.504302,2.581378,184.936768
17/06/2014 12:00:13,0.000000,0.878508,9.341530,0.000000,0.908316,29519998.000000,314.662598,134.410126,1.706281,0.000000,0.015416,0.000606,502.624603,92.068619,43.146042,55.968472,1.504445,2.529099,184.873352
17/06/2014 16:00:14,0.000000,0.877262,9.341485,0.000000,0.383768,29478140.000000,314.216400,134.219528,1.703861,0.000000,0.015394,0.000580,501.911804,90.032059,43.084862,54.730446,1.502311,2.442230,184.611252
17/06/2014 20:00:02,0.000000,0.875625,9.341506,0.000000,0.162225,29423122.000000,313.629913,133.969055,1.700681,0.000000,0.015365,0.000555,500.975128,88.002998,43.004444,53.497002,1.499507,2.357372,184.266693
18/06/2014 00:00:07,0.000000,0.873195,9.338791,0.000000,0.073966,29205614.000000,310.850800,132.987030,1.688063,0.000001,0.015255,0.000531,497.328339,85.453247,42.688251,51.947079,1.488405,2.259542,182.920471
18/06/2014 04:00:00,0.000000,0.867263,9.331945,0.000000,0.030843,28869978.000000,306.828369,131.467392,1.668664,0.000001,0.015089,0.000506,491.671387,82.620850,42.199486,50.225376,1.471283,2.156236,180.834717
18/06/2014 08:00:08,0.000000,0.857780,9.325101,0.000000,0.012831,28420806.000000,301.615051,129.430481,1.642703,0.000002,0.014862,0.000480,484.078918,79.557220,41.544724,48.363083,1.448377,2.049329,178.037338
18/06/2014 12:00:01,0.000000,0.844881,9.318293,0.000000,0.005317,27864086.000000,295.279785,126.903435,1.610526,0.000003,0.014580,0.000454,474.652191,76.294098,40.732681,46.379498,1.419990,1.939764,174.565536
18/06/2014 16:00:05,0.000000,0.833820,9.312391,0.000000,0.013937,27165522.000000,287.174561,123.741653,1.570230,0.000004,0.014222,0.000430,462.886047,72.691040,39.715282,44.190125,1.384367,1.823662,170.219238
18/06/2014 20:00:11,0.000000,0.821258,9.301953,0.000000,0.009875,26472150.000000,279.103912,120.600815,1.530206,0.000005,0.013870,0.000406,451.189423,69.220695,38.705067,42.081066,1.349008,1.713460,165.903397
19/06/2014 00:00:04,0.000000,0.811206,9.289640,0.000000,0.004378,25899534.000000,272.329773,118.008041,1.497142,0.000006,0.013584,0.000385,441.536560,66.176216,37.871082,40.230644,1.319803,1.616190,162.342606
19/06/2014 04:00:13,3.940541,0.801470,9.282988,0.000000,0.001825,25480132.000000,267.550293,116.104355,1.472900,0.000007,0.013371,0.000365,434.434998,63.685707,37.259335,38.716652,1.298418,1.535216,159.727310
19/06/2014 08:00:03,7.085835,0.796799,9.276334,0.000000,0.002414,25170586.000000,264.043976,114.703697,1.455111,0.000007,0.013218,0.000349,429.222473,61.552814,36.808529,37.420673,1.282634,1.464822,157.800034
19/06/2014 12:00:06,9.292711,0.806926,9.895421,0.000000,0.032040,25135082.000000,263.895844,114.540276,1.450755,0.000007,0.012950,0.000342,428.639038,60.999081,36.750698,37.087009,1.280621,1.448576,157.542328
19/06/2014 16:00:06,11.076183,0.695727,12.703159,0.000000,0.167991,28250872.000000,411.641052,128.011703,1.565004,0.000000,0.010615,0.000268,477.476837,82.743874,41.099770,50.269360,1.433887,2.212342,176.177994
19/06/2014 20:00:06,13.744542,0.523140,10.929100,0.000000,0.444060,29342634.000000,354.171753,132.479935,1.639357,0.000000,0.021144,0.000359,492.987244,89.758804,42.585808,54.494740,1.479481,2.451653,182.757797
20/06/2014 00:00:04,13.664242,0.444676,9.052131,0.000000,0.551330,29548778.000000,355.537415,133.234177,1.650536,0.000001,0.022869,0.000771,495.321075,91.150620,42.857979,55.344135,1.486562,2.499494,183.808640
20/06/2014 04:00:01,9.044045,0.411013,7.938795,0.000000,0.596628,29576986.000000,366.916595,133.274216,1.661544,0.000000,0.024945,0.001394,495.255615,91.318153,42.886250,55.458065,1.485328,2.504591,183.785095
20/06/2014 08:00:12,5.652849,0.393179,7.040920,0.000000,0.496239,29447034.000000,375.049652,132.632614,1.664939,0.000000,0.027541,0.001359,492.760864,90.671097,42.689049,55.076721,1.476319,2.483506,182.807663
20/06/2014 12:00:09,4.911044,0.383077,9.936747,0.000000,0.372981,29182670.000000,351.293427,131.399887,1.460943,0.000000,0.011718,0.000881,488.171814,89.442642,42.301952,54.338932,1.460894,2.444760,182.978302
20/06/2014 16:00:09,5.734557,0.367632,12.824447,0.000000,0.299649,29050974.000000,327.299225,130.761032,1.409679,0.000000,0.009813,0.000310,485.695587,89.050537,42.104118,54.114235,1.452050,2.434891,182.575272
20/06/2014 20:00:06,3.644594,0.360863,11.568908,0.000000,0.246281,28848106.000000,334.262207,129.810287,1.427574,0.000000,0.014544,0.000288,482.100220,88.172005,41.798599,53.587120,1.438908,2.408212,181.049072
21/06/2014 00:00:02,4.258324,0.351776,10.060338,0.000000,0.206926,28745664.000000,347.158386,129.314178,1.472884,0.000000,0.020238,0.000350,480.169037,87.795113,41.644104,53.373661,1.432190,2.397781,179.868805
21/06/2014 04:00:11,0.000000,0.346576,9.500398,0.000000,0.162355,28604286.000000,351.830017,128.640076,1.505677,0.000000,0.025192,0.000400,477.606873,87.141579,41.429241,52.985336,1.423043,2.377262,178.544907
21/06/2014 08:00:08,0.000000,0.351952,9.115761,0.000000,0.130083,28370170.000000,353.473175,127.560432,1.521398,0.000000,0.029435,0.000387,473.609619,85.978729,41.078506,52.282314,1.408578,2.340040,176.795349
21/06/2014 12:00:07,0.000000,0.375381,11.857471,0.000000,0.128008,28228320.000000,335.330719,126.914787,1.311641,0.000000,0.012137,0.000287,471.361298,85.215965,40.867325,51.824070,1.399017,2.315169,177.890091
21/06/2014 16:00:06,0.000000,0.465331,13.136981,0.000000,0.167873,28074136.000000,324.581970,126.301292,1.263460,0.000000,0.010731,0.000185,469.527985,84.317894,40.641373,51.289143,1.387020,2.285966,177.480545
21/06/2014 20:00:07,0.000000,0.680552,10.793342,0.000000,0.264151,27900498.000000,342.045441,125.776985,1.320004,0.000177,0.017359,0.000326,468.639038,83.318619,40.407887,50.713905,1.374537,2.255177,176.030975
22/06/2014 00:00:10,0.000000,1.143853,8.039231,0.000000,0.483720,27687946.000000,34.757782,125.432945,1.458422,0.000776,0.026891,0.000774,469.678162,82.295204,40.167988,50.172386,1.363870,2.228837,173.759415
22/06/2014 04:00:01,0.000321,2.503622,6.859356,0.000000,1.102323,27447782.000000,310.263306,126.238251,1.750612,0.003493,0.031638,0.003114,479.630524,82.184486,40.082039,50.381527,1.366078,2.255380,170.658615
22/06/2014 08:00:12,11.751971,4.101889,6.856253,0.000000,1.615963,25966286.000000,370.596344,121.939079,1.890629,0.008712,0.026579,0.003756,472.268890,76.817963,38.330368,47.519699,1.308666,2.130388,160.685699
22/06/2014 12:00:09,17.168626,4.212722,10.840032,0.000000,2.397426,26328576.000000,314.187927,123.650009,1.849322,0.002505,0.010103,0.002657,478.905609,79.429710,38.831310,49.092972,1.337532,2.227430,162.751495
22/06/2014 16:00:06,16.256402,1.968006,12.527725,0.000000,1.749671,28679552.000000,326.085602,131.025269,1.705024,0.000000,0.008263,0.001380,494.376495,89.531067,41.796829,54.862511,1.451337,2.509573,177.104599
22/06/2014 20:00:03,-10.356129,0.675178,10.853485,0.000000,1.699762,29714212.000000,341.359894,133.892014,1.638480,0.000752,0.009233,0.001222,498.098785,93.890366,43.047882,57.299301,1.500718,2.628268,183.120377
23/06/2014 00:00:08,-19.312601,8.314443,10.568005,0.000000,7.699678,25067122.000000,348.761658,122.344261,2.703119,0.799069,0.011166,0.006355,500.889557,75.995094,37.987614,47.902409,1.303858,2.192478,152.571106
23/06/2014 04:00:08,-23.378606,19.209496,10.632473,0.000000,14.137824,14951485.000000,341.116272,90.914558,4.330188,2.107748,0.016727,0.023056,469.346252,44.583870,29.650970,35.853653,1.015109,1.614574,94.143150
23/06/2014 08:00:06,-24.435470,31.568111,11.852455,0.000000,22.981085,3835334.000000,312.299744,54.289387,7.363412,3.604290,0.031156,0.066473,440.081146,9.881591,20.542477,22.009359,0.690055,0.946847,25.782286
23/06/2014 12:00:00,-31.123502,33.932560,13.728494,0.000000,25.229391,1514530.875000,296.605713,44.612125,8.853713,3.744255,0.039094,0.084067,433.843475,3.152815,18.889927,19.413956,0.628592,0.816893,10.235102
23/06/2014 16:00:06,-37.505372,34.597481,14.724496,0.000000,25.315523,783031.000000,258.541718,40.662956,9.775673,3.544956,0.038060,0.096188,431.422089,1.260431,18.473797,18.712177,0.611407,0.779537,5.075322
23/06/2014 20:00:05,-41.360693,34.830467,13.347426,0.000000,25.417578,459461.125000,260.273621,38.370121,10.473282,3.301339,0.041927,0.098207,429.393250,0.549133,18.335892,18.455748,0.605009,0.764656,2.632876
24/06/2014 00:00:01,-50.746005,34.938812,13.070276,0.000000,26.215668,316435.937500,260.787689,37.107101,10.915070,3.119738,0.048333,0.094277,428.172333,0.284848,18.307890,18.377131,0.602925,0.759171,1.571714
24/06/2014 04:00:01,-60.662350,35.000366,12.560827,0.000000,26.717308,237274.375000,263.322052,36.270203,11.214375,2.985003,0.039487,0.104246,427.193878,0.156880,18.304152,18.343945,0.601885,0.756318,1.015434
24/06/2014 08:00:05,-40.853867,35.024326,12.204356,0.000000,25.855434,197305.750000,265.531433,35.732533,11.386259,2.907532,0.042216,0.101982,426.324890,0.096334,18.300924,18.323734,0.601103,0.754523,0.737939
24/06/2014 12:00:08,-42.230870,35.048527,13.107306,0.000000,24.752716,175627.468750,262.178925,35.365059,11.490353,2.857428,0.046567,0.097934,425.741516,0.063125,18.304108,18.314316,0.600483,0.753387,0.605385
24/06/2014 16:00:01,-32.652623,35.053303,13.487497,0.000000,23.395067,164142.437500,259.535675,35.077591,11.547558,2.824334,0.043572,0.101305,425.092072,0.043544,18.299839,18.299896,0.599581,0.752181,0.536406
24/06/2014 20:00:08,-24.852458,35.055584,12.804124,0.000000,22.050522,158980.921875,263.084747,34.852142,11.580473,2.819464,0.045612,0.099590,424.527557,0.031367,18.295494,18.288853,0.598944,0.751251,0.476604
25/06/2014 00:00:02,-17.662040,35.070854,12.196438,0.000000,20.908403,159141.718750,266.235168,34.696423,11.593323,2.830745,0.047679,0.098001,424.232666,0.024039,18.298128,18.285528,0.598571,0.750703,0.432971
25/06/2014 04:00:07,-15.366874,35.081650,11.674507,0.000000,19.675539,162401.421875,268.871277,34.570709,11.589437,2.852447,0.049253,0.096877,423.954102,0.019259,18.298382,18.280796,0.598179,0.750150,0.402937
25/06/2014 08:00:07,-9.559855,35.077881,11.794065,0.000000,18.246786,169508.125000,268.263184,34.476963,11.561090,2.861251,0.051782,0.095322,423.606964,0.016638,18.290384,18.262327,0.597148,0.748938,0.385601
25/06/2014 12:00:00,5.644628,35.072685,12.738376,0.000000,17.145710,180205.671875,264.673737,34.425735,11.511146,2.858891,0.054042,0.094450,423.351196,0.015547,18.280725,18.236916,0.595710,0.747350,0.390916
25/06/2014 16:00:03,12.345933,35.098839,14.660067,0.000000,16.847956,196282.093750,253.858536,34.469929,11.436134,2.854953,0.056342,0.094496,423.633514,0.016282,18.285398,18.224251,0.594278,0.746298,0.418451
25/06/2014 20:00:08,11.629613,35.119823,12.759256,0.000000,18.405287,217451.296875,261.630463,34.570610,11.338280,2.896466,0.054066,0.098541,424.012970,0.019547,18.287230,18.214312,0.593383,0.745561,0.438438
26/06/2014 00:00:00,16.459908,35.123074,11.763701,0.000000,20.018854,241256.656250,267.521393,34.685589,11.227298,2.959368,0.051431,0.102293,424.257599,0.024632,18.280451,18.196545,0.592623,0.744562,0.463282
26/06/2014 04:00:11,14.375248,35.126667,11.242816,0.000000,20.920422,266834.000000,270.403839,34.820751,11.107574,3.023196,0.050299,0.104694,424.548065,0.031075,18.273592,18.179110,0.591793,0.743601,0.497516
26/06/2014 08:00:10,13.586684,35.127525,11.131934,0.000000,21.526108,290484.406250,272.074677,34.930832,10.994409,3.095946,0.049613,0.106455,424.747406,0.036373,18.265169,18.165766,0.591090,0.742919,0.526456
26/06/2014 12:00:12,13.752794,35.124802,12.628307,0.000000,21.826830,312216.406250,266.254486,35.012573,10.889657,3.161622,0.049346,0.107579,424.841125,0.041491,18.255543,18.154121,0.590331,0.742354,0.576704
26/06/2014 16:00:03,11.351024,35.141567,13.429353,0.000000,22.081507,336835.625000,260.791138,35.135258,10.784771,3.228690,0.049460,0.108509,425.216858,0.051810,18.257753,18.157354,0.589907,0.742484,0.650193
26/06/2014 20:00:09,12.187709,35.138264,11.731274,0.000000,22.900305,367951.312500,265.455597,35.290813,10.666869,3.312749,0.048814,0.109669,425.481750,0.074863,18.254833,18.155680,0.589695,0.742460,0.741807
27/06/2014 00:00:02,7.464771,35.132198,10.928796,0.000000,24.112120,411346.250000,239.808060,35.527264,10.534500,3.395819,0.048314,0.111082,425.927765,0.125768,18.261499,18.163118,0.589663,0.742834,0.913250
27/06/2014 04:00:13,13.141176,35.107220,10.852085,0.000000,24.534855,462730.968750,247.598511,35.759418,10.408141,3.449492,0.046776,0.113340,426.232697,0.208185,18.273237,18.177864,0.589553,0.743518,1.151169
27/06/2014 08:00:05,5.778126,35.009560,10.731681,0.000000,23.955847,548033.875000,273.389130,36.067268,10.268556,3.474112,0.047277,0.113060,426.202515,0.394997,18.295683,18.210831,0.589699,0.745127,1.621684
27/06/2014 12:00:07,-3.676679,34.924118,11.781750,0.000000,22.946325,658426.187500,271.029419,36.467876,10.141744,3.489806,0.047403,0.111777,426.680695,0.667180,18.363594,18.303946,0.591476,0.749485,2.355706
27/06/2014 16:00:02,-18.685852,34.775883,12.270854,0.000000,21.846470,755214.500000,267.293884,36.433132,10.170850,3.523074,0.048338,0.106331,425.824402,1.008903,18.449907,18.457708,0.595372,0.756797,3.227277
27/06/2014 20:00:10,-30.183079,34.873676,12.513241,0.000000,20.744217,473183.718750,265.196289,33.920074,11.007229,3.395087,0.047941,0.099249,418.442810,0.539039,18.340992,18.364079,0.595013,0.751502,1.870101
28/06/2014 00:00:01,-42.499526,35.010666,12.811551,0.000000,20.954994,200337.000000,263.147522,31.642902,11.812834,3.148693,0.049255,0.093474,411.049164,0.052121,18.240358,18.241095,0.593037,0.744279,0.462157
