ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
27/05/2015 10:00:00,62.437263,6.917797,15.591954,0.000000,1.777624,28192416.000000,250.473419,83.127609,1.549159,0.000000,0.010111,0.002124,395.698792,56.106087,36.462158,48.885506,1.123665,2.104450,144.577179
27/05/2015 11:00:00,60.867680,6.830089,15.669853,0.000000,1.761971,28265816.000000,251.296783,83.250092,1.543173,0.000000,0.008908,0.001996,395.773987,56.299263,36.555969,49.042908,1.127018,2.111396,145.008240
27/05/2015 12:00:00,58.690614,6.742381,15.747752,0.000000,1.746317,28339222.000000,252.120132,83.372581,1.537187,0.000000,0.007706,0.001868,395.849213,56.492439,36.649776,49.200314,1.130370,2.118342,145.439285
27/05/2015 13:00:00,56.513548,6.666738,15.875419,0.000000,1.731011,28402562.000000,252.784531,83.478104,1.541629,0.000000,0.007620,0.001719,395.914368,56.659172,36.731632,49.336742,1.133254,2.124332,145.724365
27/05/2015 14:00:00,55.321148,6.591126,16.003216,0.000000,1.715706,28465878.000000,253.448502,83.583580,1.546098,0.000000,0.007538,0.001570,395.979492,56.825836,36.813454,49.473118,1.136136,2.130320,146.009064
27/05/2015 15:00:00,55.668338,6.515516,16.131012,0.000000,1.700400,28529194.000000,254.112473,83.689056,1.550567,0.000000,0.007456,0.001421,396.044678,56.992500,36.895275,49.609493,1.139019,2.136308,146.293762
27/05/2015 16:00:00,36.780463,6.439905,16.258808,0.000000,1.685095,28592508.000000,254.776459,83.794533,1.555036,0.000000,0.007374,0.001272,396.109833,57.159164,36.977100,49.745865,1.141901,2.142296,146.578476
27/05/2015 17:00:00,17.554495,6.378176,16.183792,0.000000,1.671103,28644676.000000,255.404144,83.881042,1.563985,0.000000,0.007693,0.001266,396.166077,57.295864,37.044712,49.857826,1.144262,2.147205,146.763672
27/05/2015 18:00:00,17.354166,6.316464,16.108505,0.000000,1.657112,28696832.000000,256.031738,83.967514,1.572941,0.000000,0.008013,0.001261,396.222321,57.432518,37.112305,49.969749,1.146621,2.152113,146.948730
27/05/2015 19:00:00,17.129043,6.254754,16.033220,0.000000,1.643122,28748984.000000,256.659363,84.053993,1.581896,0.000000,0.008333,0.001256,396.278564,57.569176,37.179901,50.081676,1.148981,2.157021,147.133804
27/05/2015 20:00:00,16.912625,6.193043,15.957934,0.000000,1.629131,28801140.000000,257.286987,84.140480,1.590851,0.000000,0.008653,0.001251,396.334839,57.705837,37.247494,50.193600,1.151341,2.161929,147.318893
27/05/2015 21:00:00,16.973139,6.144605,15.853660,0.000000,1.616462,28842412.000000,258.030670,84.208206,1.600792,0.000000,0.009131,0.001300,396.378693,57.812920,37.301487,50.281837,1.153211,2.165770,147.438736
27/05/2015 22:00:00,17.368675,6.096218,15.749271,0.000000,1.603798,28883640.000000,258.774811,84.275871,1.610737,0.000000,0.009610,0.001349,396.422485,57.919888,37.355431,50.369987,1.155079,2.169606,147.558334
27/05/2015 23:00:00,17.783370,6.047832,15.644884,0.000000,1.591134,28924872.000000,259.518951,84.343536,1.620682,0.000000,0.010089,0.001399,396.466309,58.026859,37.409370,50.458141,1.156947,2.173443,147.677948
28/05/2015 00:00:00,58.979011,5.999447,15.540495,0.000000,1.578469,28966102.000000,260.263092,84.411194,1.630627,0.000000,0.010569,0.001448,396.510132,58.133827,37.463310,50.546291,1.158816,2.177279,147.797546
28/05/2015 01:00:00,18.013713,5.965502,15.453671,0.000000,1.566862,28995542.000000,261.085999,84.457962,1.638856,0.000000,0.010990,0.001539,396.535919,58.207462,37.500816,50.605850,1.160092,2.179845,147.867950
28/05/2015 02:00:00,18.117182,5.931589,15.366884,0.000000,1.555258,29024952.000000,261.909058,84.504669,1.647082,0.000000,0.011412,0.001630,396.561646,58.281021,37.538280,50.665344,1.161366,2.182407,147.938232
28/05/2015 03:00:00,18.446618,5.897677,15.280100,0.000000,1.543653,29054366.000000,262.732117,84.551392,1.655308,0.000000,0.011833,0.001720,396.587402,58.354584,37.575752,50.724846,1.162641,2.184969,148.008530
28/05/2015 04:00:00,18.615770,5.863765,15.193315,0.000000,1.532048,29083778.000000,263.555206,84.598106,1.663533,0.000000,0.012255,0.001811,396.613159,58.428146,37.613220,50.784340,1.163915,2.187532,148.078812
28/05/2015 05:00:00,18.405326,5.841575,15.113567,0.000000,1.520974,29103632.000000,264.317749,84.628006,1.667673,0.000000,0.012468,0.001852,396.625427,58.474178,37.637486,50.820328,1.164707,2.189039,148.136368
28/05/2015 06:00:00,18.380765,5.819390,15.033824,0.000000,1.509899,29123484.000000,265.080261,84.657898,1.671811,0.000000,0.012681,0.001894,396.637634,58.520195,37.661743,50.856300,1.165498,2.190545,148.193909
28/05/2015 07:00:00,18.670807,5.797205,14.954080,0.000000,1.498825,29143332.000000,265.842773,84.687775,1.675949,0.000000,0.012895,0.001935,396.649902,58.566216,37.686005,50.892273,1.166290,2.192050,148.251434
28/05/2015 08:00:00,19.079773,5.775021,14.874335,0.000000,1.487750,29163180.000000,266.605316,84.717659,1.680088,0.000000,0.013108,0.001977,396.662140,58.612236,37.710266,50.928246,1.167081,2.193556,148.308960
28/05/2015 09:00:00,19.185736,5.759673,14.869686,0.000000,1.476782,29176736.000000,267.442322,84.735764,1.665390,0.000000,0.011765,0.001879,396.660583,58.639618,37.726036,50.948128,1.167579,2.194329,148.516312
28/05/2015 10:00:00,18.828158,5.744345,14.865253,0.000000,1.465814,29190274.000000,268.279541,84.753830,1.650637,0.000000,0.010417,0.001782,396.658966,58.666946,37.741783,50.967960,1.168076,2.195099,148.724106
28/05/2015 11:00:00,18.234489,5.729016,14.860822,0.000000,1.454847,29203812.000000,269.116760,84.771904,1.635884,0.000000,0.009070,0.001684,396.657379,58.694275,37.757534,50.987801,1.168573,2.195870,148.931900
28/05/2015 12:00:00,17.624509,5.713688,14.856389,0.000000,1.443879,29217350.000000,269.953979,84.789970,1.621132,0.000000,0.007722,0.001586,396.655792,58.721607,37.773285,51.007633,1.169070,2.196640,149.139694
28/05/2015 13:00:00,17.014528,5.701316,14.872919,0.000000,1.433067,29228644.000000,270.500671,84.804199,1.618912,0.000000,0.007623,0.001452,396.645569,58.740742,37.784698,51.019718,1.169371,2.197058,149.211929
28/05/2015 14:00:00,15.121271,5.688947,14.889478,0.000000,1.422255,29239936.000000,271.046967,84.818420,1.616709,0.000000,0.007526,0.001318,396.635315,58.759865,37.796108,51.031796,1.169672,2.197475,149.283966
28/05/2015 15:00:00,14.143066,5.676579,14.906034,0.000000,1.411444,29251228.000000,271.593231,84.832634,1.614506,0.000000,0.007428,0.001184,396.625061,58.778984,37.807518,51.043869,1.169974,2.197892,149.356018
28/05/2015 16:00:00,14.259278,5.664210,14.922593,0.000000,1.400632,29262518.000000,272.139526,84.846855,1.612303,0.000000,0.007331,0.001051,396.614807,58.798107,37.818924,51.055946,1.170275,2.198309,149.428070
28/05/2015 17:00:00,13.753306,5.653524,14.860372,0.000000,1.390234,29273114.000000,272.507690,84.860031,1.615753,0.000000,0.007646,0.001051,396.603729,58.813469,37.827927,51.064007,1.170479,2.198555,149.436920
28/05/2015 18:00:00,13.653766,5.642845,14.797835,0.000000,1.379838,29283708.000000,272.875153,84.873199,1.619225,0.000000,0.007964,0.001051,396.592590,58.828812,37.836914,51.072056,1.170683,2.198800,149.445511
28/05/2015 19:00:00,14.772489,5.632166,14.735300,0.000000,1.369442,29294302.000000,273.242615,84.886368,1.622698,0.000000,0.008281,0.001052,396.581482,58.844162,37.845909,51.080105,1.170886,2.199044,149.454102
28/05/2015 20:00:00,15.171365,5.621486,14.672764,0.000000,1.359046,29304894.000000,273.610077,84.899544,1.626171,0.000000,0.008598,0.001053,396.570374,58.859505,37.854897,51.088150,1.171090,2.199289,149.462708
28/05/2015 21:00:00,14.361639,5.612031,14.610454,0.000000,1.349077,29315556.000000,273.910950,84.913544,1.631227,0.000000,0.009036,0.001090,396.563965,58.873047,37.862614,51.093830,1.171244,2.199433,149.451004
28/05/2015 22:00:00,14.790708,5.602578,14.548145,0.000000,1.339109,29326220.000000,274.211731,84.927559,1.636288,0.000000,0.009475,0.001128,396.557495,58.886589,37.870331,51.099510,1.171399,2.199576,149.439270
28/05/2015 23:00:00,15.216985,5.593125,14.485836,0.000000,1.329141,29336884.000000,274.512451,84.941566,1.641348,0.000000,0.009913,0.001166,396.551056,58.900120,37.878044,51.105183,1.171553,2.199720,149.427521
29/05/2015 00:00:00,17.694512,5.583672,14.423527,0.000000,1.319173,29347546.000000,274.813171,84.955566,1.646408,0.000000,0.010351,0.001203,396.544617,58.913658,37.885757,51.110859,1.171708,2.199863,149.415787
29/05/2015 01:00:00,14.676611,5.576952,14.358067,0.000000,1.309840,29356752.000000,275.077789,84.967422,1.650980,0.000000,0.010731,0.001270,396.542542,58.923386,37.890991,51.113140,1.171794,2.199877,149.396698
29/05/2015 02:00:00,15.092001,5.570234,14.292605,0.000000,1.300507,29365962.000000,275.342377,84.979279,1.655552,0.000000,0.011111,0.001337,396.540527,58.933113,37.896229,51.115417,1.171881,2.199890,149.377609
29/05/2015 03:00:00,15.992154,5.563517,14.227143,0.000000,1.291174,29375168.000000,275.606964,84.991119,1.660123,0.000000,0.011492,0.001404,396.538452,58.942841,37.901463,51.117699,1.171968,2.199904,149.358521
29/05/2015 04:00:00,16.341193,5.556799,14.161681,0.000000,1.281842,29384376.000000,275.871552,85.002975,1.664694,0.000000,0.011872,0.001471,396.536377,58.952568,37.906696,51.119976,1.172054,2.199917,149.339417
29/05/2015 05:00:00,16.296619,5.551899,14.091871,0.000000,1.272809,29392402.000000,276.166412,85.013062,1.666911,0.000000,0.012081,0.001503,396.536469,58.959164,37.910374,51.119652,1.172096,2.199820,149.335663
29/05/2015 06:00:00,16.367882,5.547006,14.022049,0.000000,1.263778,29400426.000000,276.461304,85.023132,1.669121,0.000000,0.012290,0.001535,396.536560,58.965752,37.914047,51.119324,1.172137,2.199723,149.331955
29/05/2015 07:00:00,16.260135,5.542111,13.952227,0.000000,1.254746,29408448.000000,276.756256,85.033211,1.671330,0.000000,0.012499,0.001567,396.536682,58.972336,37.917721,51.118988,1.172178,2.199625,149.328247
29/05/2015 08:00:00,16.212057,5.537218,13.882405,0.000000,1.245715,29416472.000000,277.051178,85.043289,1.673540,0.000000,0.012709,0.001599,396.536774,58.978924,37.921394,51.118660,1.172219,2.199528,149.324524
29/05/2015 09:00:00,15.945814,5.533906,13.867873,0.000000,1.236887,29423238.000000,277.499512,85.051376,1.659058,0.000000,0.011462,0.001524,396.539856,58.982101,37.923836,51.115536,1.172245,2.199304,149.477310
29/05/2015 10:00:00,15.283035,5.530595,13.853397,0.000000,1.228060,29430004.000000,277.947968,85.059464,1.644560,0.000000,0.010214,0.001449,396.542938,58.985275,37.926277,51.112408,1.172270,2.199080,149.630249
29/05/2015 11:00:00,14.762365,5.527285,13.838923,0.000000,1.219232,29436768.000000,278.396423,85.067543,1.630061,0.000000,0.008966,0.001375,396.546051,58.988449,37.928719,51.109280,1.172295,2.198857,149.783203
29/05/2015 12:00:00,14.193870,5.523974,13.824447,0.000000,1.210405,29443532.000000,278.844879,85.075623,1.615562,0.000000,0.007718,0.001300,396.549103,58.991623,37.931160,51.106148,1.172320,2.198633,149.936142
29/05/2015 13:00:00,13.625376,5.522122,13.915567,0.000000,1.201814,29449654.000000,279.099213,85.083046,1.612759,0.000000,0.007609,0.001194,396.553589,58.992733,37.932327,51.101280,1.172280,2.198335,149.971802
29/05/2015 14:00:00,13.285317,5.520276,14.007050,0.000000,1.193225,29455772.000000,279.352844,85.090462,1.609997,0.000000,0.007504,0.001088,396.558044,58.993835,37.933495,51.096401,1.172240,2.198036,150.007065
29/05/2015 15:00:00,13.656239,5.518429,14.098532,0.000000,1.184635,29461892.000000,279.606506,85.097878,1.607234,0.000000,0.007399,0.000982,396.562500,58.994942,37.934662,51.091522,1.172199,2.197737,150.042328
29/05/2015 16:00:00,7.038912,5.516583,14.190013,0.000000,1.176045,29468012.000000,279.860168,85.105293,1.604471,0.000000,0.007294,0.000876,396.566956,58.996040,37.935833,51.086643,1.172159,2.197438,150.077591
29/05/2015 17:00:00,0.083599,5.516131,14.131929,0.000000,1.167701,29473332.000000,280.018494,85.111526,1.606387,0.000000,0.007540,0.000871,396.573334,58.995087,37.935928,51.080200,1.172075,2.197069,150.063080
29/05/2015 18:00:00,0.080513,5.515681,14.073557,0.000000,1.159356,29478652.000000,280.176697,85.117767,1.608311,0.000000,0.007787,0.000867,396.579712,58.994125,37.936024,51.073753,1.171992,2.196701,150.048492
29/05/2015 19:00:00,0.083306,5.515231,14.015183,0.000000,1.151012,29483968.000000,280.334839,85.124001,1.610235,0.000000,0.008034,0.000863,396.586090,58.993168,37.936119,51.067303,1.171908,2.196332,150.033890
29/05/2015 20:00:00,0.088676,5.514781,13.956810,0.000000,1.142668,29489288.000000,280.493011,85.130234,1.612159,0.000000,0.008281,0.000859,396.592468,58.992210,37.936214,51.060856,1.171824,2.195962,150.019302
29/05/2015 21:00:00,0.090486,5.515551,13.877680,0.000000,1.134361,29493610.000000,280.679535,85.134682,1.615940,0.000000,0.008688,0.000888,396.598083,58.988331,37.935177,51.052113,1.171691,2.195482,149.981445
29/05/2015 22:00:00,0.090486,5.516321,13.798542,0.000000,1.126055,29497932.000000,280.866058,85.139137,1.619722,0.000000,0.009096,0.000917,396.603729,58.984451,37.934143,51.043373,1.171559,2.195002,149.943604
29/05/2015 23:00:00,0.091336,5.517091,13.719404,0.000000,1.117749,29502256.000000,281.052582,85.143585,1.623503,0.000000,0.009503,0.000945,396.609375,58.980568,37.933105,51.034626,1.171426,2.194521,149.905762
30/05/2015 00:00:00,14.231565,5.517860,13.640266,0.000000,1.109442,29506578.000000,281.239136,85.148041,1.627285,0.000000,0.009911,0.000974,396.615021,58.976688,37.932072,51.025887,1.171294,2.194041,149.867920
30/05/2015 01:00:00,0.090797,5.520188,13.553113,0.000000,1.100985,29510976.000000,281.527740,85.155457,1.630912,0.000000,0.010296,0.001029,396.630066,58.969013,37.929771,51.012863,1.171079,2.193347,149.830795
30/05/2015 02:00:00,0.090225,5.522521,13.465937,0.000000,1.092528,29515374.000000,281.816650,85.162888,1.634539,0.000000,0.010681,0.001083,396.645142,58.961327,37.927467,50.999828,1.170864,2.192651,149.793686
30/05/2015 03:00:00,0.096491,5.524853,13.378761,0.000000,1.084070,29519774.000000,282.105591,85.170311,1.638166,0.000000,0.011067,0.001138,396.660187,58.953640,37.925163,50.986794,1.170649,2.191956,149.756561
30/05/2015 04:00:00,0.095354,5.527185,13.291585,0.000000,1.075613,29524172.000000,282.394531,85.177734,1.641793,0.000000,0.011452,0.001193,396.675262,58.945953,37.922859,50.973759,1.170433,2.191261,149.719467
30/05/2015 05:00:00,0.094773,5.530239,13.196002,0.000000,1.068514,29529448.000000,282.832520,85.188156,1.642660,0.000000,0.011577,0.001219,396.701691,58.940269,37.920429,50.961689,1.170249,2.190653,149.707062
30/05/2015 06:00:00,0.099668,5.533292,13.100409,0.000000,1.061417,29534728.000000,283.270691,85.198578,1.643524,0.000000,0.011702,0.001245,396.728149,58.934593,37.918003,50.949623,1.170065,2.190045,149.694702
30/05/2015 07:00:00,0.098225,5.536346,13.004813,0.000000,1.054320,29540004.000000,283.708923,85.209000,1.644388,0.000000,0.011827,0.001271,396.754578,58.928909,37.915573,50.937550,1.169881,2.189437,149.682327
30/05/2015 08:00:00,0.093897,5.539400,12.909220,0.000000,1.047223,29545284.000000,284.147125,85.219429,1.645252,0.000000,0.011952,0.001298,396.781036,58.923229,37.913147,50.925484,1.169696,2.188830,149.669968
30/05/2015 09:00:00,0.094185,5.540871,12.927555,0.000000,1.041486,29552016.000000,284.794067,85.231728,1.633114,0.000000,0.010890,0.001239,396.809357,58.923439,37.911880,50.917713,1.169628,2.188480,149.784271
30/05/2015 10:00:00,0.098806,5.542336,12.946267,0.000000,1.035753,29558752.000000,285.441681,85.244026,1.620932,0.000000,0.009825,0.001180,396.837646,58.923660,37.910618,50.909950,1.169560,2.188131,149.898972
30/05/2015 11:00:00,0.102299,5.543801,12.964980,0.000000,1.030021,29565490.000000,286.089355,85.256340,1.608751,0.000000,0.008759,0.001121,396.865997,58.923885,37.909355,50.902195,1.169492,2.187783,150.013687
30/05/2015 12:00:00,0.090119,5.545267,12.983694,0.000000,1.024288,29572228.000000,286.737000,85.268646,1.596570,0.000000,0.007694,0.001062,396.894348,58.924110,37.908096,50.894440,1.169424,2.187434,150.128403
30/05/2015 13:00:00,0.077940,5.541350,13.050289,0.000000,1.020855,29584136.000000,287.227356,85.288628,1.595539,0.000000,0.007590,0.000984,396.927734,58.943054,37.912144,50.901798,1.169629,2.187883,150.150650
30/05/2015 14:00:00,0.068925,5.537430,13.116916,0.000000,1.017423,29596048.000000,287.717590,85.308609,1.594516,0.000000,0.007486,0.000906,396.961182,58.962006,37.916199,50.909164,1.169834,2.188333,150.172836
30/05/2015 15:00:00,0.083742,5.533510,13.183543,0.000000,1.013992,29607960.000000,288.207855,85.328598,1.593493,0.000000,0.007383,0.000828,396.994568,58.980957,37.920250,50.916534,1.170039,2.188783,150.195038
30/05/2015 16:00:00,0.089402,5.529590,13.250170,0.000000,1.010560,29619872.000000,288.698120,85.348579,1.592470,0.000000,0.007279,0.000750,397.027954,58.999908,37.924305,50.923901,1.170244,2.189233,150.217209
30/05/2015 17:00:00,0.088263,5.521954,13.210922,0.000000,1.006805,29632940.000000,289.314178,85.367088,1.595711,0.000000,0.007487,0.000748,397.050781,59.025269,37.931664,50.938019,1.170574,2.189967,150.205978
30/05/2015 18:00:00,0.094766,5.514312,13.171478,0.000000,1.003050,29646010.000000,289.930481,85.385597,1.598960,0.000000,0.007696,0.000746,397.073608,59.050644,37.939034,50.952148,1.170904,2.190702,150.194687
30/05/2015 19:00:00,0.089756,5.506670,13.132034,0.000000,0.999295,29659080.000000,290.546814,85.404106,1.602209,0.000000,0.007904,0.000744,397.096375,59.076015,37.946396,50.966274,1.171235,2.191438,150.183380
30/05/2015 20:00:00,0.083530,5.499027,13.092590,0.000000,0.995540,29672150.000000,291.163147,85.422615,1.605459,0.000000,0.008113,0.000742,397.119171,59.101391,37.953766,50.980408,1.171565,2.192173,150.172089
30/05/2015 21:00:00,0.088823,5.490844,13.019314,0.000000,0.991029,29684688.000000,292.082153,85.439392,1.610739,0.000000,0.008506,0.000767,397.138184,59.125446,37.961483,50.994164,1.171889,2.192859,150.142319
30/05/2015 22:00:00,0.090493,5.482660,12.945978,0.000000,0.986516,29697220.000000,293.001770,85.456169,1.616023,0.000000,0.008900,0.000793,397.157135,59.149502,37.969200,51.007915,1.172213,2.193544,150.112503
30/05/2015 23:00:00,0.087681,5.474477,12.872643,0.000000,0.982003,29709756.000000,293.921326,85.472946,1.621307,0.000000,0.009293,0.000818,397.176147,59.173561,37.976921,51.021675,1.172537,2.194230,150.082703
31/05/2015 00:00:00,0.097111,5.466293,12.799308,0.000000,0.977490,29722294.000000,294.840912,85.489723,1.626591,0.000000,0.009687,0.000844,397.195129,59.197617,37.984638,51.035427,1.172861,2.194916,150.052902
31/05/2015 01:00:00,0.081621,5.459068,12.699862,0.000000,0.971826,29733906.000000,295.961365,85.504105,1.631286,0.000000,0.010045,0.000890,397.212341,59.217495,37.991634,51.046055,1.173130,2.195412,150.025970
31/05/2015 02:00:00,0.085534,5.451845,12.600410,0.000000,0.966161,29745522.000000,297.081848,85.518478,1.635980,0.000000,0.010404,0.000937,397.229553,59.237381,37.998631,51.056686,1.173398,2.195908,149.999054
31/05/2015 03:00:00,0.097100,5.444621,12.500957,0.000000,0.960496,29757136.000000,298.202362,85.532860,1.640674,0.000000,0.010763,0.000984,397.246735,59.257259,38.005623,51.067310,1.173667,2.196404,149.972122
31/05/2015 04:00:00,0.096534,5.437397,12.401505,0.000000,0.954831,29768750.000000,299.322845,85.547241,1.645369,0.000000,0.011122,0.001030,397.263916,59.277138,38.012619,51.077938,1.173936,2.196900,149.945190
31/05/2015 05:00:00,0.087697,5.426482,12.305827,0.000000,0.950196,29782436.000000,299.774231,85.564201,1.647722,0.000000,0.011231,0.001054,397.276031,59.305214,38.022736,51.095654,1.174354,2.197748,149.950150
31/05/2015 06:00:00,0.088547,5.415562,12.210154,0.000000,0.945563,29796124.000000,300.224731,85.581161,1.650071,0.000000,0.011340,0.001078,397.288086,59.333302,38.032867,51.113377,1.174773,2.198596,149.955139
31/05/2015 07:00:00,0.090493,5.404643,12.114481,0.000000,0.940929,29809816.000000,300.675201,85.598129,1.652420,0.000000,0.011449,0.001102,397.300201,59.361389,38.042992,51.131104,1.175192,2.199445,149.960144
31/05/2015 08:00:00,0.087402,5.393723,12.018809,0.000000,0.936295,29823504.000000,301.125671,85.615097,1.654770,0.000000,0.011558,0.001125,397.312286,59.389477,38.053120,51.148827,1.175611,2.200294,149.965134
31/05/2015 09:00:00,0.085456,5.381644,12.127560,0.000000,0.932283,29836796.000000,301.069885,85.630157,1.645108,0.000000,0.010587,0.001077,397.314514,59.418648,38.063576,51.167797,1.176081,2.201215,150.086243
31/05/2015 10:00:00,0.078179,5.369563,12.236481,0.000000,0.928270,29850088.000000,301.013641,85.645233,1.635437,0.000000,0.009614,0.001029,397.316711,59.447826,38.074036,51.186768,1.176550,2.202136,150.207458
31/05/2015 11:00:00,0.065161,5.357483,12.345401,0.000000,0.924258,29863380.000000,300.957428,85.660301,1.625765,0.000000,0.008641,0.000981,397.318939,59.476997,38.084496,51.205734,1.177020,2.203057,150.328674
31/05/2015 12:00:00,0.053440,5.345403,12.454322,0.000000,0.920246,29876672.000000,300.901184,85.675369,1.616093,0.000000,0.007668,0.000932,397.321167,59.506176,38.094952,51.224705,1.177489,2.203978,150.449890
31/05/2015 13:00:00,0.041720,5.340974,12.662377,0.000000,0.914788,29883664.000000,300.399902,85.680405,1.614208,0.000000,0.007559,0.000865,397.313568,59.514732,38.097191,51.226479,1.177585,2.204055,150.469360
31/05/2015 14:00:00,0.041720,5.336565,12.870680,0.000000,0.909326,29890638.000000,299.897461,85.685410,1.612341,0.000000,0.007451,0.000797,397.305878,59.523239,38.099411,51.228203,1.177679,2.204130,150.488556
31/05/2015 15:00:00,0.045024,5.332155,13.078982,0.000000,0.903864,29897614.000000,299.395050,85.690422,1.610475,0.000000,0.007344,0.000729,397.298248,59.531746,38.101631,51.229935,1.177773,2.204206,150.507767
31/05/2015 16:00:00,0.044107,5.327746,13.287285,0.000000,0.898402,29904590.000000,298.892639,85.695435,1.608609,0.000000,0.007236,0.000661,397.290619,59.540253,38.103848,51.231663,1.177867,2.204281,150.526993
31/05/2015 17:00:00,0.038620,5.327925,13.266140,0.000000,0.892175,29907864.000000,298.320068,85.694717,1.610402,0.000000,0.007475,0.000659,397.278137,59.536400,38.101280,51.223064,1.177741,2.203848,150.495346
31/05/2015 18:00:00,0.043780,5.328112,13.244656,0.000000,0.885947,29911128.000000,297.747406,85.694000,1.612200,0.000000,0.007714,0.000657,397.265686,59.532528,38.098701,51.214447,1.177615,2.203415,150.463623
31/05/2015 19:00:00,0.055907,5.328298,13.223171,0.000000,0.879719,29914398.000000,297.174744,85.693275,1.613999,0.000000,0.007953,0.000655,397.253265,59.528660,38.096127,51.205833,1.177488,2.202982,150.431900
31/05/2015 20:00:00,0.049037,5.328484,13.201687,0.000000,0.873492,29917666.000000,296.602112,85.692551,1.615797,0.000000,0.008192,0.000653,397.240845,59.524788,38.093552,51.197220,1.177362,2.202549,150.400192
31/05/2015 21:00:00,0.032641,5.329305,13.165373,0.000000,0.867387,29920880.000000,296.073700,85.692352,1.619248,0.000000,0.008571,0.000674,397.233276,59.520260,38.090961,51.188156,1.177226,2.202087,150.352707
31/05/2015 22:00:00,0.030366,5.330126,13.129045,0.000000,0.861282,29924100.000000,295.545349,85.692154,1.622701,0.000000,0.008949,0.000694,397.225739,59.515732,38.088371,51.179100,1.177090,2.201625,150.305222
31/05/2015 23:00:00,0.047873,5.330948,13.092716,0.000000,0.855178,29927316.000000,295.016998,85.691956,1.626153,0.000000,0.009328,0.000715,397.218201,59.511211,38.085789,51.170040,1.176954,2.201164,150.257736
01/06/2015 00:00:00,0.051136,5.331769,13.056388,0.000000,0.849073,29930536.000000,294.488617,85.691750,1.629606,0.000000,0.009706,0.000736,397.210663,59.506683,38.083202,51.160980,1.176818,2.200702,150.210236
01/06/2015 01:00:00,0.076162,5.333865,12.993348,0.000000,0.842904,29933564.000000,294.199646,85.692368,1.632861,0.000000,0.010064,0.000774,397.212830,59.500332,38.080582,51.150620,1.176663,2.200162,150.165436
01/06/2015 02:00:00,0.101180,5.335963,12.930285,0.000000,0.836736,29936592.000000,293.910828,85.692978,1.636115,0.000000,0.010421,0.000813,397.214966,59.493973,38.077965,51.140251,1.176508,2.199622,150.120636
01/06/2015 03:00:00,0.094182,5.338061,12.867223,0.000000,0.830567,29939620.000000,293.622009,85.693588,1.639369,0.000000,0.010778,0.000852,397.217102,59.487617,38.075352,51.129887,1.176353,2.199082,150.075836
01/06/2015 04:00:00,0.095915,5.340158,12.804161,0.000000,0.824399,29942646.000000,293.333191,85.694206,1.642624,0.000000,0.011136,0.000890,397.219238,59.481262,38.072735,51.119526,1.176198,2.198543,150.031036
01/06/2015 05:00:00,0.095345,5.342533,12.751132,0.000000,0.818359,29945454.000000,293.103210,85.694534,1.642903,0.000000,0.011239,0.000908,397.222351,59.474129,38.070015,51.108585,1.176041,2.197972,150.014252
01/06/2015 06:00:00,0.092470,5.344907,12.698112,0.000000,0.812319,29948260.000000,292.873291,85.694855,1.643179,0.000000,0.011342,0.000925,397.225464,59.466995,38.067299,51.097649,1.175884,2.197402,149.997498
01/06/2015 07:00:00,0.096499,5.347282,12.645092,0.000000,0.806279,29951068.000000,292.643372,85.695190,1.643456,0.000000,0.011446,0.000942,397.228577,59.459862,38.064583,51.086716,1.175727,2.196831,149.980728
01/06/2015 08:00:00,0.102902,5.349657,12.592072,0.000000,0.800238,29953876.000000,292.413452,85.695503,1.643732,0.000000,0.011549,0.000960,397.231689,59.452728,38.061867,51.075779,1.175570,2.196261,149.963959
01/06/2015 09:00:00,0.103779,5.352144,12.662548,0.000000,0.794332,29956512.000000,292.293457,85.695480,1.631844,0.000000,0.010568,0.000914,397.237091,59.445068,38.059261,51.064442,1.175434,2.195669,150.065689
01/06/2015 10:00:00,0.104375,5.354631,12.733170,0.000000,0.788426,29959148.000000,292.173584,85.695450,1.619941,0.000000,0.009586,0.000869,397.242493,59.437408,38.056656,51.053101,1.175298,2.195077,150.167572
01/06/2015 11:00:00,0.104080,5.357119,12.803790,0.000000,0.782520,29961782.000000,292.053711,85.695419,1.608039,0.000000,0.008604,0.000824,397.247864,59.429745,38.054050,51.041752,1.175162,2.194485,150.269440
01/06/2015 12:00:00,0.098802,5.359606,12.874411,0.000000,0.776614,29964420.000000,291.933807,85.695389,1.596136,0.000000,0.007622,0.000779,397.253296,59.422085,38.051441,51.030411,1.175026,2.193893,150.371292
01/06/2015 13:00:00,0.103494,5.362100,12.972958,0.000000,0.770844,29967024.000000,291.662659,85.695229,1.593491,0.000000,0.007521,0.000722,397.255219,59.414299,38.048450,51.018841,1.174858,2.193292,150.383423
01/06/2015 14:00:00,0.090224,5.364594,13.071542,0.000000,0.765075,29969628.000000,291.391296,85.695068,1.590859,0.000000,0.007421,0.000666,397.257111,59.406509,38.045456,51.007275,1.174690,2.192691,150.395416
01/06/2015 15:00:00,0.086287,5.367088,13.170126,0.000000,0.759305,29972232.000000,291.119934,85.694908,1.588226,0.000000,0.007321,0.000609,397.259003,59.398720,38.042461,50.995705,1.174522,2.192090,150.407410
