ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
31/10/2014 16:00:10,183.084097,1.534901,22.025139,0.000000,4.308633,32344692.000000,245.214890,129.445282,1.791651,0.000000,0.007273,0.002825,446.340240,73.050087,43.217892,53.986557,1.355056,2.316463,163.271622
31/10/2014 20:00:09,57.803889,1.506255,21.291826,0.000000,5.127948,32186482.000000,250.992966,128.838791,1.799725,0.000000,0.008059,0.003445,445.763763,72.655823,43.412025,54.112762,1.355411,2.314684,163.666870
01/11/2014 00:00:13,52.613082,1.490993,20.471680,0.000000,5.180158,32114544.000000,259.546112,128.536163,1.829716,0.000000,0.010311,0.004052,445.439789,72.472206,43.503441,54.179920,1.355726,2.314303,163.604065
01/11/2014 04:00:00,2.996624,1.484566,19.402233,0.000000,4.970860,32103218.000000,271.977234,128.453674,1.859321,0.000000,0.011886,0.005503,445.453705,72.405884,43.557194,54.215454,1.355925,2.314170,163.509766
01/11/2014 08:00:10,4.017620,1.480664,18.985237,0.000000,4.762519,32099430.000000,277.694458,128.392731,1.817404,0.000000,0.008143,0.005640,445.395813,72.350220,43.576813,54.212627,1.355651,2.313035,164.002884
01/11/2014 12:00:00,0.064770,1.477466,20.577824,0.000000,4.579744,32096452.000000,275.677551,128.332520,1.792956,0.000000,0.007572,0.004215,445.278381,72.298859,43.580746,54.197247,1.355022,2.311666,164.292618
01/11/2014 16:00:14,0.000000,1.474869,22.322893,0.000000,4.406292,32098594.000000,268.319519,128.291397,1.781052,0.000000,0.007706,0.003484,445.184601,72.251633,43.580456,54.176041,1.354051,2.310090,164.505280
01/11/2014 20:00:06,0.000000,1.473912,21.781185,0.000000,4.271388,32110368.000000,263.555054,128.284683,1.778449,0.000000,0.008615,0.003397,445.125946,72.195251,43.569611,54.124939,1.352410,2.307023,164.650620
02/11/2014 00:00:05,0.000000,1.475867,20.764484,0.000000,4.278719,32140150.000000,263.700531,128.341476,1.808326,0.000000,0.011826,0.003983,445.151917,72.180359,43.544666,54.064968,1.350846,2.304221,164.421219
02/11/2014 04:00:08,0.000000,1.479433,19.861300,0.000000,4.272604,32179608.000000,264.890991,128.432114,1.841010,0.000000,0.013326,0.005378,445.213562,72.246460,43.510250,54.043865,1.350491,2.304551,164.044662
02/11/2014 08:00:02,0.000000,1.481148,19.619417,0.000000,4.192444,32205812.000000,264.044861,128.475266,1.789247,0.000000,0.008173,0.005224,445.219025,72.298973,43.485519,54.037537,1.350600,2.305416,164.484222
02/11/2014 12:00:07,0.000000,1.481293,21.260754,0.000000,4.083982,32223106.000000,260.827545,128.487167,1.767847,0.000000,0.007525,0.003765,445.188995,72.313721,43.470753,54.026478,1.350272,2.305376,164.697845
02/11/2014 16:00:05,0.000000,1.481028,22.824005,0.000000,3.964357,32239152.000000,256.223969,128.495514,1.758444,0.000000,0.007644,0.003084,445.154846,72.308197,43.457390,54.005283,1.349405,2.304523,164.858521
02/11/2014 20:00:05,0.000000,1.480815,22.764814,0.000000,3.842019,32257806.000000,251.512939,128.514175,1.762226,0.000000,0.008604,0.002987,445.150909,72.300301,43.446117,53.981842,1.348355,2.303432,164.929810
03/11/2014 00:00:09,0.000000,1.480836,22.271999,0.000000,3.729251,32280468.000000,247.904266,128.548599,1.796925,0.000000,0.011963,0.003440,445.193726,72.298050,43.439140,53.961735,1.347391,2.302421,164.710617
03/11/2014 04:00:09,0.000000,1.481227,21.742907,0.000000,3.637137,32306700.000000,246.466797,128.596390,1.828145,0.000000,0.014091,0.004813,445.272858,72.300758,43.434563,53.942017,1.346577,2.301418,164.516815
03/11/2014 08:00:09,0.000000,1.481446,21.634731,0.000000,3.539386,32325804.000000,243.722260,128.615479,1.764791,0.000000,0.008523,0.004982,445.267456,72.292206,43.420208,53.910999,1.345721,2.300061,165.189102
03/11/2014 12:00:07,0.000000,1.481577,22.486835,0.000000,3.438666,32342450.000000,239.702148,128.624100,1.732670,0.000000,0.007682,0.003343,445.213745,72.277832,43.400181,53.874355,1.344599,2.298480,165.556061
03/11/2014 16:00:13,16.653216,1.482115,23.227194,0.000000,3.357631,32366114.000000,237.101517,128.660995,1.721151,0.000000,0.007726,0.002645,445.242340,72.281937,43.386635,53.850075,1.343694,2.297528,165.767593
03/11/2014 20:00:12,22.373354,1.482690,22.714947,0.000000,3.351400,32390486.000000,239.324585,128.702194,1.732144,0.000000,0.008571,0.002610,445.316406,72.311668,43.383526,53.854008,1.343636,2.298090,165.739883
04/11/2014 00:00:01,15.064093,1.484360,21.666418,0.000000,3.284280,32433598.000000,245.959488,128.816666,1.771698,0.000000,0.012201,0.003071,445.607910,72.359978,43.396633,53.864067,1.343538,2.298596,165.546860
04/11/2014 04:00:03,0.000000,1.490117,20.276175,0.000000,3.092969,32529622.000000,260.945923,129.133270,1.793406,0.000000,0.015403,0.004511,446.468750,72.429047,43.443031,53.851791,1.342558,2.296948,165.827301
04/11/2014 08:00:05,0.000000,1.494193,19.301725,0.000000,2.918225,32609958.000000,271.360901,129.391022,1.701082,0.000000,0.008614,0.004410,447.229645,72.491440,43.491768,53.852097,1.342421,2.296018,167.129303
04/11/2014 12:00:08,0.000000,1.496903,20.459410,0.000000,2.818598,32668624.000000,273.178894,129.563385,1.669411,0.000000,0.007526,0.002753,447.689240,72.571327,43.513290,53.870049,1.342899,2.296994,167.645874
04/11/2014 16:00:06,0.000000,1.498620,22.307417,0.000000,2.795585,32713372.000000,266.453705,129.681519,1.674422,0.000000,0.007607,0.002169,447.961304,72.684380,43.517582,53.917336,1.343972,2.300423,167.699722
04/11/2014 20:00:06,0.000000,1.498430,21.865324,0.000000,2.832463,32734194.000000,260.097931,129.708420,1.703320,0.000000,0.008467,0.002207,447.977356,72.787987,43.508804,53.979015,1.345384,2.304979,167.397888
05/11/2014 00:00:08,0.000000,1.496683,20.783495,0.000000,2.880809,32733524.000000,258.741486,129.653275,1.764084,0.000000,0.011816,0.002672,447.765778,72.843529,43.489536,54.021961,1.346486,2.308461,166.668625
05/11/2014 04:00:12,0.000000,1.494640,19.828857,0.000000,2.903116,32728830.000000,259.391602,129.583725,1.812568,0.000000,0.013887,0.003816,447.530273,72.863754,43.472198,54.043251,1.347151,2.310374,166.057388
05/11/2014 08:00:08,0.000000,1.492913,19.612551,0.000000,2.878796,32730342.000000,259.125000,129.537918,1.757105,0.000000,0.008229,0.003735,447.407562,72.857094,43.466209,54.043827,1.347422,2.310650,166.548233
05/11/2014 12:00:08,0.000000,1.491920,21.336870,0.000000,2.822226,32742186.000000,256.322845,129.532135,1.736529,0.000000,0.007500,0.002541,447.381470,72.848183,43.463436,54.033447,1.347124,2.310127,166.791565
05/11/2014 16:00:10,0.000000,1.491885,23.494677,0.000000,2.744514,32763470.000000,251.902420,129.561493,1.728988,0.000000,0.007630,0.002111,447.410522,72.847160,43.455280,54.013588,1.346286,2.309221,166.972717
05/11/2014 20:00:00,0.000000,1.492449,23.570412,0.000000,2.658384,32790380.000000,246.996490,129.611160,1.733165,0.000000,0.008661,0.002067,447.471130,72.852844,43.443485,53.989639,1.345162,2.308200,167.075760
06/11/2014 00:00:05,0.000000,1.493556,23.081629,0.000000,2.567888,32823978.000000,242.938461,129.685349,1.769101,0.000000,0.012384,0.002428,447.594391,72.867470,43.434971,53.967121,1.344052,2.307208,166.886856
06/11/2014 04:00:00,0.000000,1.495111,22.440145,0.000000,2.481164,32865218.000000,241.336914,129.789825,1.801340,0.000000,0.015026,0.003502,447.820648,72.897995,43.436108,53.954586,1.343316,2.306629,166.754807
06/11/2014 08:00:08,0.000000,1.496267,22.228180,0.000000,2.408432,32902784.000000,241.701233,129.880707,1.726932,0.000000,0.008545,0.003470,448.046478,72.928383,43.441151,53.947510,1.343075,2.306342,167.633087
06/11/2014 12:00:03,0.000000,1.496966,23.792213,0.000000,2.345549,32934346.000000,241.156296,129.948578,1.701107,0.000000,0.007702,0.002184,448.187805,72.952797,43.439442,53.939075,1.342628,2.306112,168.023331
06/11/2014 16:00:10,0.000000,1.497643,24.919308,0.000000,2.296795,32971514.000000,239.509369,130.039963,1.696931,0.000000,0.007800,0.001805,448.408112,72.999428,43.446247,53.950638,1.342480,2.306877,168.263290
06/11/2014 20:00:03,0.000000,1.497136,24.192343,0.000000,2.275691,32997384.000000,238.457245,130.089096,1.714142,0.000000,0.009158,0.001789,448.521729,73.039276,43.450863,53.970692,1.342581,2.308144,168.241547
07/11/2014 00:00:01,0.000000,1.495505,23.254026,0.000000,2.276166,33010996.000000,238.845520,130.092514,1.763990,0.000000,0.012833,0.002241,448.516876,73.066406,43.452927,53.994434,1.342872,2.309622,167.822693
07/11/2014 04:00:13,0.000000,1.493542,22.369560,0.000000,2.282732,33018306.000000,240.220215,130.071411,1.809541,0.000000,0.015413,0.003312,448.442902,73.084549,43.450817,54.014503,1.343200,2.310970,167.387283
07/11/2014 08:00:13,0.000149,1.492746,22.113970,0.000000,2.251743,33031484.000000,239.691925,130.069519,1.736812,0.000000,0.008568,0.003278,448.410583,73.090614,43.442410,54.008381,1.343064,2.310996,168.122543
07/11/2014 12:00:09,18.758627,1.491783,23.766096,0.000000,2.224388,33039100.000000,236.189270,130.045441,1.716222,0.000000,0.007704,0.002065,448.280640,73.088387,43.423084,53.994331,1.342555,2.310790,168.328705
07/11/2014 16:00:05,61.361342,1.485315,25.114834,0.000000,2.382657,32974954.000000,231.706909,129.747818,1.747551,0.000000,0.007786,0.001851,447.342773,73.071602,43.353249,54.017475,1.343432,2.314185,167.555801
07/11/2014 20:00:11,70.287866,1.468658,24.264977,0.000000,2.642436,32855600.000000,231.148117,129.260330,1.793496,0.000000,0.008703,0.002022,446.194977,72.958313,43.343842,54.103226,1.345470,2.318543,166.712143
08/11/2014 00:00:10,55.477131,1.448695,23.424894,0.000000,2.785728,32755310.000000,233.197449,128.859711,1.843521,0.000000,0.012000,0.002509,445.572235,72.762238,43.427689,54.195385,1.346693,2.319903,166.365067
08/11/2014 04:00:03,0.000188,1.445404,22.579054,0.000000,2.720440,32775894.000000,239.716797,128.896469,1.882103,0.000000,0.014968,0.003805,445.810852,72.759254,43.474514,54.231762,1.346816,2.320496,166.288742
08/11/2014 08:00:13,0.000000,1.444582,22.228737,0.000000,2.621708,32809438.000000,247.664124,128.977219,1.803186,0.000000,0.008596,0.003775,446.118378,72.765686,43.508518,54.241730,1.346661,2.320107,167.325378
08/11/2014 12:00:14,0.000000,1.444127,23.611296,0.000000,2.522400,32847178.000000,250.868851,129.074463,1.770081,0.000000,0.007747,0.002424,446.456573,72.779915,43.541874,54.253292,1.346399,2.319831,167.944031
08/11/2014 16:00:03,0.000000,1.446347,24.968220,0.000000,2.417023,32913614.000000,248.858643,129.279114,1.755168,0.000000,0.007869,0.001929,447.062714,72.851051,43.582901,54.279995,1.346310,2.320556,168.504547
08/11/2014 20:00:12,0.000000,1.452034,24.262163,0.000000,2.313126,33005516.000000,245.888428,129.575607,1.753613,0.000000,0.008820,0.001858,447.831757,72.978783,43.613976,54.304680,1.346231,2.321884,168.942383
09/11/2014 00:00:10,0.000000,1.457699,23.004797,0.000000,2.255943,33075606.000000,245.349380,129.783386,1.799437,0.000000,0.012890,0.002214,448.241119,73.101379,43.602745,54.310215,1.346098,2.323375,168.666565
09/11/2014 04:00:08,0.000000,1.459598,21.992441,0.000000,2.254380,33099434.000000,246.586685,129.815247,1.849477,0.000000,0.015533,0.003299,448.145599,73.167519,43.560760,54.306332,1.346145,2.324901,168.078064
09/11/2014 08:00:06,0.000000,1.457864,21.717804,0.000000,2.274081,33091890.000000,248.695389,129.731995,1.786713,0.000000,0.008434,0.003151,447.839783,73.181305,43.525925,54.308697,1.346584,2.326269,168.526810
09/11/2014 12:00:04,0.000000,1.455067,23.209154,0.000000,2.278604,33089026.000000,247.992813,129.671829,1.777515,0.000000,0.007661,0.002064,447.677185,73.187592,43.520252,54.330917,1.347014,2.327793,168.623947
09/11/2014 16:00:00,0.000000,1.453138,24.469587,0.000000,2.259748,33106308.000000,245.111588,129.690994,1.780101,0.000000,0.007762,0.001768,447.792358,73.216385,43.542038,54.371960,1.347489,2.329677,168.797775
09/11/2014 20:00:10,0.000000,1.452245,23.512524,0.000000,2.221635,33132312.000000,244.352615,129.741989,1.790943,0.000000,0.008766,0.001741,447.993378,73.246101,43.566204,54.404057,1.347694,2.330968,168.929291
10/11/2014 00:00:04,0.000000,1.452350,22.280390,0.000000,2.173317,33160218.000000,246.943848,129.798309,1.830036,0.000000,0.012275,0.002050,448.176025,73.268784,43.581326,54.416847,1.347599,2.331384,168.727203
10/11/2014 04:00:11,0.000000,1.453402,21.508144,0.000000,2.124904,33192918.000000,249.837341,129.870209,1.860908,0.000000,0.014525,0.002905,448.365204,73.297539,43.589668,54.420631,1.347423,2.331555,168.565689
10/11/2014 08:00:06,0.000000,1.454866,21.379942,0.000000,2.080087,33227964.000000,251.777573,129.950623,1.790315,0.000000,0.008267,0.002725,448.576019,73.333336,43.595291,54.421310,1.347427,2.331753,169.380081
10/11/2014 12:00:03,0.000000,1.456168,21.665466,0.000000,2.040023,33261370.000000,251.588928,130.024414,1.771146,0.000000,0.007517,0.001796,448.740631,73.369270,43.595165,54.420071,1.347234,2.331974,169.685730
10/11/2014 16:00:02,0.000000,1.457289,22.129871,0.000000,1.996750,33296284.000000,250.991867,130.104370,1.765876,0.000000,0.007506,0.001515,448.923737,73.406372,43.597546,54.420799,1.347024,2.332221,169.871445
10/11/2014 20:00:10,0.000000,1.458171,22.043369,0.000000,1.956192,33327808.000000,249.687042,130.171066,1.771477,0.000000,0.008245,0.001490,449.060150,73.437820,43.595798,54.418449,1.346686,2.332359,169.937332
11/11/2014 00:00:02,0.000000,1.458816,21.371763,0.000000,1.923685,33355194.000000,248.850677,130.221909,1.808241,0.000000,0.011567,0.001739,449.145386,73.464157,43.590824,54.414474,1.346326,2.332461,169.662857
11/11/2014 04:00:10,0.000000,1.459312,20.715050,0.000000,1.893740,33380884.000000,248.769363,130.266174,1.841788,0.000000,0.014056,0.002514,449.218597,73.486977,43.586334,54.410053,1.346035,2.332508,169.399170
11/11/2014 08:00:04,0.000000,1.459574,20.575243,0.000000,1.860106,33402256.000000,249.221024,130.293686,1.774258,0.000000,0.008093,0.002293,449.262146,73.497940,43.579708,54.397255,1.345804,2.332136,170.096802
11/11/2014 12:00:02,0.000000,1.459925,21.975122,0.000000,1.821545,33426104.000000,248.052994,130.331268,1.757904,0.000000,0.007481,0.001553,449.320007,73.512009,43.573414,54.385300,1.345402,2.331776,170.324570
11/11/2014 16:00:03,0.000000,1.460461,23.550194,0.000000,1.777500,33453948.000000,245.064743,130.383606,1.753859,0.000000,0.007600,0.001356,449.405365,73.532806,43.566376,54.374844,1.344811,2.331530,170.477615
11/11/2014 20:00:07,5.082572,1.460926,23.266870,0.000000,1.733898,33479712.000000,241.695740,130.428101,1.761165,0.000000,0.008606,0.001335,449.452820,73.551102,43.554523,54.361301,1.344073,2.331213,170.512299
12/11/2014 00:00:11,16.995294,1.461102,22.772699,0.000000,1.703276,33498878.000000,238.871933,130.446625,1.801366,0.000000,0.012181,0.001597,449.411011,73.566330,43.535255,54.347412,1.343387,2.331079,170.163208
12/11/2014 04:00:00,19.863158,1.460712,22.337767,0.000000,1.705902,33507660.000000,237.012131,130.425232,1.839282,0.000000,0.014785,0.002369,449.271362,73.569603,43.512024,54.334244,1.342818,2.331040,169.777435
12/11/2014 08:00:07,17.735999,1.459540,22.184237,0.000000,1.738766,33504620.000000,236.195297,130.359924,1.778131,0.000000,0.008531,0.002548,449.068390,73.550339,43.491982,54.320164,1.342463,2.330776,170.331818
12/11/2014 12:00:12,0.000290,1.458973,22.371687,0.000000,1.736455,33514222.000000,233.987305,130.342957,1.757845,0.000000,0.007597,0.001566,449.002197,73.543213,43.482269,54.309258,1.341979,2.330427,170.578995
12/11/2014 16:00:04,0.000000,1.459682,22.583248,0.000000,1.686850,33545092.000000,231.188522,130.407150,1.749603,0.000000,0.007581,0.001293,449.130280,73.564087,43.479801,54.298363,1.341396,2.330028,170.795853
12/11/2014 20:00:07,10.702967,1.460166,22.479197,0.000000,1.648623,33572592.000000,228.980453,130.458603,1.754981,0.000000,0.008462,0.001266,449.228821,73.582901,43.476799,54.290325,1.340859,2.329787,170.869995
13/11/2014 00:00:11,31.553602,1.456585,22.085873,0.000000,1.729429,33537996.000000,228.530289,130.277008,1.807461,0.000000,0.011777,0.001574,448.804230,73.530891,43.464588,54.302425,1.340877,2.330525,170.276947
13/11/2014 04:00:01,36.082492,1.449052,21.696896,0.000000,1.825710,33452536.000000,228.576828,129.908142,1.858277,0.000000,0.013866,0.002373,448.119659,73.383911,43.481895,54.340515,1.341190,2.331210,169.733459
13/11/2014 08:00:05,38.067872,1.441752,21.679106,0.000000,1.801248,33368780.000000,227.182831,129.548187,1.807539,0.000000,0.008387,0.002456,447.610138,73.178162,43.531155,54.362766,1.340839,2.329669,170.383743
13/11/2014 12:00:09,31.502208,1.436330,22.182522,0.000000,1.707088,33299194.000000,225.912689,129.242264,1.789160,0.000000,0.007551,0.001484,447.278595,72.973961,43.594059,54.380604,1.340097,2.327460,170.847031
13/11/2014 16:00:02,32.930298,1.435056,22.287247,0.000000,1.600041,33256062.000000,226.745407,129.033081,1.786419,0.000000,0.007523,0.001209,447.190399,72.821617,43.662163,54.408825,1.339627,2.326065,171.221725
13/11/2014 20:00:10,31.055831,1.441756,22.063274,0.000000,1.507263,33239808.000000,230.764313,128.917786,1.791360,0.000000,0.008034,0.001137,447.322815,72.716263,43.722820,54.430775,1.339112,2.324945,171.539352
14/11/2014 00:00:10,18.790624,1.451543,21.558130,0.000000,1.444082,33264800.000000,239.540741,128.955444,1.827173,0.000000,0.011531,0.001280,447.697754,72.695137,43.768410,54.447044,1.338728,2.324496,171.530472
14/11/2014 04:00:10,0.000000,1.450242,20.969847,0.000000,1.421245,33340066.000000,252.079025,129.190002,1.859366,0.000000,0.014451,0.001937,448.142548,72.825287,43.772114,54.463161,1.339190,2.326156,171.356247
14/11/2014 08:00:01,0.000000,1.455051,20.916708,0.000000,1.412780,33379512.000000,255.862564,129.281143,1.793158,0.000000,0.008187,0.001825,448.300171,72.884476,43.754871,54.452969,1.339150,2.326640,172.018265
14/11/2014 12:00:09,0.000000,1.462172,21.986055,0.000000,1.380928,33404036.000000,257.191132,129.315262,1.778990,0.000000,0.007482,0.001167,448.468872,72.888130,43.760025,54.445095,1.338658,2.326221,172.298050
14/11/2014 16:00:05,0.000000,1.470689,23.856026,0.000000,1.346147,33430796.000000,253.761215,129.357956,1.778060,0.000000,0.007599,0.001025,448.714294,72.888763,43.776192,54.446247,1.338068,2.325933,172.543991
14/11/2014 20:00:01,0.000132,1.479174,23.044432,0.000000,1.317053,33455804.000000,251.401352,129.393982,1.784979,0.000000,0.008344,0.001009,448.953430,72.883675,43.793995,54.446499,1.337435,2.325518,172.718857
15/11/2014 00:00:11,1.831004,1.483927,21.897211,0.000000,1.294442,33486254.000000,253.107895,129.453110,1.821301,0.000000,0.011764,0.001178,449.160431,72.897514,43.803795,54.443176,1.336977,2.325218,172.532486
15/11/2014 04:00:11,54.300521,1.483896,21.319691,0.000000,1.292805,33541746.000000,254.449310,129.612183,1.852200,0.000000,0.014533,0.001775,449.516449,72.976227,43.814987,54.456993,1.337052,2.326177,172.417023
15/11/2014 08:00:07,60.690821,1.495162,21.141764,0.000000,1.465826,33559556.000000,254.160690,129.616989,1.779409,0.000000,0.008102,0.001853,449.759521,72.926811,43.835865,54.432083,1.335932,2.324059,173.382401
15/11/2014 12:00:11,72.799265,1.524732,21.542807,0.000000,1.597279,33473272.000000,249.512604,129.213058,1.757688,0.000000,0.007412,0.001315,449.799622,72.525444,43.940311,54.369179,1.331917,2.315166,174.319839
15/11/2014 16:00:11,76.925804,1.533527,22.552298,0.000000,1.373206,33359224.000000,245.965851,128.723877,1.744681,0.000000,0.007444,0.001017,449.635101,72.115166,44.077160,54.365589,1.328971,2.308295,175.221710
15/11/2014 20:00:09,70.921846,1.529939,21.717516,0.000000,1.174815,33307450.000000,246.770844,128.480133,1.741717,0.000000,0.008062,0.000866,449.567688,71.936249,44.162880,54.401543,1.328165,2.306490,175.675964
16/11/2014 00:00:10,55.199021,1.552964,20.931690,0.000000,1.125074,33277396.000000,248.915848,128.291428,1.768292,0.000000,0.010918,0.000959,449.694122,71.768059,44.214409,54.388237,1.326366,2.303350,175.722519
16/11/2014 04:00:03,0.000496,1.566133,19.998470,0.000000,1.097169,33296884.000000,253.912186,128.301285,1.798944,0.000000,0.013669,0.001414,449.990234,71.733276,44.246262,54.386730,1.325675,2.302277,175.656738
16/11/2014 08:00:10,0.000000,1.571491,19.510534,0.000000,1.061597,33328838.000000,259.782867,128.365921,1.735370,0.000000,0.008055,0.001337,450.305817,71.743256,44.274120,54.393024,1.325751,2.302037,176.464142
16/11/2014 12:00:08,0.000000,1.576531,20.444454,0.000000,1.035183,33359078.000000,261.586517,128.424225,1.721901,0.000000,0.007391,0.000854,450.586853,71.756180,44.299191,54.402451,1.325756,2.302047,176.779541
16/11/2014 16:00:08,0.000000,1.580343,21.913300,0.000000,1.013433,33391842.000000,260.036346,128.493240,1.720760,0.000000,0.007448,0.000759,450.857513,71.782593,44.319656,54.415192,1.325739,2.302433,176.981354
16/11/2014 20:00:11,0.000000,1.582873,21.629927,0.000000,0.994564,33425656.000000,257.268921,128.567474,1.728057,0.000000,0.008180,0.000755,451.098572,71.818535,44.334110,54.428177,1.325678,2.303053,177.092850
17/11/2014 00:00:02,0.000000,1.583969,20.753529,0.000000,0.976686,33454942.000000,255.773956,128.624832,1.766635,0.000000,0.011710,0.000898,451.244293,71.848808,44.338505,54.432552,1.325478,2.303406,176.836456
17/11/2014 04:00:06,0.000000,1.583764,19.929033,0.000000,0.958990,33478212.000000,255.443863,128.659882,1.802384,0.000000,0.014690,0.001337,451.290283,71.869408,44.332939,54.426205,1.325173,2.303375,176.537018
17/11/2014 08:00:01,0.000000,1.582553,19.642849,0.000000,0.940642,33495574.000000,256.758484,128.672470,1.730867,0.000000,0.008103,0.001235,451.270355,71.879089,44.320950,54.409420,1.324987,2.302939,177.226379
17/11/2014 12:00:11,0.000000,1.581289,21.227341,0.000000,0.920856,33516222.000000,256.468170,128.698120,1.718467,0.000000,0.007395,0.000760,451.269531,71.895500,44.309780,54.396030,1.324700,2.302674,177.368576
17/11/2014 16:00:01,0.000000,1.580379,23.021463,0.000000,0.899489,33541468.000000,253.823181,128.741074,1.718050,0.000000,0.007502,0.000677,451.313782,71.920563,44.300358,54.387402,1.324267,2.302650,177.453461
17/11/2014 20:00:04,0.000000,1.579924,22.922720,0.000000,0.876260,33568660.000000,250.341919,128.791885,1.724563,0.000000,0.008311,0.000672,451.382813,71.945999,44.292187,54.379208,1.323658,2.302590,177.510712
18/11/2014 00:00:08,0.000000,1.580026,22.207342,0.000000,0.851099,33597676.000000,247.878998,128.848618,1.763853,0.000000,0.012204,0.000804,451.481781,71.968628,44.288151,54.370865,1.322985,2.302374,177.262070
18/11/2014 04:00:02,0.000000,1.580713,21.428354,0.000000,0.827405,33629192.000000,246.809799,128.914291,1.800091,0.000000,0.015517,0.001216,451.620819,71.994797,44.288643,54.365406,1.322506,2.302241,177.035004
18/11/2014 08:00:09,0.000000,1.581041,21.245407,0.000000,0.810846,33652100.000000,245.552094,128.946777,1.721137,0.000000,0.008198,0.001107,451.653198,72.015121,44.276237,54.349899,1.322268,2.301984,177.829422
18/11/2014 12:00:06,0.000000,1.580856,21.937550,0.000000,0.795749,33668404.000000,242.059998,128.953827,1.709523,0.000000,0.007440,0.000656,451.571747,72.025887,44.252193,54.326256,1.321658,2.301497,177.935562
18/11/2014 16:00:04,0.000000,1.580441,23.452515,0.000000,0.778095,33679432.000000,237.452026,128.941193,1.708862,0.000000,0.007525,0.000587,451.417053,72.021317,44.220238,54.291679,1.320580,2.300476,177.938339
18/11/2014 20:00:03,0.000000,1.580780,23.605753,0.000000,0.755535,33699852.000000,232.940628,128.964218,1.713400,0.000000,0.008297,0.000579,451.389038,72.025505,44.199806,54.264191,1.319458,2.299550,177.988846
19/11/2014 00:00:03,0.000000,1.581562,23.039413,0.000000,0.733222,33727564.000000,229.996292,129.014999,1.753731,0.000000,0.012306,0.000687,451.464325,72.044365,44.191048,54.250530,1.318632,2.299152,177.730927
19/11/2014 04:00:04,38.903597,1.577094,22.190485,0.000000,0.745256,33703284.000000,230.935257,128.871887,1.804681,0.000000,0.015082,0.001057,451.096954,72.056030,44.175179,54.292149,1.319571,2.302077,177.065689
19/11/2014 08:00:02,46.880320,1.553741,21.963974,0.000000,0.814769,33519798.000000,231.254440,128.137589,1.778377,0.000000,0.007984,0.000954,449.329346,71.930176,44.131264,54.415485,1.322796,2.309411,176.477676
19/11/2014 12:00:11,69.091467,1.495944,23.243332,0.000000,0.859658,33189666.000000,231.125183,126.877861,1.814875,0.000000,0.007499,0.000679,446.672302,71.568680,44.165699,54.629280,1.326768,2.317271,175.252701
19/11/2014 16:00:06,75.747348,1.376808,24.010033,0.000000,0.842504,32601576.000000,233.013641,124.681305,1.862401,0.000000,0.007559,0.000631,442.424896,70.831833,44.335117,55.029366,1.333129,2.327816,173.765488
19/11/2014 20:00:09,68.199098,1.293975,23.174046,0.000000,0.811484,32185500.000000,234.825958,123.097458,1.892824,0.000000,0.008241,0.000606,439.669891,70.246498,44.501255,55.309139,1.336620,2.333157,173.010391
20/11/2014 00:00:07,48.766077,1.265086,22.364494,0.000000,0.813311,32014228.000000,237.411819,122.399048,1.932401,0.000000,0.011480,0.000715,438.730591,69.947845,44.604153,55.421532,1.337133,2.333726,172.650406
20/11/2014 04:00:11,0.000000,1.259258,21.473169,0.000000,0.802280,31995582.000000,243.696289,122.272652,1.966145,0.000000,0.014567,0.001098,438.741119,69.889565,44.655266,55.465420,1.337196,2.334114,172.509277
20/11/2014 08:00:05,0.000000,1.259158,21.153418,0.000000,0.786496,32019518.000000,247.510910,122.307777,1.892415,0.000000,0.008108,0.000969,438.945679,69.905006,44.676708,55.477352,1.337307,2.334304,173.382919
20/11/2014 12:00:03,0.000000,1.262271,22.726158,0.000000,0.768962,32068854.000000,247.215836,122.439743,1.879115,0.000000,0.007532,0.000628,439.231689,69.966461,44.676182,55.471497,1.337070,2.334489,173.666046
20/11/2014 16:00:05,5.671090,1.266534,24.536232,0.000000,0.752416,32125040.000000,243.398880,122.597404,1.876054,0.000000,0.007679,0.000578,439.514648,70.042801,44.662865,55.458096,1.336510,2.334721,173.864182
20/11/2014 20:00:07,0.000000,1.269601,24.386106,0.000000,0.735229,32171558.000000,239.243500,122.718590,1.879634,0.000000,0.008509,0.000577,439.717194,70.100388,44.648254,55.442856,1.335705,2.334703,173.998703
21/11/2014 00:00:09,0.000000,1.271777,23.694609,0.000000,0.719993,32210754.000000,235.879929,122.811951,1.922162,0.000000,0.012956,0.000704,439.879883,70.142967,44.637897,55.429562,1.334841,2.334528,173.742767
21/11/2014 04:00:09,0.000000,1.273922,23.007122,0.000000,0.706240,32250348.000000,233.805527,122.906425,1.962514,0.000000,0.017004,0.001133,440.067230,70.183327,44.632420,55.418377,1.334064,2.334318,173.507111
21/11/2014 08:00:10,0.000000,1.275621,22.690870,0.000000,0.692613,32286944.000000,234.025894,122.990028,1.864328,0.000000,0.008547,0.001036,440.276978,70.216034,44.633835,55.407608,1.333681,2.333988,174.613754
21/11/2014 12:00:10,0.000000,1.277067,24.025383,0.000000,0.677430,32323480.000000,233.538727,123.073631,1.844492,0.000000,0.007659,0.000580,440.475403,70.250732,44.635075,55.400356,1.333191,2.333817,174.973419
